obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4231,1.4779957664730521e-10,-2.0779530971566477e-05,-2.0773091419324150e-05,-6.4395522423276157e-09,6.0584428849413337e-11,0
4232,1.7767882074466716e-08,2.1256321428213439e-04,2.1260201816939898e-04,-3.8803887264591674e-08,1.2009088552591177e-11,0
4233,1.7429872995777184e-08,2.0932834667583333e-04,2.0934013453232061e-04,-1.1787856487281570e-08,1.3368548988270447e-11,0
4235,-2.0139469824168853e-10,-2.3314666524064384e-04,-2.3314337750665799e-04,-3.2877339858547721e-09,7.9669272022767559e-12,0
4236,-2.4948264804044637e-10,-1.2483045884492932e-04,-1.2484631381810059e-04,1.5854973171272775e-08,1.4130060909431825e-12,0
4237,-4.8087949797522760e-11,1.0831622538772043e-04,1.0829828840923174e-04,1.7936978488690110e-08,1.2906983043615307e-11,0
4239,-5.4574999286269323e-08,2.1248947700747031e-04,2.1251832687462901e-04,-2.8849867158696908e-08,3.3502888785432782e-11,0
4241,7.7649288113055696e-09,-3.2263969751685027e-06,-3.2512523211321006e-06,2.4855345963597890e-08,1.9992221424814400e-11,0
4242,-1.4455877925060087e-10,-2.3314343139293862e-04,-2.3314331175489970e-04,-1.1963803892337498e-10,9.9390751522416862e-12,0
4243,-1.4754436826025325e-10,-1.2482280508233252e-04,-1.2484619588878313e-04,2.3390806450605817e-08,2.1647318043697747e-12,0
4244,-2.9855890805544757e-12,1.0832062837864249e-04,1.0829834058679081e-04,2.2287791851677285e-08,1.7260271330574562e-11,0
4245,1.7673537603852731e-08,2.1256289455364981e-04,2.1260190902513002e-04,-3.9014471480211402e-08,1.5598481292826892e-11,0
4246,1.7371502769223473e-08,2.0932820581756351e-04,2.0934006700556825e-04,-1.1861188004734990e-08,1.9558157841988907e-11,0
4248,-5.4590727687822085e-08,2.1248924635344275e-04,2.1251830867891622e-04,-2.9062325473472664e-08,3.0172698736691420e-11,0
4250,7.7448153339937945e-09,-3.2263558882256269e-06,-3.2512755898065769e-06,2.4919701580950002e-08,1.4171790299342977e-11,0
4251,-1.0890448516955198e-10,-2.1235373576190646e-04,-2.1237339899714483e-04,1.9663235238377664e-08,2.0249050958395364e-11,0
4252,-1.5688797163714312e-10,-2.3315023362723486e-04,-2.3314332601817003e-04,-6.9076090648215877e-09,3.2814049450257380e-11,0
4253,-1.5051422373763107e-10,-1.2482890337513469e-04,-1.2484619932451926e-04,1.7295949384570162e-08,6.6425070359052467e-12,0
4254,-4.7983486755470155e-11,-2.0796564778007356e-05,-2.0773317914837765e-05,-2.3246863169591563e-08,6.6779882644231071e-11,0
4255,-4.1609738900649369e-11,8.7524825925864441e-05,8.7525428811998550e-05,-6.0288613410917034e-10,3.1074290449031775e-11,0
4256,6.3737479130014883e-12,1.0832128185221443e-04,1.0829835141432514e-04,2.2930437889285920e-08,4.7797296543971130e-11,0
4257,1.7579381531048663e-08,2.1256259284412851e-04,2.1260180009881281e-04,-3.9207254684298261e-08,1.5146833997287538e-11,0
4258,1.7312777469661915e-08,2.0932811702480472e-04,2.0933999906804258e-04,-1.1882043237857040e-08,1.5482723532173762e-11,0
4260,-5.4606091961843947e-08,2.1248899988724192e-04,2.1251829090445160e-04,-2.9291017209675174e-08,2.7141598567410723e-11,0
4262,7.7247240574574322e-09,-3.2261655241038086e-06,-3.2512988327976862e-06,2.5133308693877634e-08,1.8637815103133152e-11,0
4263,4.3760465741866260e-11,-2.0786339233139044e-05,-2.0773211779029686e-05,-1.3127454109357659e-08,7.4262834920537126e-11,0
4264,-5.4940785400995215e-11,-2.0799058333770271e-05,-2.0773325963526464e-05,-2.5732370243806497e-08,3.9018956190105256e-11,0
4265,3.4238242351161844e-09,-2.1176144847216997e-04,-2.1175934197096172e-04,-2.1065012082474143e-09,1.1902571449445036e-11,0
4266,3.7880672570759194e-11,7.6935341956733960e-07,8.1955722611414808e-07,-5.0203806546808474e-08,3.7295866979722412e-12,0
4267,7.7673700496392949e-10,-2.4623361887209094e-06,-2.4444670375290676e-06,-1.7869151191841823e-08,3.5448063172236864e-12,0
4268,-3.3859435600839184e-09,2.1253081067963003e-04,2.1257754594734488e-04,-4.6735267714842488e-08,8.3234981645941430e-12,0
4269,-2.6470872270877879e-09,2.0929912120946047e-04,2.0931690810334111e-04,-1.7786893880645605e-08,7.6501477022771430e-12,0
4270,7.3885633448682892e-10,-3.2316923177654229e-06,-3.2593805722007916e-06,2.7688254435368712e-08,2.9508202962011241e-12,0
4271,-8.2619856670474893e-11,-2.0816298868147134e-05,-2.0773357984608139e-05,-4.2940883538995241e-08,2.1992989206227936e-11,0
4274,4.1073445662575156e-10,-3.2289998564737424e-06,-3.2597601664923653e-06,3.0760310018622871e-08,3.7726993997075177e-12,0
4275,-4.1058371460094492e-11,-2.0845191192903761e-05,-2.0773309903381009e-05,-7.1881289522752627e-08,5.8705505638313429e-11,0
4276,-1.3935344939889145e-10,-2.3314953038486687e-04,-2.3314330573301079e-04,-6.2246518560773491e-09,1.9658590906141019e-11,0
4277,-1.0771764342551804e-10,-1.2482624902594882e-04,-1.2484614981444792e-04,1.9900788499104330e-08,3.8458715518009189e-12,0
4278,3.1635805981075454e-11,1.0832328429338789e-04,1.0829838063923722e-04,2.4903654150665441e-08,3.4647995174188667e-11,0
4279,1.7308993243295137e-08,2.1256171606441046e-04,2.1260148729476813e-04,-3.9771230357670733e-08,1.5563717674922753e-11,0
4280,1.7141479885872232e-08,2.0932781499024763e-04,2.0933980089904092e-04,-1.1985908793282112e-08,1.7338703670469561e-11,0
4282,1.9070740120702345e-10,-2.0776852709583626e-05,-2.0773041780557684e-05,-3.8109290259420920e-09,8.1544230962404011e-11,0
4283,-5.4648377207958512e-08,2.1248827964934664e-04,2.1251824198592734e-04,-2.9962336580698990e-08,2.8400314247994319e-11,0
4285,7.6668831315198736e-09,-3.2256797856990149e-06,-3.2513657472181697e-06,2.5685961519154778e-08,2.0749231614118963e-11,0
4287,1.0257894923958977e-09,-2.1173149175164781e-04,-2.1176211618493754e-04,3.0624433289727811e-08,1.7016758290567223e-11,0
4288,-1.2863981213597761e-10,-2.3314518331981650e-04,-2.3314329333872739e-04,-1.8899810891120049e-09,1.5762197347657262e-11,0
4289,-1.2958299700255211e-10,-1.2482309145316148e-04,-1.2484617510981515e-04,2.3083656653662783e-08,3.7303537928988414e-12,0
4290,4.5350700142550304e-10,7.8944869704345062e-07,8.2003805166252445e-07,-3.0589354619073826e-08,4.4817362493192628e-12,0
4291,4.4545773319954443e-10,-2.4432752533834305e-06,-2.4448502845142982e-06,1.5750311308677211e-09,4.3355965254012778e-12,0
4292,-1.1544293010001580e-09,-2.1413659791261197e-05,-2.1379215821487112e-05,-3.4443969774084545e-08,8.5409303801954199e-11,0
4293,-1.1553724860035689e-09,8.6908412668999790e-05,8.6912837695118835e-05,-4.4250261190448194e-09,3.1997033019778056e-11,0
4294,-5.7228248911719598e-10,2.1252094437687781e-04,2.1258080098686836e-04,-5.9856609990548799e-08,5.0344122026956170e-12,0
4295,-5.8033175768350487e-10,2.0928822795892275e-04,2.0931929907032991e-04,-3.1071111407154689e-08,4.6328953234869084e-12,0
4296,-9.4318491732172347e-13,1.0832209619136992e-04,1.0829834294958651e-04,2.3753241783409538e-08,2.6773596572836723e-11,0
4297,5.8214681291458211e-10,2.3393465019579292e-04,2.3395796523897203e-04,-2.3315043179108390e-08,2.7394119838632025e-11,0
4298,5.7409754455921617e-10,2.3070191659944027e-04,2.3068962912073068e-04,1.2287478709592081e-08,2.8662018898278834e-11,0
4299,5.8308999788256301e-10,1.2561259762574641e-04,1.2567384697208280e-04,-6.1249346336396176e-08,5.7463241280478541e-12,0
4300,5.7504072952797192e-10,1.2237986765988463e-04,1.2239885770458250e-04,-1.8990044697874721e-08,5.6111759282433938e-12,0
4301,-8.0492681967329095e-12,-3.2327135016986270e-06,-3.2602446447367801e-06,2.7531143038153063e-08,1.7510814304717988e-12,0
4302,-5.8277426971176774e-11,-2.0797775585550127e-05,-2.0773329823586332e-05,-2.4445761963794334e-08,1.0664111248792031e-10,0
4303,4.3091772198176880e-11,1.0833133761396253e-04,1.0829839389229859e-04,3.2943721663941509e-08,3.8183600226717380e-11,0
4304,1.7030503081856363e-08,2.1256080051719559e-04,2.1260116511791045e-04,-4.0364600714860215e-08,1.3413115407644743e-11,0
4305,1.6960839693678182e-08,2.0932748999331769e-04,2.0933959192185770e-04,-1.2101928540016182e-08,1.8902923734818082e-11,0
4306,-6.9663398098215541e-11,-3.2334047527627198e-06,-3.2603159242630068e-06,2.6911171500286967e-08,6.6111979122902386e-12,0
4307,1.2621791222837036e-10,-2.0776498496828145e-05,-2.0773116386499972e-05,-3.3821103281739674e-09,5.3108467355715056e-11,0
4308,1.4417793634078180e-10,8.7552595162231420e-05,8.7525643744149458e-05,2.6951418081961947e-08,2.5387570671506574e-11,0
4309,1.7960024103424728e-11,1.0832912625705115e-04,1.0829836481813817e-04,3.0761438912977712e-08,5.2372726462244255e-11,0
4310,5.8988884130396598e-12,1.0832332386979504e-04,1.0829835086497452e-04,2.4973004820512011e-08,6.0754865819204414e-11,0
4314,5.3031144103062182e-12,1.0832379303102763e-04,1.0829835017574157e-04,2.5442855286066665e-08,9.0027728480138672e-11,0
4315,-4.7543844733100093e-10,-5.9355693419159417e-07,-6.1735774005270729e-07,2.3800805861113120e-08,3.8020131920542459e-11,0
4316,-1.2241895119238959e-10,-2.1329183955400011e-05,-2.1378021919879009e-05,4.8837964478998328e-08,7.1115993204036082e-11,0
4317,-1.8644814425766487e-10,8.6954947056140305e-05,8.6913958614429386e-05,4.0988441710919843e-08,1.4849988017383784e-11,0
4318,2.8821667885307289e-10,2.0931963351813500e-04,2.0932030386778690e-04,-6.7034965190002245e-10,6.9793482476304215e-12,0
4319,3.5301949444694633e-10,-2.0735536993360826e-05,-2.0772854006598664e-05,3.7317013237837782e-08,7.3572724182294302e-11,0
4320,2.8899030143435682e-10,8.7548579029500789e-05,8.7525811273201504e-05,2.2767756299285060e-08,2.9658098134101214e-11,0
4321,7.6365512369392392e-10,2.0991313996088917e-04,2.0993224207282093e-04,-1.9102111931758358e-08,3.1945821051892647e-11,0
4322,-6.4029192995290968e-11,1.0828417966357497e-04,1.0829826996728889e-04,-1.4090303713918837e-08,6.3364359893572459e-11,0
4323,4.1063562901919506e-10,2.3064870252604078e-04,2.3068944001657695e-04,-4.0737490536175806e-08,6.3624754200291381e-11,0
4324,4.7466482219230806e-10,1.2236467912639815e-04,1.2239874158272656e-04,-3.4062456328405252e-08,8.5487112754766715e-12,0
4327,-1.7400062993487130e-10,-2.3315190408898664e-04,-2.3314334581528765e-04,-8.5582736989884764e-09,2.4535842765679101e-11,0
4328,-2.1545872456281492e-10,-1.2483448796450289e-04,-1.2484627445685101e-04,1.1786492348119697e-08,4.8941461407820021e-12,0
4329,2.4646899973699676e-10,-2.4415681461984081e-06,-2.4450804885707978e-06,3.5123423723897057e-09,4.3228264997050754e-12,0
4337,-4.1458094629261957e-11,1.0831739805682332e-04,1.0829829607911098e-04,1.9101977712340551e-08,2.6897606460952212e-11,0
4339,4.6192772449626513e-10,1.2239290775396382e-04,1.2239872684756287e-04,-5.8190935990425855e-09,1.4773683861541622e-11,0
4340,5.5937069771608476e-10,2.3394484441541046e-04,2.3395793888997217e-04,-1.3094474561706508e-08,1.6700532058528565e-11,0
4341,1.7348075070479196e-10,-2.0781457336231809e-05,-2.0773061709549426e-05,-8.3956266823822471e-09,7.2129607892938059e-11,0
4343,4.2842759844410155e-10,2.3071013489622599e-04,2.3068946059956908e-04,2.0674296656911749e-08,5.9250051678958893e-11,0
4344,1.7896010455979593e-10,-2.0777687537324417e-05,-2.0773055370650420e-05,-4.6321666739975939e-09,7.1168055238229768e-11,0
4345,-1.0375937808613712e-10,-2.3314091486317714e-04,-2.3314326455530458e-04,2.3496921274456482e-09,9.9374472536708497e-12,0
4346,-1.2030206999298197e-10,-1.2481800580537144e-04,-1.2484616437299096e-04,2.8158567619518361e-08,2.1682758830042449e-12,0
4347,-1.6542691962829423e-11,1.0832289941112126e-04,1.0829832490298789e-04,2.4574508133366193e-08,1.7879424949256403e-11,0
4348,1.6652021836925878e-08,2.1255940475702073e-04,2.1260072726438792e-04,-4.1322507367188297e-08,1.8051955935948917e-11,0
4349,1.6708238367195509e-08,2.0932695908089404e-04,2.0933929969501136e-04,-1.2340614117314084e-08,2.0072799327181683e-11,0
4351,2.7468702548580642e-10,-2.0761278181548326e-05,-2.0772944627066449e-05,1.1666445518122821e-08,3.5314328969117687e-11,0
4355,1.6906863853589800e-10,-2.0777968781544170e-05,-2.0773066813788754e-05,-4.9019677554167909e-09,1.1000007273825424e-10,0
4356,-3.4062348925283328e-09,2.1252514229715483e-04,2.1257752247291515e-04,-5.2380175760317416e-08,1.0061729361851825e-11,0
4357,-2.6906578094772519e-09,2.0929512183132104e-04,2.0931685769785013e-04,-2.1735866529093645e-08,8.1639760510775775e-12,0
4358,7.1557708496919410e-10,-3.2300043690412696e-06,-3.2594075032615531e-06,2.9403134220283436e-08,3.5317909740250445e-12,0
4359,1.2312263729007216e-10,-2.0781230467571774e-05,-2.0773119967330076e-05,-8.1105002416986794e-09,5.2899600865766211e-11,0
4360,-1.4439714999024610e-10,-2.3314561832301749e-04,-2.3314331156791567e-04,-2.3067551018201432e-09,2.6266805456031280e-11,0
4361,-1.8732732745710466e-10,-1.2482375393325224e-04,-1.2484624191248724e-04,2.2487979235003269e-08,3.7694335018398432e-12,0
4362,-4.2930177461503185e-11,1.0832189772796747e-04,1.0829829437610280e-04,2.3603351864668232e-08,3.1541438942639204e-11,0
4363,1.6482273202023766e-08,2.1255873979585734e-04,2.1260053088731842e-04,-4.1791091461078301e-08,1.4142518905948843e-11,0
4368,7.4874736326849582e-09,-3.2243935143788736e-06,-3.2515733006493986e-06,2.7179786270525039e-08,2.6379425791930545e-11,0
4369,-7.0783052298498119e-11,-2.1234933211384220e-04,-2.1237335489561037e-04,2.4022781768169577e-08,2.0817728974730233e-11,0
4370,-1.4439660570212169e-10,-2.3314996723902692e-04,-2.3314331156728602e-04,-6.6556717408998260e-09,3.3024783568770166e-11,0
4371,-1.4751634261126219e-10,-1.2482622935715629e-04,-1.2484619585636112e-04,1.9966499204834105e-08,6.8096605431222685e-12,0
4372,-7.3613553725689501e-11,-2.0800821722807492e-05,-2.0773347565488240e-05,-2.7474157319251283e-08,7.7239446281257732e-11,0
4373,-7.6733290678371908e-11,8.7523056757471060e-05,8.7525388178622221e-05,-2.3314211511609850e-09,3.6738455131474103e-11,0
4374,-3.1197369024229522e-12,1.0832376807012859e-04,1.0829834043159925e-04,2.5427638529338303e-08,5.6486137805021352e-11,0
4375,1.6392088578223052e-08,2.1255838859429656e-04,2.1260042655545062e-04,-4.2037961154060615e-08,2.0099187508180167e-11,0
4378,-7.8536478985133068e-11,-2.0802289698933565e-05,-2.0773353260671809e-05,-2.8936438261756146e-08,4.2891099317679911e-11,0
4381,7.4675405940504028e-09,-3.2243710277225649e-06,-3.2515963605798286e-06,2.7225332857263749e-08,2.2115464254827630e-11,0
4382,1.9560195101005116e-11,-2.0787755157086578e-05,-2.0773239775591969e-05,-1.4515381494609034e-08,7.3509225209813120e-11,0
4383,-1.3799219546894977e-10,-2.3314961065803606e-04,-2.3314330415821722e-04,-6.3064998188379871e-09,2.1159904963094243e-11,0
4384,-1.1442509940678070e-10,-1.2482438310943458e-04,-1.2484615757410116e-04,2.1774464666583651e-08,4.1928473243019778e-12,0
4385,2.3567096066174232e-11,1.0832522458360610e-04,1.0829837130479039e-04,2.6853278815703566e-08,3.1659540813066472e-11,0
4387,8.9568336901117431e-10,2.0931421422974109e-04,2.0932100662765591e-04,-6.7923979148209242e-09,1.0426169411227639e-11,0
4388,-4.6764419701555463e-10,-3.2365343891724470e-06,-3.2607763362306724e-06,2.4241947058225395e-08,3.1742048822093548e-12,0
4389,1.5049014573509792e-10,-2.0778277951052741e-05,-2.0773088306686022e-05,-5.1896443667191967e-09,3.0768465718171598e-11,0
4390,-1.0826089631889458e-10,-2.3313908453529309e-04,-2.3314326976297509e-04,4.1852276819968198e-09,2.1330451536461127e-11,0
4391,-3.8047194382722746e-11,-1.2480599747295099e-04,-1.2484606921480938e-04,4.0071741858391371e-08,3.8932289596387885e-12,0
4392,7.0213701859831092e-11,1.0833312317896047e-04,1.0829842526883996e-04,3.4697910120516802e-08,4.3728739943868186e-11,0
4393,1.6206590481521107e-08,2.1255772596458745e-04,2.1260021195830439e-04,-4.2485993716933268e-08,1.2181236627102353e-11,0
4396,1.1745571337640140e-10,-2.0771414030263031e-05,-2.0773126523223216e-05,1.7124929601850284e-09,6.6421435409395696e-11,0
4400,1.1079400463135376e-10,-2.0780260500427843e-05,-2.0773134229952886e-05,-7.1262704749568975e-09,5.3109981735882381e-11,0
4401,2.4009865173471402e-09,2.1255267624136626e-04,2.1258424067199246e-04,-3.1564430626206987e-08,5.2220429699505906e-12,0
4402,1.7665780959739444e-09,2.0931625438518932e-04,2.0932201413946546e-04,-5.7597542761449443e-09,4.8942834404217514e-12,0
4403,-6.3440842082623936e-10,-3.2364165374930767e-06,-3.2609692607251132e-06,2.4552723232036493e-08,2.0446912873118206e-12,0
4404,1.6850362267422631e-10,-2.0759939546723810e-05,-2.0773067467438539e-05,1.3127920714729350e-08,6.2866031665519524e-11,0
4405,-1.0320628182373833e-10,-2.3314582233431060e-04,-2.3314326391544421e-04,-2.5584188663820614e-09,4.6620508607046156e-11,0
4406,-7.7093979727338496e-11,-1.2481999965113615e-04,-1.2484611438685618e-04,2.6114735720032464e-08,6.4413567373322270e-12,0
4407,2.6112302027097744e-11,1.0832592016345275e-04,1.0829837424926230e-04,2.7545914190444830e-08,9.9129776795531284e-11,0
4408,1.6041284552752108e-08,2.1255706055265251e-04,2.1260002072086745e-04,-4.2960168214939464e-08,1.9016120725239503e-11,0
4409,1.6282282331767053e-08,2.0932599489425217e-04,2.0933880691933741e-04,-1.2812025085247097e-08,2.4129347749007369e-11,0
4411,3.3144021896885335e-11,1.0834006062936455e-04,1.0829838238404668e-04,4.1678245317868304e-08,5.4686041433722250e-11,0
4415,1.2824941057684648e-10,-2.0779799969773867e-05,-2.0773114036320882e-05,-6.6859334529847296e-09,5.8715336452902350e-11,0
4416,3.7885454754341174e-12,-2.1176992869545441e-04,-2.1176329850696970e-04,-6.6301884847153394e-09,2.6996842955242284e-12,0
4417,-1.4517600084073030e-10,-2.3312661317515838e-04,-2.3314331246894471e-04,1.6699293786323621e-08,1.1260435394605402e-11,0
4418,-2.0939790489743748e-10,-1.2482063352714783e-04,-1.2484626744527176e-04,2.5633918123926661e-08,1.8072343686182316e-12,0
4419,3.5248520475587510e-10,7.9225535057206916e-07,8.1992118259672153e-07,-2.7665832024652368e-08,1.2303854222078861e-12,0
4420,1.9593492601064228e-10,-2.4553964058085173e-06,-2.4451389499146180e-06,-1.0257455893899353e-08,9.5409302205551667e-13,0
4421,-1.4896454631299692e-10,-2.1356608362454316e-05,-2.1378052629676354e-05,2.1444267222038761e-08,2.1474899211059252e-11,0
4422,-2.1318645043405410e-10,8.6949290306833488e-05,8.6913927681690431e-05,3.5362625143057049e-08,4.2337893184600115e-12,0
4423,3.4869666034048869e-10,2.1256218338569326e-04,2.1258186643983380e-04,-1.9683054140539431e-08,2.1022850611800713e-12,0
4424,1.9214638144928152e-10,2.0931453495434248e-04,2.0932019272696108e-04,-5.6577726185969793e-09,1.6436401727596483e-12,0
4425,-6.4221904041917752e-11,1.0830598045724615e-04,1.0829826974434730e-04,7.7107128988534133e-09,1.4358936293300814e-11,0
4426,4.9766120537805526e-10,2.3391885602627098e-04,2.3395786750012403e-04,-3.9011473853054054e-08,1.3120005630120791e-11,0
4427,3.4111092666079391e-10,2.3067118276122456e-04,2.3068935958554836e-04,-1.8176824323804484e-08,1.1175550534290581e-11,0
4428,5.6188310964035213e-10,1.2561288895682887e-04,1.2567382243847420e-04,-6.0933481645331035e-08,2.1276124920984831e-12,0
4429,4.0533283089875575e-10,1.2236523720104541e-04,1.2239866137463956e-04,-3.3424173594148602e-08,1.6890916941983260e-12,0
4430,-1.5655027873909850e-10,-3.2476507651826858e-06,-3.2604164410713168e-06,1.2765675888630956e-08,7.7108197318975260e-13,0
4431,-9.0411500374834724e-11,-2.0804617336687981e-05,-2.0773366998525441e-05,-3.1250338162539773e-08,4.5667430345020586e-11,0
4432,-8.7438201276665470e-11,-2.0804346495659556e-05,-2.0773363558805503e-05,-3.0982936854053302e-08,7.0832126632023996e-11,0
4433,-6.3673798872227738e-11,-2.3313717277624602e-04,-2.3314321818150853e-04,6.0454052625165660e-09,9.3851583512765734e-12,0
4434,-9.0862946756818308e-11,-1.2481210805999690e-04,-1.2484613031575834e-04,3.4022255761435990e-08,2.1909972966490505e-12,0
4435,-2.7189147927680434e-11,1.0832508181939050e-04,1.0829831258642450e-04,2.6769232965996701e-08,1.8731924544908113e-11,0
4436,1.5762404684056164e-08,2.1255592341638796e-04,2.1259969809316924e-04,-4.3774676781273064e-08,1.2715671478633044e-11,0
4437,1.6079675675532113e-08,2.0932550926599814e-04,2.0933857252981530e-04,-1.3063263817159965e-08,1.7443084343432498e-11,0
4439,-9.7287742584500306e-11,-1.2481764380120955e-04,-1.2484613774841060e-04,2.8493947201046642e-08,3.6438551265655223e-12,0
4440,1.0932792890065108e-10,-2.0779429274825714e-05,-2.0773135926011626e-05,-6.2933488140878727e-09,5.3708529506497616e-11,0
4443,7.3252406449950048e-09,-3.2231681939429374e-06,-3.2517609830935831e-06,2.8592789150645682e-08,2.1773734185933965e-11,0
4444,1.0210122898009995e-10,-2.0781464596264987e-05,-2.0773144286362523e-05,-8.3203099024630682e-09,5.3653920609397410e-11,0
4445,-3.4137971819482475e-09,2.1251523926621788e-04,2.1257751372433088e-04,-6.2274458113002360e-08,9.6013519085642980e-12,0
4446,-2.7290929434896368e-09,2.0928702229626450e-04,2.0931681323340428e-04,-2.9790937139780515e-08,7.8474131423473775e-12,0
4447,6.8470424076670760e-10,-3.2281929690305966e-06,-3.2594432191226756e-06,3.1250250092079018e-08,3.1750347786771232e-12,0
4448,1.6024504781421198e-10,-2.0767576351674380e-05,-2.0773077021534396e-05,5.5006698600162495e-09,5.5373670405451073e-11,0
4449,1.5601552620073473e-08,2.1255515345258133e-04,2.1259951200827397e-04,-4.4358555692638807e-08,1.4627079180589466e-11,0
4450,1.5960338391640265e-08,2.0932527628847469e-04,2.0933843447211542e-04,-1.3158183640734440e-08,1.9951452777773300e-11,0
4452,-1.2473758038072265e-10,-2.3314677624862836e-04,-2.3314328882435330e-04,-3.4874242750614157e-09,1.8466418902258648e-11,0
4453,-8.3493772231504092e-11,-1.2481796084699934e-04,-1.2484612179058284e-04,2.8160943583500127e-08,3.7148198734318882e-12,0
4454,4.1243808122179480e-11,1.0832885081509674e-04,1.0829839175444476e-04,3.0459060651984236e-08,3.1830200573903409e-11,0
4455,2.3827155463885134e-10,-2.0718841824703127e-05,-2.0772986755024967e-05,5.4144930321839668e-08,8.9819633027568115e-11,0
4459,-1.3298683536355473e-10,-2.3314749287681072e-04,-2.3314329836766727e-04,-4.1945091434469201e-09,4.1181982180687660e-11,0
4460,-9.2014364415581368e-11,-1.2481788281467352e-04,-1.2484613164779864e-04,2.8248833125119055e-08,9.9686460078152259e-12,0
4461,4.0972470933154384e-11,1.0832954366020615e-04,1.0829839144054296e-04,3.1152219663198224e-08,6.3769120185617467e-11,0
4462,1.5516355938541720e-08,2.1255474882213358e-04,2.1259941344680595e-04,-4.4664624672369852e-08,1.3747952293965336e-11,0
4463,1.5896366292503141e-08,2.0932518507873571e-04,2.0933836046472580e-04,-1.3175385990088452e-08,2.4807093605508311e-11,0
4468,2.5245096411703857e-10,-2.0761622734573326e-05,-2.0772970351294342e-05,1.1347616721015766e-08,3.3541977020490148e-11,0
4469,2.2591603836084612e-10,8.7557214726871960e-05,8.7525738304491328e-05,3.1476422380631889e-08,1.3917049768088623e-11,0
4470,-2.6534925791413795e-11,1.0831882792584034e-04,1.0829831334327434e-04,2.0514582566000771e-08,2.9593506328825341e-11,0
4471,3.2442064768223641e-10,7.7104630586029288e-07,8.1988871555814242e-07,-4.8842409697849544e-08,2.6241727246980880e-12,0
4472,6.4852394805413916e-10,-2.4562524240795414e-06,-2.4446153633427114e-06,-1.1637060736829930e-08,2.9312087501108043e-12,0
4473,3.2410330131117036e-10,-3.2273096738431699e-06,-3.2598603874597681e-06,3.2550713616598219e-08,2.1970503819294847e-12,0
4474,-3.3539844886246473e-11,1.0832080924303615e-04,1.0829830523949497e-04,2.2504003541179950e-08,3.8313372912328539e-11,0
4475,1.5366260732014446e-08,2.1255402017302633e-04,2.1259923980619425e-04,-4.5219633167911969e-08,1.6586251346591451e-11,0
4476,1.5782334070193798e-08,2.0932490159526995e-04,2.0933822854429148e-04,-1.3326949021527949e-08,2.1845129381374139e-11,0
4478,-2.7398890138194063e-10,-2.1236258732419889e-04,-2.1237358997832059e-04,1.1002654121697536e-08,1.5484649556055765e-11,0
4479,-1.3145594200880389e-10,-2.3314571777749795e-04,-2.3314329659662297e-04,-2.4211808749845416e-09,3.8749635745586688e-11,0
4480,-1.8046105361833237e-10,-1.2482504681117479e-04,-1.2484623396910238e-04,2.1187157927588960e-08,8.0047983946313303e-12,0
4481,1.4253295932329564e-10,-2.0783139672755587e-05,-2.0773097512114685e-05,-1.0042160640902771e-08,6.8697232179444631e-11,0
4482,9.3527847718475358e-11,8.7537524128318382e-05,8.7525585148591527e-05,1.1938979726854948e-08,2.6814065350428213e-11,0
4483,-4.9005111603794829e-11,1.0832071231888602e-04,1.0829828734819495e-04,2.2424970691077811e-08,6.2931449224932276e-11,0
4484,-5.4868391617201960e-08,2.1248171368690432e-04,2.1251798745790148e-04,-3.6273770997162242e-08,3.9314006471591710e-11,0
4486,7.2319633899171983e-09,-3.2222509657615092e-06,-3.2518688927331133e-06,2.9617926971604088e-08,2.5475087554735320e-11,0
4487,-2.4023676168144093e-10,-2.1237094661183658e-04,-2.1237355093148944e-04,2.6043196528632243e-09,1.2645969623695640e-11,0
4488,-1.4293559823826990e-10,-2.3315377520434933e-04,-2.3314330987709059e-04,-1.0465327258734952e-08,3.3380666227437751e-11,0
4489,-1.6404206427251790e-10,-1.2482818040395350e-04,-1.2484621497446945e-04,1.8034570515950126e-08,6.2970596834861639e-12,0
4490,9.7301163640111115e-11,-2.0782988418031347e-05,-2.0773149839413161e-05,-9.8385786181861027e-09,5.2768404512986059e-11,0
4491,7.6194697615718727e-11,8.7542819611435168e-05,8.7525565096393615e-05,1.7254515041552993e-08,2.0693324625400712e-11,0
4492,-2.1106466025372991e-11,1.0832567054704719e-04,1.0829831962329551e-04,2.7350923751678110e-08,6.5664052726625069e-11,0
4493,2.4644708581923394e-09,2.1255209305727843e-04,2.1258431411510923e-04,-3.2221057830802025e-08,6.7549493308845403e-12,0
4494,1.8223653147764789e-09,2.0931699351423635e-04,2.0932207867801418e-04,-5.0851637778284806e-09,5.1664456557059920e-12,0
4495,-6.4210554294514602e-10,-3.2350914466747552e-06,-3.2609781652932497e-06,2.5886718618494493e-08,2.5870810210903556e-12,0
4498,1.5662489717730140e-08,2.0932451421641895e-04,2.0933808989997930e-04,-1.3575683560353114e-08,1.8614685527401351e-11,0
4500,-1.1977632153499862e-10,-2.3314934623216909e-04,-2.3314328308482278e-04,-6.0631473463061084e-09,2.2298530136824130e-11,0
4501,-1.2702799935095933e-10,-1.2482260971460212e-04,-1.2484617215401553e-04,2.3562439413412099e-08,4.8420198815520095e-12,0
4502,-7.2516778170585330e-12,1.0832666965141400e-04,1.0829833565148158e-04,2.8333999932414282e-08,4.3994494426463541e-11,0
