obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4266,6.2296044132417862e-10,-1.5402975444941264e-05,-1.5415299150216311e-05,1.2323705275047467e-08,2.3653035125198104e-11,0
4267,8.7504080826143068e-11,-9.0773837106996290e-06,-9.0804053950030363e-06,3.0216843034073116e-09,2.2695374213298210e-11,0
4274,-1.7498409978541721e-10,-1.2293152261136017e-04,-1.2292086812590194e-04,-1.0654485458228436e-08,4.2461520651955686e-11,0
4275,-6.8558422699893556e-11,4.1090437874182796e-05,4.1101079240273094e-05,-1.0641366090297815e-08,4.7949539529516631e-11,0
4276,-3.5801616896095773e-11,5.1953714346257042e-05,5.1961304587497042e-05,-7.5902412400002256e-09,3.2472214719434661e-11,0
4277,-5.7125797689230213e-10,5.8279316893766926e-05,5.8298704462240464e-05,-1.9387568473537987e-08,1.1074881193820969e-10,0
4279,1.3918248300561461e-10,1.7488517385583994e-04,1.7488018427158798e-04,4.9895842519536229e-09,9.6861369964577497e-12,0
4280,-3.9627387724635755e-10,1.8121079274244288e-04,1.8121386763730104e-04,-3.0748948581576716e-09,2.7460871939125488e-11,0
4282,-5.0269955431097376e-10,1.7188906343914429e-05,1.7195727214794527e-05,-6.8208708800987679e-09,2.5513554666444457e-11,0
4288,-5.3545636007250181e-10,6.3256667957242718e-06,6.3367764980905327e-06,-1.1109702366260887e-08,2.4907527128394443e-11,0
4289,-5.2059106154048423e-10,9.9999878072392168e-01,9.9999876415443345e-01,1.6569488225925966e-08,7.5679485523882133e-11,0
4291,-8.4628443946578469e-11,-6.9318061174696022e-06,-6.9083770087412388e-06,-2.3429108728363405e-08,2.2236222606250451e-11,0
4295,-2.2154566789049909e-12,-9.1550029158859059e-06,-9.1523058840626908e-06,-2.6970318232151427e-09,3.8876705192063050e-11,0
4296,-2.2565755998316927e-10,1.3359523305679286e-05,1.3382507749765423e-05,-2.2984444086137677e-08,3.5005021766651928e-11,0
4299,-1.9902417389596528e-10,4.2791320283563916e-06,4.3086462546235594e-06,-2.9514226267167779e-08,4.2727472003287163e-11,0
4300,-2.2344210330462843e-10,2.2514713209782419e-05,2.2536770212222813e-05,-2.2057002440393450e-08,4.6511580046250799e-11,0
4303,-1.9680871721589362e-10,1.3434138410714849e-05,1.3458518978698116e-05,-2.4380567983266817e-08,5.5154336310391337e-11,0
4306,2.6633386140857581e-11,-9.0804617342199381e-06,-9.0807623079868503e-06,3.0057376691219016e-10,3.0875821671214208e-11,0
4310,-8.6584891879841243e-11,-3.9396836730397691e-04,-3.9394224486958695e-04,-2.6122434389967523e-08,2.6013569569257162e-11,0
4311,6.4922668299097987e-10,-2.1292288543148588e-06,-2.1083354957410390e-06,-2.0893358573819852e-08,1.5677447402324918e-11,0
4312,7.3581157533919487e-10,3.9183914799007739e-04,3.9183577115577248e-04,3.3768343049101271e-09,2.0811664850280427e-11,0
4313,-8.0153592385561284e-10,2.6141397055943301e-04,2.6142239619596441e-04,-8.4256365314090177e-09,4.6584289868116272e-11,0
4314,-8.0154326434065927e-10,6.6405775569228914e-06,6.6430655941002712e-06,-2.4880371773798073e-09,3.2437491071670592e-11,0
4315,2.5769577190263812e-10,-5.4171820506172114e-05,-5.4174891850873175e-05,3.0713447010614751e-09,1.3907846678807444e-10,0
4316,5.3706625921059122e-10,-1.3037365943735849e-05,-1.3064801439431552e-05,2.7435495695703367e-08,4.0739595757603458e-11,0
4317,4.3657242233067314e-10,-2.2004305375005612e-06,-2.2169987386712503e-06,1.6568201170689137e-08,3.5259158446944304e-11,0
4318,4.1405440024567346e-10,-9.1164798726945176e-06,-9.1177920363810620e-06,1.3121636865444115e-09,1.9291350882440067e-11,0
4319,2.3371660021676940e-10,2.1476147618536626e-04,2.1474044002525798e-04,2.1036160108278950e-08,2.6507762747846225e-11,0
4320,1.0592316961555321e-09,-3.1558566371936089e-04,-3.1558708775494853e-04,1.4240355876373074e-09,5.3118739643375790e-11,0
4321,1.3386021834743715e-09,-2.7445147030320111e-04,-2.7448492270109356e-04,3.3452397892454015e-08,2.2057453371763045e-11,0
4322,1.2381083465923708e-09,-2.6361444840090897e-04,-2.6362249439406451e-04,8.0459931555364704e-09,1.4344120455186428e-11,0
4323,1.2155903243489791e-09,-2.7053056513327151e-04,-2.7053574547064487e-04,5.1803373733684197e-09,9.2312482151897373e-12,0
4324,1.0352525246560743e-09,-4.6652584677200210e-05,-4.6668223110022002e-05,1.5638432821792189e-08,9.1089117409075047e-12,0
4326,1.0592390366276608e-09,-6.0812202331285772e-05,-6.0813749112989388e-05,1.5467817036159560e-09,3.9935684803318710e-11,0
4327,1.3386095239482877e-09,-1.9678020925152639e-05,-1.9706908242171457e-05,2.8887317018817999e-08,1.6275965098387332e-11,0
4328,1.2381156870733706e-09,-8.8410036350235893e-06,-8.8485684053144279e-06,7.5647702908385444e-09,1.1723404543589483e-11,0
4329,1.2155976648270749e-09,-1.5757069902890691e-05,-1.5760366980686696e-05,3.2970777960042094e-09,7.8928624637078232e-12,0
4330,1.0352598651329485e-09,2.0812089379696960e-04,2.0810674470518503e-04,1.4149091784576009e-08,7.5476728501369678e-12,0
4331,2.7937048729673059e-10,4.1134123184224068e-05,4.1103937055328706e-05,3.0186128895361912e-08,4.8546881960507580e-11,0
4332,1.7887665041276881e-10,5.1971163156687428e-05,5.1963270202377214e-05,7.8929543102139801e-09,3.0442958936164471e-11,0
4333,1.5635862857431861e-10,4.5055093444827730e-05,4.5054624802000115e-05,4.6864282761535300e-10,1.9591299446205431e-11,0
4334,-2.3979171973499671e-11,2.6893306770128887e-04,2.6891772096001622e-04,1.5346741272649449e-08,2.0627616673315927e-11,0
4335,-1.0049383689291916e-10,1.0837025629447435e-05,1.0858210726849138e-05,-2.1185097401702353e-08,1.3248447675196010e-11,0
4336,-1.2301185842917134e-10,3.9209250252362354e-06,3.9500067553478361e-06,-2.9081730111600689e-08,9.2428001186894410e-12,0
4337,-3.0334965960390707e-10,2.2779890157769702e-04,2.2781158132825687e-04,-1.2679750559848463e-08,1.0763735712113948e-11,0
4338,-2.2518021662138136e-11,-6.9160687358161242e-06,-6.9079327192612853e-06,-8.1360165548389457e-09,6.0932591740119426e-12,0
4339,-2.0285582257336052e-10,2.1696187934219509e-04,2.1695166326135410e-04,1.0216080840986207e-08,6.6168182442032805e-12,0
4340,-1.8033780060952876e-10,2.2387795113933389e-04,2.2386345542961035e-04,1.4495709723544043e-08,5.1352240727284315e-12,0
4341,-2.1272536425759781e-10,-2.1704696351563125e-04,-2.1704132486141989e-04,-5.6386542113544443e-09,2.3015364339197751e-11,0
4342,-2.1144229960366404e-10,-2.1794194878348074e-04,-2.1793638061366158e-04,-5.5681698191601021e-09,7.6081126240565488e-11,0
4343,1.7014969165926702e-10,-3.9394311033137154e-04,-3.9393976640663227e-04,-3.3439247392667674e-09,2.4909122271080785e-11,0
4345,3.8287505581313201e-10,-1.7689621504820684e-04,-1.7690467957659909e-04,8.4645283922508713e-09,2.7429862689176155e-11,0
4348,-4.8944877754396660e-11,2.2550669294404708e-05,2.2538301436719844e-05,1.2367857684864102e-08,2.9269330851231368e-11,0
4349,-5.3791491610177848e-11,9.9973619431972072e-01,9.9973614957331225e-01,4.4746408467410959e-08,7.4386854582556791e-11,0
4351,-3.2984333425131944e-12,4.3223048508088391e-06,4.3101116303471553e-06,1.2193220461683817e-08,4.0671000629624449e-11,0
4353,7.7684832554505892e-10,-2.7103704919466832e-04,-2.7102134020492676e-04,-1.5708989741555334e-08,6.6670161610447980e-11,0
4354,4.1535200079188826e-10,-2.2994044312468591e-04,-2.2992757993166405e-04,-1.2863193021861192e-08,2.0051094732586111e-11,0
4355,5.6193184992622305e-10,-2.1907785979272641e-04,-2.1906059039305696e-04,-1.7269399669452793e-08,1.7892387820607581e-11,0
4356,7.0476381142663920e-10,-2.2598497023975338e-04,-2.2597002039572152e-04,-1.4949844031854819e-08,1.1380405092673852e-11,0
4357,5.6751690826597695e-10,-2.1175922533906918e-06,-2.1090837315866087e-06,-8.5085218040831852e-09,1.1143980752734567e-11,0
4358,-3.6149632471937351e-10,4.1096620183189107e-05,4.1098447225005196e-05,-1.8270418160898512e-09,7.5573297139238408e-11,0
4359,-2.1491647559849679e-10,5.1959127687456388e-05,5.1960036531807511e-05,-9.0884435112285888e-10,6.7958198180165738e-11,0
4360,-7.2084514383728162e-11,4.5052126435241903e-05,4.5052692924001992e-05,-5.6648876008928012e-10,3.6037699167379695e-11,0
4361,-2.0933141689312666e-10,2.6891946970914338e-04,2.6891626531340803e-04,3.2043957353560838e-09,4.7992086816767258e-11,0
4362,1.4657984911128987e-10,1.0862562218177767e-05,1.0860444843292513e-05,2.1173748852536928e-09,2.2596460069616222e-11,0
4363,2.8941181012295304e-10,3.9554769179962366e-06,3.9535423477290276e-06,1.9345702672090095e-09,1.2529964782543576e-11,0
4364,1.5216490807117952e-10,2.2782284550666720e-04,2.2781558076955010e-04,7.2647371171042155e-09,1.8881778976247392e-11,0
4365,1.4283196107092412e-10,-6.9070887043609207e-06,-6.9066321839794738e-06,-4.5652038144696226e-10,1.1730533200555034e-11,0
4366,5.5850588772519639e-12,2.1696026952419158e-04,2.1695341738215248e-04,6.8521420391008669e-09,1.3359848461612244e-11,0
4367,-1.3724690213044150e-10,2.2386737280903190e-04,2.2386394263234830e-04,3.4301766836013561e-09,1.1270790409540124e-11,0
4369,-1.3629001129507157e-10,5.1960281387607643e-05,5.1960734269133110e-05,-4.5288152546694993e-10,1.0956641432490194e-10,0
4370,-2.8899726342225137e-10,4.5046807642848408e-05,4.5050856607847572e-05,-4.0489649991647635e-09,3.8510753243853219e-11,0
4371,1.0713847078355623e-10,1.0860410891418127e-05,1.0860154890446719e-05,2.5600097140816738e-10,3.6967554933799553e-11,0
4372,-4.5568781355480110e-11,3.9468662009663202e-06,3.9507182425984237e-06,-3.8520416321034888e-09,2.5777229954749812e-11,0
4373,-1.5270725212481791e-10,-6.9135291369867152e-06,-6.9091666298031954e-06,-4.3625071835198085e-09,1.8568317119664485e-11,0
4374,-4.8025934908845808e-10,-2.5093152450856096e-06,-2.5082436979964195e-06,-1.0715470891901300e-09,2.7967188234026692e-11,0
4375,-1.5771939950518432e-10,-2.1704270124082390e-04,-2.1704085287998115e-04,-1.8483608427459150e-09,5.0938734483515722e-11,0
4378,6.5785994705952331e-11,-9.0501373543241254e-06,-9.0799946849737365e-06,2.9857330649611094e-08,3.9991781170085960e-11,0
4379,-2.2837424243762563e-10,2.2514773013198111e-05,2.2536851273435351e-05,-2.2078260237240043e-08,4.4088058465602651e-11,0
4382,-2.0751717727864498e-10,1.3434715442661380e-05,1.3459132133364886e-05,-2.4416690703506086e-08,5.4977391172895353e-11,0
4385,2.0857065224546612e-11,-9.0800606598400672e-06,-9.0803163547496216e-06,2.5569490955438222e-10,3.0498862266703587e-11,0
4389,-1.9041386712087495e-10,-2.1705524329079101e-04,-2.1704112707679864e-04,-1.4116213992371781e-08,3.4867743861713426e-11,0
4390,2.3359468143024514e-09,-3.1841701064158319e-04,-3.1840101263691062e-04,-1.5998004672574968e-08,1.2899165550563425e-10,0
4391,3.4295525765458492e-09,-4.4128556718118009e-04,-4.4130588048198812e-04,2.0313300808029629e-08,3.7432889874472009e-11,0
4392,2.9801658945136973e-09,-2.7731058224815660e-04,-2.7729581725069457e-04,-1.4764997462027914e-08,3.2876750499423948e-11,0
4393,2.7421159209275181e-09,-2.6645269577214533e-04,-2.6643421280040064e-04,-1.8482971744695348e-08,3.7236248819687543e-11,0
4394,2.4623652094893061e-09,-2.7336401847944704e-04,-2.7334993496423596e-04,-1.4083515211080633e-08,1.8363181242234759e-11,0
4395,2.6233001642925898e-09,-4.9486960046635567e-05,-4.9479189864845368e-05,-7.7701817901990392e-09,2.5758064788961159e-11,0
4397,2.3359459285736948e-09,-6.0819530300500169e-05,-6.0803435073506363e-05,-1.6095226993805955e-08,8.9116622170494539e-11,0
4398,3.4295516908476317e-09,-1.8368802076692593e-04,-1.8370139444115913e-04,1.3373674233199771e-08,2.9205847985008078e-11,0
4399,2.9801650088166217e-09,-1.9712989712544413e-05,-1.9693497253785503e-05,-1.9492458758909274e-08,2.4257914024211324e-11,0
4400,2.7421150352002926e-09,-8.8551087194595375e-06,-8.8360641656275315e-06,-1.9044553832006043e-08,2.8811713058503537e-11,0
4401,2.4623643237303666e-09,-1.5766460507725226e-05,-1.5750342922208753e-05,-1.6117585516472717e-08,1.5732108449510352e-11,0
4402,2.6232992785349998e-09,2.0811064377704303e-04,2.0812001057516480e-04,-9.3667981217757188e-09,2.2446322526299517e-11,0
4404,6.4421908005998787e-10,4.1106572735566393e-05,4.1106897529402846e-05,-3.2479383645209105e-10,9.9434304501112816e-11,0
4405,4.0616910652531143e-10,5.1964234623061694e-05,5.1965409799072505e-05,-1.1751760108113553e-09,6.3979337541686934e-11,0
4406,1.2641839499462227e-10,4.5053071698275115e-05,4.5054377640390306e-05,-1.3059421151906045e-09,5.6696075924753815e-11,0
4407,2.8735335008366501e-10,2.6893008666266371e-04,2.6892059873819864e-04,9.4879244650790048e-09,6.1056761250599063e-11,0
4408,-4.4938668451513428e-10,1.6397497179733520e-04,1.6400823816913756e-04,-3.3266371802359845e-08,3.3021207194492604e-11,0
4409,-6.8743665907905119e-10,1.7483287226945608e-04,1.7487122433286416e-04,-3.8352063408078228e-08,3.7377953358893045e-11,0
4410,-9.6718736909872418e-10,1.6792157669200461e-04,1.6795877749058993e-04,-3.7200798585319220e-08,1.5008188326047995e-11,0
4411,-8.0625241899504184e-10,3.9179860952919757e-04,3.9182121702782831e-04,-2.2607498630740006e-08,2.7585133029066012e-11,0
4412,-2.3804997396544858e-10,1.0857888916068108e-05,1.0857343417812851e-05,5.4549825525667664e-10,2.5283638874290221e-11,0
4413,-5.1780068490660382e-10,3.9465727528281355e-06,3.9467520210658877e-06,-1.7926823775217966e-10,1.7292665353648071e-11,0
4414,-3.5686573180987644e-10,2.2782359767244348e-04,2.2781142545149550e-04,1.2172220947978193e-08,2.5431833775895590e-11,0
4415,-2.7975071118341670e-10,-6.9113107730887566e-06,-6.9103221258929966e-06,-9.8864719575998119e-10,1.5937088030465535e-11,0
4416,-1.1881575723642488e-10,2.1696577357177387e-04,2.1695235109361362e-04,1.3422478160245253e-08,1.7675271647189841e-11,0
4417,1.6093495591600637e-10,2.2387700440234040e-04,2.2386660347926293e-04,1.0400923077473869e-08,1.5991497933384596e-11,0
4418,-9.2848144554897404e-10,-1.2291726266553228e-04,-1.2292471167730159e-04,7.4490117693093525e-09,8.3078233221157755e-11,0
4419,-4.6657488990890626e-10,4.1097122991761662e-05,4.1097465405472126e-05,-3.4241371046352890e-10,8.1562394065974180e-11,0
4420,-2.7848257246467756e-10,5.1959776613062347e-05,5.1959649724761916e-05,1.2688830043107446e-10,7.0545279978180404e-11,0
4421,-1.2708379131084094e-10,4.5052010199839090e-05,4.5052231625245204e-05,-2.2142540611388289e-10,3.2137425714626248e-11,0
4422,-2.1968176825981047e-10,2.6892129863014154e-04,2.6891634788308758e-04,4.9507470539561158e-09,4.4836578002784625e-11,0
4423,4.6190655556355326e-10,1.6401443175026006e-04,1.6401568552497109e-04,-1.2537747110321924e-09,2.5439589319745771e-11,0
4424,6.4999887295439556e-10,1.7487711669057033e-04,1.7488234144016321e-04,-5.2247495928759054e-09,2.4429652048569282e-11,0
4425,8.0139765383944672e-10,1.6796929208926772e-04,1.6797349487448243e-04,-4.2027852147086004e-09,1.7968125296984730e-11,0
4426,7.0879967743782014e-10,3.9183852469268626e-04,3.9183383040979384e-04,4.6942828924164889e-09,2.3467991332022715e-11,0
4427,1.8809231739294849e-10,1.0862633749019563e-05,1.0861007025317341e-05,1.6267237022222553e-09,2.3516571268154220e-11,0
4428,3.3949109829154248e-10,3.9548855010433908e-06,3.9540295664662997e-06,8.5593457709105445e-10,1.6905092134951292e-11,0
4429,2.4689312185151104e-10,2.2782402939325146e-04,2.2781659341472203e-04,7.4359785294303080e-09,2.2995267723618120e-11,0
4430,1.5139878096835391e-10,-6.9077689202529970e-06,-6.9067085482462778e-06,-1.0603720067192050e-09,1.3856794771277820e-11,0
4431,5.8800804389139434e-11,2.1696146199715743e-04,2.1695385115841727e-04,7.6108387401596991e-09,1.5550823579295913e-11,0
4432,-9.2597976325969071e-11,2.2386925101429683e-04,2.2386450284108661e-04,4.7481732102160838e-09,1.8316939241890703e-11,0
4434,-2.1185232369833819e-10,-2.1704583727046901e-04,-2.1704130542789165e-04,-4.5318425773654102e-09,2.4276050016825888e-11,0
4437,2.8869213395798772e-10,4.1137038964245143e-05,4.1103831983064273e-05,3.3206981180870093e-08,1.1416573342037341e-10,0
4438,1.5538850275985643e-10,4.5054351730773406e-05,4.5054625706217192e-05,-2.7397544378592736e-10,4.3053505146880229e-11,0
4439,-1.3330363094754052e-10,3.9173899814524960e-06,3.9500459691714383e-06,-3.2655987718942326e-08,2.1036664989537322e-11,0
4441,-1.5019980221716854e-09,2.6556794360826485e-04,2.6556915747399462e-04,-1.2138657297746692e-09,3.1241326663436207e-11,0
4442,-1.5020122128172078e-09,6.6422956639158306e-06,6.6373889704744932e-06,4.9066934413373887e-09,2.2438187337701438e-11,0
4443,1.4190647475993930e-14,2.5892566015367762e-04,2.5892573544071421e-04,-7.5287036587629030e-11,4.8757645653477728e-12,0
4444,-4.8256136454158619e-11,2.2544096202105519e-05,2.2538451193702920e-05,5.6450084025992046e-09,4.5817950731325568e-11,0
4446,1.9479758824558175e-11,1.3467316614864180e-05,1.3461480582630263e-05,5.8360322339177408e-09,4.9370047742093242e-11,0
4448,6.7735895208818210e-11,-9.0768640308644399e-06,-9.0796199323693269e-06,2.7559015048869186e-09,2.9679172619063458e-11,0
4450,-3.6239864802380600e-10,-1.2291263482923928e-04,-1.2291919267254587e-04,6.5578433065816011e-09,1.2269359350984845e-10,0
4451,-1.9598584130950962e-10,4.1099636874442080e-05,4.1099688107120174e-05,-5.1232678093416500e-11,1.2382658919351246e-10,0
4452,1.8083322501994167e-10,4.5054978850049185e-05,4.5054843138984946e-05,1.3571106423967277e-10,6.1413864991387757e-11,0
4453,1.6641280641762819e-10,1.6401196735448768e-04,1.6401238696808507e-04,-4.1961359739531648e-10,2.5647251244898501e-11,0
4454,5.4323187248116707e-10,1.6796743472740879e-04,1.6797053797942967e-04,-3.1032520208856742e-09,1.6600151910548227e-11,0
4455,3.7681906637295942e-10,3.9554668454996753e-06,3.9543932698813562e-06,1.0735756183190634e-09,1.8713179256568225e-11,0
4456,4.2511731002357282e-10,-2.1903972719732913e-04,-2.1906179617628299e-04,2.2068978953863373e-08,1.9206121569091234e-11,0
4457,3.0116240383868374e-10,-2.1024349091628564e-06,-2.1114407532667092e-06,9.0058441038528680e-09,1.5494453712225783e-11,0
4458,-1.2395490628704328e-10,2.1693730252290728e-04,2.1695228941405378e-04,-1.4986891146498427e-08,3.1009138241645944e-11,0
4460,6.3617946483629355e-11,-9.0624261387000672e-06,-9.0795037859506722e-06,1.7077647250605000e-08,4.4505609931192392e-11,0
4461,6.1178985552611881e-10,5.0984084602901519e-05,5.0971902078623697e-05,1.2182524277822774e-08,2.7517299666860725e-11,0
4462,-5.0610427691196393e-11,-2.1703753129636346e-04,-2.1703993119064587e-04,2.3998942824058744e-09,1.8519696187005626e-11,0
4463,-4.9869222833893230e-11,-2.2618979211534804e-04,-2.2619414733131518e-04,4.3552159671364759e-09,3.5434973566120429e-11,0
4465,3.5763325247969618e-10,-3.9394170730119729e-04,-3.9393562924216194e-04,-6.0780590353500322e-09,1.6555467449380194e-11,0
4466,4.4312500862464095e-10,-2.2992975243726920e-04,-2.2992805013601411e-04,-1.7023012550900114e-09,1.9520145390158713e-11,0
4467,4.7320153095872629e-10,-2.1906744337577607e-04,-2.1906140731800565e-04,-6.0360577704165509e-09,1.4576451550581778e-11,0
4468,6.3051129897432182e-10,-2.2597226343498960e-04,-2.2597117930007473e-04,-1.0841349148710960e-09,1.1144018047666998e-11,0
4469,2.7771884834731216e-10,-2.1127857844279460e-06,-2.1116789346187106e-06,-1.1068498092354183e-09,9.6043455371556952e-12,0
4470,-6.6240028073306391e-10,-2.6802154580265851e-04,-2.6800052785819423e-04,-2.1017944464279265e-08,3.9462892795802150e-11,0
4471,-6.6165907587167702e-10,-2.7717372553148246e-04,-2.7715336620623388e-04,-2.0359325248581715e-08,6.0173864300094410e-11,0
4473,-1.0184159714251725e-10,-3.2201292832833607e-04,-3.2197873936041832e-04,-3.4188967917749957e-08,7.8363251921272379e-11,0
4474,-2.5415660182943579e-10,-4.4492571861035057e-04,-4.4489244222980682e-04,-3.3276380543754112e-08,2.5045732454692331e-11,0
4475,-1.6866484622288866e-10,-2.8091373151952620e-04,-2.8087964207633279e-04,-3.4089443193404886e-08,1.9416813274455882e-11,0
4476,-1.3858832407234092e-10,-2.7005144331197946e-04,-2.7001533684271439e-04,-3.6106469265069670e-08,2.2685470417444535e-11,0
4477,1.8721443677450666e-11,-2.7695627427360391e-04,-2.7692772515422118e-04,-2.8549119382729939e-08,1.2254919171344275e-11,0
4478,-3.3407100645850641e-10,-5.3096830231153663e-05,-5.3060913132536473e-05,-3.5917098617190479e-08,1.9523146771693283e-11,0
4479,7.4120486186103447e-13,-9.1522732580045179e-06,-9.1542998561717809e-06,2.0265981672630334e-09,3.4651034992016887e-11,0
4481,5.6055868487484903e-10,-5.3991237289606128e-05,-5.3986215364381942e-05,-5.0219252241865092e-09,7.8031290556512882e-11,0
4482,4.0824367963406340e-10,-1.7690417276326753e-04,-1.7690232542352729e-04,-1.8473397402454014e-09,2.2632395578901605e-11,0
4483,4.9373543555534903e-10,-1.2892226562262465e-05,-1.2888796679696085e-05,-3.4298825663808824e-09,2.7021756091945581e-11,0
4484,5.2381195780776781e-10,-2.0299247363809655e-06,-2.0248007655211868e-06,-5.1239708597787653e-09,2.5491692341781221e-11,0
4485,6.8112172571552049e-10,-8.9347337280628377e-06,-8.9391936704132962e-06,4.4599423504584819e-09,1.7932008058479497e-11,0
4486,3.2832927529430276e-10,2.1492473156019525e-04,2.1492856109127996e-04,-3.8295310847121303e-09,2.1449868217646208e-11,0
4489,4.0750247476727522e-10,-1.6775193743740879e-04,-1.6774564552395394e-04,-6.2919134548474181e-09,4.6287467233353222e-11,0
4490,4.9299423068182223e-10,-3.7400294873764228e-06,-3.7369667819706016e-06,-3.0627054058212615e-09,4.0335417809827252e-11,0
4491,5.2307075293126511e-10,7.1223546439435834e-06,7.1300708425158867e-06,-7.7161985723033609e-09,4.9901588272761388e-11,0
4492,6.8038052083583377e-10,2.1758418524493901e-07,2.1390261348565050e-07,3.6815717592885115e-09,3.4237104432147791e-11,0
4493,3.2758807041868893e-10,2.2407701983634572e-04,2.2408479336798122e-04,-7.7735316355025293e-09,3.8922989027441600e-11,0
4500,-1.5231500545512103e-10,-1.2291279730685355e-04,-1.2291667376387318e-04,3.8764570196381590e-09,4.9283267308195782e-11,0
4501,-6.6823249414187224e-11,4.1099055506983295e-05,4.1100711457577370e-05,-1.6559505940758773e-09,4.6548937808732498e-11,0
4502,-3.6746727118620324e-11,5.1961434686466725e-05,5.1961928262353810e-05,-4.9357588708439509e-10,4.0442232889553676e-11,0
4503,1.2056304084572672e-10,4.5056586351555333e-05,4.5054336148019026e-05,2.2502035363063805e-09,2.3885617613735426e-11,0
4504,-2.3222940968574397e-10,2.6891608872635234e-04,2.6891650101383812e-04,-4.1228748578125626e-10,3.6596536650811352e-11,0
4505,8.5491756057566122e-11,1.6401192658054421e-04,1.6401088910864795e-04,1.0374718962613896e-09,1.7480305388306735e-11,0
4506,1.1556827835788322e-10,1.7487426791905773e-04,1.7487656389058396e-04,-2.2959715262360104e-09,1.4936548513616023e-11,0
4507,2.7287804633039937e-10,1.6796944321149400e-04,1.6796746163567580e-04,1.9815758182007044e-09,1.0494710814949352e-11,0
4508,-7.9914404215726385e-11,3.9182892911832816e-04,3.9182585074483867e-04,3.0783734894946485e-09,1.5141148808226508e-11,0
4509,3.0076522310173792e-11,1.0862310468295541e-05,1.0859989483433351e-05,2.3209848621904492e-09,1.6373035061648852e-11,0
4510,1.8738629029500340e-10,3.9574706002681349e-06,3.9528372911747856e-06,4.6333090933493257e-09,1.0926820426046017e-11,0
4511,-1.6540616027307389e-10,2.2781695461676372e-04,2.2781342164530417e-04,3.5329714595478887e-09,1.7110134635991956e-11,0
4512,1.5730976798190495e-10,-6.9048510609095309e-06,-6.9068854164800427e-06,2.0343555705117832e-09,8.5313020643135145e-12,0
4513,-1.9548268257924244e-10,2.1695464590951261e-04,2.1695167150325367e-04,2.9744062589450934e-09,1.1415959872020029e-11,0
4514,-3.5279245045350682e-10,2.2385948869536963e-04,2.2386257634856338e-04,-3.0876531937511827e-09,1.0224752537205353e-11,0
4515,-8.5870369882292487e-11,9.9999211253739495e-01,9.9999210834345531e-01,4.1939396400181295e-09,5.9014267393837918e-11,0
4516,4.2538161810063781e-12,-9.0801740349442939e-06,-9.0798488371690101e-06,-3.2519777528380173e-10,3.2321405540176419e-11,0
4517,-2.5355829635958218e-10,-2.1700615194289279e-04,-2.1704164579486307e-04,3.5493851970286143e-08,2.4065354180790082e-11,0
4518,8.3010874321236936e-10,-2.7103676735189611e-04,-2.7102149437308157e-04,-1.5272978814539605e-08,5.6682469991387915e-11,0
4519,1.1901071136331214e-10,-3.9395422901616559e-04,-3.9393710671078292e-04,-1.7122305382669296e-08,1.5980410386886897e-11,0
4520,-1.5213132625862745e-10,-2.4353387238927431e-04,-2.4358543816017120e-04,5.1565770896891622e-08,1.6300359504618270e-10,0
4521,6.2102171806971097e-10,-2.1907781292918559e-04,-2.1906017270086520e-04,-1.7640228320387960e-08,1.4071608312727562e-11,0
4522,5.8770761840745944e-10,-2.1167523552331584e-06,-2.1090907936997371e-06,-7.6615615334212767e-09,2.1380227039898278e-11,0
4523,1.0836670396486992e-09,-5.4030607250630039e-05,-5.3982006811928658e-05,-4.8600438701380496e-08,8.5851029326080594e-11,0
4524,3.7256900786262798e-10,-1.7694806970969430e-04,-1.7690217132636769e-04,-4.5898383326610417e-08,2.1543877052609704e-11,0
4526,8.7458001450687096e-10,-2.0716797397967585e-06,-2.0219280846957815e-06,-4.9751655100976916e-08,1.8966989422197515e-11,0
4527,8.4126591456171570e-10,2.1488941583849407e-04,2.1493289328223484e-04,-4.3477443740765152e-08,4.1518203636595051e-11,0
4528,-7.1109803190349569e-10,-1.2291742231561233e-04,-1.2292076022838263e-04,3.3379127702950692e-09,4.0847526363028801e-11,0
4529,-2.0908702513790117e-10,5.1958938085291256e-05,5.1960570556725005e-05,-1.6324714337484850e-09,2.6313669880182607e-11,0
4530,-2.4240112452529170e-10,2.6892012088841968e-04,2.6891652943144845e-04,3.5914569712289235e-09,8.3275586458561499e-11,0
4531,5.0201100684869277e-10,1.7487639244227488e-04,1.7487928462272818e-04,-2.8921804532994373e-09,1.0096340427685102e-11,0
4532,4.6869690783842251e-10,3.9183747471850661e-04,3.9182992372062354e-04,7.5509978830637717e-09,2.4743265580203669e-11,0
4537,-3.3314099208171117e-11,2.1696110178742126e-04,2.1695303366681942e-04,8.0681206018418453e-09,1.9304529617074373e-11,0
4538,8.4983157012770719e-11,-9.0708362104063855e-06,-9.0790108806157162e-06,8.1746702093306398e-09,3.7912521852448114e-11,0
4539,-7.8598350435359414e-10,6.6427443055048520e-06,6.6437008074595599e-06,-9.5650195470792405e-10,3.7880454148811731e-11,0
4540,4.2552060299403475e-10,-9.1161831030969059e-06,-9.1188361476896777e-06,2.6530445927717798e-09,2.1779908171559902e-11,0
4541,1.2115041073239325e-09,-1.5758963701713313e-05,-1.5761949360198324e-05,2.9856584850111462e-09,8.2706016328581545e-12,0
