obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1513,3.6623536808394770e-10,3.0568009086453726e-06,3.0645103568441563e-06,-7.7094481987837206e-09,3.9219179593364912e-11,0
1514,4.3027423803690303e-11,3.6126316806761420e-06,3.6118327177755085e-06,7.9896290063351033e-10,4.3481037384899235e-11,0
1516,6.2755877089510262e-12,-4.8401641524653712e-06,-4.8402215540680395e-06,5.7401602668346436e-11,3.5532616941113055e-11,0
1518,-3.6751836119964288e-11,-8.4527726334692951e-06,-8.4524660902474450e-06,-3.0654322185014529e-10,3.7749345566071012e-11,0
1520,-3.3018748001116370e-10,5.5323769552204430e-07,5.8246473863210905e-07,-2.9227043110064756e-08,1.1665632537171787e-11,0
1522,-3.6284625588370218e-10,-7.8987312337481380e-06,-7.9039925373478142e-06,5.2613035996761364e-09,9.3860811291897310e-12,0
1523,3.6384316155828830e-10,3.0587649051515980e-06,3.0651356579655919e-06,-6.3707528139938431e-09,7.9542906489760772e-12,0
1524,3.3655681349590242e-11,3.6119788837689001e-06,3.6114301183835298e-06,5.4876538537035314e-10,1.3295247703188037e-11,0
1526,9.9690551276903411e-13,-4.8399899193105576e-06,-4.8403158143245187e-06,3.2589501396105051e-10,1.1590051721582835e-11,0
1528,-3.2658775857459737e-11,-8.4519686587777865e-06,-8.4521404106419195e-06,1.7175186413298721e-10,1.1544610663836679e-11,0
1530,-2.2878217844594670e-10,5.6717385856983049e-07,5.8744229458131393e-07,-2.0268436011483437e-08,3.5502919095665427e-11,0
1532,-3.0114022935837269e-10,-7.8925274716703034e-06,-7.9015397667587748e-06,9.0122950884713866e-09,3.2269989744163560e-11,0
1533,2.8427863067505592e-10,3.0510656271014180e-06,3.0620354862922770e-06,-1.0969859190858986e-08,2.4888076956536834e-11,0
1534,5.5496452484620967e-11,3.6181784821894686e-06,3.6125644475728575e-06,5.6140346166110582e-09,3.7493352296660482e-11,0
1536,-1.6861598458692939e-11,-4.8415245125772548e-06,-4.8410136729775636e-06,-5.1083959969114290e-10,3.3060905349636119e-11,0
1538,-7.2358050969307155e-11,-8.4598101537701823e-06,-8.4539537967392094e-06,-5.8563570309728128e-09,3.9734312481552211e-11,0
1540,-3.6427402536981996e-10,5.4509670010041700e-07,5.8079157476376140e-07,-3.5694874663344399e-08,4.4168869313394351e-12,0
1542,-3.8061973582572083e-10,-7.9050687131834718e-06,-7.9059171953954405e-06,8.4848221196868166e-10,3.9069147119738774e-12,0
1543,3.7026517926632992e-10,3.0653525389598424e-06,3.0669217322096812e-06,-1.5691932498387910e-09,3.2235198404749392e-12,0
1544,5.9911535277636714e-12,3.6104374208820959e-06,3.6101858944200267e-06,2.5152646206912097e-10,3.3864474860998322e-12,0
1546,-1.0354556854982171e-11,-4.8397566466051520e-06,-4.8405465551277708e-06,7.8990852261877879e-10,3.2196497017589294e-12,0
1548,-1.6345710392150650e-11,-8.4501739512255099e-06,-8.4510925875058089e-06,9.1863628029899107e-10,4.2679796448824019e-12,0
1553,3.4787146737250431e-10,3.0589719588465340e-06,3.0663232329895998e-06,-7.3512741430657562e-09,7.2897727752062417e-11,0
1558,-5.2153909755300979e-11,-8.4553482570179361e-06,-8.4527661463697600e-06,-2.5821106481761785e-09,8.0275991885966670e-11,0
1560,-3.5192284532871529e-10,5.4540594215165411e-07,5.8139784178081441e-07,-3.5991899629160297e-08,4.5787400895285549e-11,0
1562,-3.7099292288131700e-10,-7.9045611370027330e-06,-7.9061759954813486e-06,1.6148584786155625e-09,4.0409703029796153e-11,0
1563,3.4444317227628752e-10,3.0644459211911362e-06,3.0666765286466311e-06,-2.2306074554948450e-09,3.9719858504808555e-11,0
1564,-7.4796733819605755e-12,3.6099751172242905e-06,3.6096037013906892e-06,3.7141583360132785e-10,4.1946862879996055e-11,0
1566,-2.6549750875928924e-11,-4.8401872516984010e-06,-4.8411146111537338e-06,9.2735945533282867e-10,3.6731438114083240e-11,0
1568,-1.9070077494727336e-11,-8.4499745011588044e-06,-8.4510545830014412e-06,1.0800818426367765e-09,3.4716814054697021e-11,0
1573,3.1583017005051454e-10,3.0579399454085023e-06,3.0657957002042624e-06,-7.8557547957601060e-09,6.6968399885363788e-11,0
1576,7.2425785470563772e-12,-4.8384700139566660e-06,-4.8393396620997784e-06,8.6964814311243764e-10,9.5877393463312388e-11,0
1580,-3.8571398517414667e-10,5.2072662890326193e-07,5.7973917811558311e-07,-5.9012549212321175e-08,1.5923033661153665e-11,0
1583,4.2816626569180396e-10,3.0918920765621305e-06,3.0719774198787894e-06,1.9914656683341103e-08,6.7492276296097331e-12,0
1584,4.2452280113858216e-11,3.6125698136095508e-06,3.6121467463966516e-06,4.2306721289914526e-10,5.7750277278110527e-12,0
1586,3.3526915684135832e-11,-4.8369401896715923e-06,-4.8379012976797294e-06,9.6110800813704764e-10,1.2811696468001386e-11,0
1588,-8.9253644733290116e-12,-8.4494794022884831e-06,-8.4503565015909640e-06,8.7709930248086891e-10,1.1234634560904836e-11,0
1590,-2.5695911996639115e-10,5.5345797421793574e-07,5.8605920808849105e-07,-3.2601233870555304e-08,4.9273447407804043e-11,0
1592,-3.1070209067626645e-10,-7.8995788770136119e-06,-7.9046807458624962e-06,5.1018688488843091e-09,3.4197447481232893e-11,0
1593,2.9076227525250214e-10,3.0604807983007371e-06,3.0660882258797150e-06,-5.6074275789778756e-09,3.2903405026125309e-11,0
1594,3.3803155244374784e-11,3.6138824158014199e-06,3.6117883269618102e-06,2.0940888396096501e-09,3.9770187041692953e-11,0
1596,-1.9939815459518881e-11,-4.8391325279139620e-06,-4.8403358997658261e-06,1.2033718518641420e-09,3.1217003869165417e-11,0
1598,-5.3742970732371506e-11,-8.4529786368000084e-06,-8.4524127134756941e-06,-5.6592332431429609e-10,3.6064538160711950e-11,0
1600,-2.6250424863630377e-10,5.5084737075493037e-07,5.8578702125235928e-07,-3.4939650497428908e-08,1.0591589897033085e-11,0
1602,-3.1244485049521075e-10,-7.9011120477714969e-06,-7.9052946460098423e-06,4.1825982383454126e-09,8.9547740600116967e-12,0
1603,2.8692039902677941e-10,3.0620807644785118e-06,3.0666381962581965e-06,-4.5574317796847033e-09,8.5995787387062338e-12,0
1604,2.4416150301254431e-11,3.6129445514479670e-06,3.6113846558165565e-06,1.5598956314105577e-09,1.3527311401662490e-11,0
1606,-2.5524451542325530e-11,-4.8390515298224815e-06,-4.8404461041118454e-06,1.3945742893639349e-09,1.2029191450583353e-11,0
1608,-4.9940601868477736e-11,-8.4519647235133458e-06,-8.4521020036248508e-06,1.3728011150503821e-10,1.1873046423389281e-11,0
1610,-1.7742974473013204e-10,5.6408354471085276e-07,5.8996296764280980e-07,-2.5879422931957038e-08,2.2333596086938796e-11,0
1612,-2.5822458814770969e-10,-7.8966843526069933e-06,-7.9032003646417588e-06,6.5160120347655350e-09,1.7463864871958424e-11,0
1613,2.3049973457312449e-10,3.0573401357050778e-06,3.0646615409521382e-06,-7.3214052470604027e-09,1.3038506654242963e-11,0
1614,5.3069990116612502e-11,3.6213252688419018e-06,3.6128524418893693e-06,8.4728269525324923e-09,1.1224745447619014e-11,0
1616,-2.7724853341089934e-11,-4.8394124772038402e-06,-4.8403781513076342e-06,9.6567410379400667e-10,9.8657492029874944e-12,0
1618,-8.0794843496397610e-11,-8.4607261353663102e-06,-8.4534833274038956e-06,-7.2428079624145796e-09,1.4407888988487100e-11,0
1620,-2.7597838450843314e-10,5.4585856343759148e-07,5.8512563309872724e-07,-3.9267069661135754e-08,4.4715585087881891e-11,0
1622,-3.1876543469920452e-10,-7.9045792295579648e-06,-7.9067526518966925e-06,2.1734223387277323e-09,4.3499237722955743e-11,0
1623,2.9326375603168960e-10,3.0664447756905897e-06,3.0685539328677610e-06,-2.1091571771713633e-09,2.2080952118632450e-11,0
1624,1.7285371294983314e-11,3.6123828941973107e-06,3.6111586690877672e-06,1.2242251095435753e-09,5.9720367644670746e-11,0
1626,-2.5501678852774794e-11,-4.8382009433507820e-06,-4.8400888964126558e-06,1.8879530618738096e-09,3.0274704119734048e-11,0
1628,-4.2787050173945812e-11,-8.4505128517906730e-06,-8.4514813518337999e-06,9.6850004312684103e-10,2.8357933033319338e-11,0
1630,1.1374438369982877e-10,3.6294123606471496e-06,3.6159829493223846e-06,1.3429411324764942e-08,1.2915442141411540e-11,0
1632,1.0663095068693801e-10,-4.8236876123500250e-06,-4.8333460703714964e-06,9.6584580214713984e-09,1.1871056156887089e-11,0
1634,-7.1134331445741222e-12,-8.4530891765895698e-06,-8.4495357724348539e-06,-3.5534041547158769e-09,1.9163972613628586e-11,0
1636,-1.3152927853078450e-10,5.6628153799996583e-07,5.9221602675387513e-07,-2.5934488753909294e-08,2.0165095287342895e-11,0
1638,-2.2227184781278471e-10,-7.8981768141528352e-06,-7.9035893173314340e-06,5.4125031785987173e-09,1.4441054770986881e-11,0
1639,1.8266935942890617e-10,3.0593157887403438e-06,3.0653242881397919e-06,-6.0084993994480789e-09,1.1873254377224118e-11,0
1640,5.1140081265215875e-11,3.6254790787100186e-06,3.6129904540942318e-06,1.2488624615786718e-08,1.0496733279260833e-11,0
1642,-3.9602488068148799e-11,-4.8388843968299230e-06,-4.8402929845235087e-06,1.4085876935857492e-09,8.9635896750365373e-12,0
1644,-9.0742569377363018e-11,-8.4643432443597122e-06,-8.4534658854711759e-06,-1.0877358888536291e-08,1.3194374739272972e-11,0
1646,1.0900689339332374e-10,3.6278153655970591e-06,3.6159113746712020e-06,1.1903990925857107e-08,3.5709806674459396e-11,0
1648,9.8919985515435566e-11,-4.8239416094598281e-06,-4.8332624392759148e-06,9.3208298160867272e-09,3.4762594375949714e-11,0
1650,-1.0086908015141612e-11,-8.4518175532318504e-06,-8.4493319549218990e-06,-2.4855983099514154e-09,4.1547082616603806e-11,0
1652,-1.5816391822394604e-10,5.5140648906604195e-07,5.9090864531312907e-07,-3.9502156247087123e-08,3.9760675578931447e-11,0
1654,-2.3434150052465792e-10,-7.9030716097322181e-06,-7.9057116081621849e-06,2.6399984299668630e-09,3.1453987548987067e-11,0
1655,1.8529495501945036e-10,3.0649841061864032e-06,3.0675916295599295e-06,-2.6075233735263454e-09,2.5442108875534464e-11,0
1656,2.7131036950054400e-11,3.6163922507905649e-06,3.6119772754970747e-06,4.4149752934902645e-09,2.7996934068156262e-11,0
1658,-4.9046545372913264e-11,-4.8381792843105523e-06,-4.8402819210608246e-06,2.1026367502723292e-09,2.6175487655955880e-11,0
1660,-7.6177582356820218e-11,-8.4544841463347550e-06,-8.4523917164963822e-06,-2.0924298383727874e-09,2.7589947801944612e-11,0
1662,-1.6169208064639967e-10,5.4850577434640418e-07,5.9073546279126304e-07,-4.2229688444858853e-08,1.1921775745069458e-11,0
1664,-2.3444267327511666e-10,-7.9044836637281383e-06,-7.9062464222958295e-06,1.7627585676911522e-09,1.0048554472809249e-11,0
1665,1.7949669290027663e-10,3.0663817600076401e-06,3.0680476555611194e-06,-1.6658955534792528e-09,1.0394757500926167e-11,0
1666,1.7804612376346427e-11,3.6148652130820434e-06,3.6115767392763151e-06,3.2884738057282769e-09,1.3993448442944007e-11,0
1668,-5.4945980271501093e-11,-4.8381402700981187e-06,-4.8404071144891213e-06,2.2668443910026570e-09,1.3118470732702240e-11,0
1670,-7.2750592676333048e-11,-8.4529794524409660e-06,-8.4520990819430402e-06,-8.8037049792578763e-10,1.2687926492374936e-11,0
1672,-2.3071174654898104e-10,5.3926129805212733e-07,5.8734758027109150e-07,-4.8086282218964173e-08,3.8760447114960809e-11,0
1674,-2.7657758450465585e-10,-7.9096842296724409e-06,-7.9087594201001398e-06,-9.2480957230115792e-10,3.5943639201099492e-11,0
1675,2.1053180860726258e-10,3.0713727829753852e-06,3.0701927564261760e-06,1.1800265492092309e-09,2.6675588403002890e-11,0
1676,-2.0179938112591409e-11,3.6105146465413129e-06,3.6097603036627015e-06,7.5434287861142525e-10,3.8038738005531357e-11,0
1678,-6.6045776037373104e-11,-4.8383661036622075e-06,-4.8408139657438068e-06,2.4478620815992884e-09,2.3418962831474604e-11,0
1680,-4.5865837929208979e-11,-8.4488293776970383e-06,-8.4506749822458508e-06,1.8456045488125203e-09,3.3305284237593088e-11,0
1682,-1.9726961591328675e-10,5.4174170739895678e-07,5.8898911255520711e-07,-4.7247405156250328e-08,5.1107619181304656e-12,0
1684,-2.5385603092945543e-10,-7.9079999767278641e-06,-7.9079157558314092e-06,-8.4220896454930772e-11,4.1679112970012664e-12,0
1685,1.8629484260125975e-10,3.0696456474482324e-06,3.0693827740245908e-06,2.6287342364153968e-10,3.4085704803036468e-12,0
1686,-1.0974773350471528e-11,3.6113851011590134e-06,3.6102415011429193e-06,1.1436000160941075e-09,3.8060900540394259e-12,0
1688,-6.7561188359734397e-11,-4.8383815842317247e-06,-4.8408040747546738e-06,2.4224905229490600e-09,3.2984399417423103e-12,0
1690,-5.6586415021594655e-11,-8.4497568061366393e-06,-8.4511374236656842e-06,1.3806175290449117e-09,4.5770637773432581e-12,0
1692,-2.5569657431659372e-10,5.3478476055510149e-07,5.8612118109693631e-07,-5.1336420541834819e-08,2.7362072525079189e-11,0
1694,-2.9017904102586204e-10,-7.9130075062786021e-06,-7.9100031742930619e-06,-3.0043319855401466e-09,2.2938386493242671e-11,0
1695,2.1450685039342079e-10,3.0743857662900512e-06,3.0711931878822465e-06,3.1925784078046464e-09,2.0708431616708849e-11,0
1696,-4.1189724181906889e-11,3.6091051336707702e-06,3.6087912808315028e-06,3.1385283926743307e-10,1.9761768042895943e-11,0
1698,-7.5672190848143237e-11,-4.8386990001434219e-06,-4.8411077460721114e-06,2.4087459286894976e-09,1.8481327650668933e-11,0
1700,-3.4482466644791283e-11,-8.4478210488274190e-06,-8.4499809379963413e-06,2.1598891689223333e-09,2.5467238193698873e-11,0
1702,-2.4878236016458517e-10,5.3491270098592059e-07,5.8646057052978833e-07,-5.1547869543867740e-08,7.2311809540843711e-12,0
1704,-2.8367126141318022e-10,-7.9128839450062771e-06,-7.9099419426203908e-06,-2.9420023858863018e-09,8.1154269449322507e-12,0
1705,2.0085324519587183e-10,3.0737246403704163e-06,3.0708839210130084e-06,2.8407193574078866e-09,8.3780367369175169e-12,0
1706,-4.7929115174648506e-11,3.6085732372983376e-06,3.6084883761080128e-06,8.4861190324745506e-11,1.3725998302704890e-11,0
1708,-8.2818016386599606e-11,-4.8391614514021325e-06,-4.8413783956774845e-06,2.2169442753519961e-09,1.1961393138196373e-11,0
1710,-3.4888901188401403e-11,-8.4477972692410461e-06,-8.4499402561891447e-06,2.1429869480986126e-09,9.4465577517917140e-12,0
1712,1.0261058320644270e-10,3.6258371699810638e-06,3.6159696670988974e-06,9.8675028821663514e-09,2.0964581719521514e-11,0
1714,9.0701172921812723e-11,-4.8213677293455770e-06,-4.8325971332010710e-06,1.1229403855493993e-08,1.6985370231737609e-11,0
1716,-1.1909410440649610e-11,-8.4471981054883623e-06,-8.4486125204770739e-06,1.4144149887115773e-09,2.6855671991200541e-11,0
1722,-7.7013301210016120e-12,-8.4460511270909575e-06,-8.4482822464461952e-06,2.2311193552376475e-09,8.7553302826952108e-11,0
1724,-6.5871708350237840e-11,5.5192222890750042e-07,5.9543887826181465e-07,-4.3516649354314228e-08,3.9253004880136634e-11,0
1726,-1.6088454979731857e-10,-7.9059352809870975e-06,-7.9061193301372634e-06,1.8404915016588129e-10,2.5500589615542333e-11,0
1727,9.1950331532432696e-11,3.0685772963679955e-06,3.0686198107925173e-06,-4.2514424521749249e-11,2.8138813228682164e-11,0
1728,2.6078623527268279e-11,3.6204515458590492e-06,3.6123593290981521e-06,8.0922167608970088e-09,2.8128845619456086e-11,0
1730,-6.8934217968345019e-11,-4.8373043507236001e-06,-4.8400129655606068e-06,2.7086148370067281e-09,2.3975989206037539e-11,0
1732,-9.5012841531955078e-11,-8.4577630514908256e-06,-8.4523738355993476e-06,-5.3892158914779656e-09,2.8321234848528700e-11,0
1734,-6.7783924660152892e-11,5.4816834626873756e-07,5.9534501567748550e-07,-4.7176669408747941e-08,1.4267697723363452e-11,0
1736,-1.5963726476660796e-10,-7.9072491802980628e-06,-7.9065849691413806e-06,-6.6421115668217890e-10,1.2160452351428689e-11,0
1737,8.4665718890655609e-11,3.0698439123398244e-06,3.0689987055448269e-06,8.4520679499752767e-10,1.3216205156333779e-11,0
1738,1.6881794548523891e-11,3.6180175158389768e-06,3.6119648315927671e-06,6.0526842462097401e-09,1.6072232294634521e-11,0
1740,-7.4971545600569256e-11,-4.8374209943987875e-06,-4.8401458536695955e-06,2.7248592708079320e-09,1.5064094270773779e-11,0
1742,-9.1853340183125497e-11,-8.4554286505309634e-06,-8.4520950318605899e-06,-3.3336186703734389e-09,1.3458107221512999e-11,0
1744,-9.8695331456974099e-11,5.4142680754477174e-07,5.9382770588771229e-07,-5.2400898342940553e-08,4.3171082366886644e-11,0
1746,-1.8043592834397608e-10,-7.9100237986637475e-06,-7.9081491680377135e-06,-1.8746306260340208e-09,2.7046650365870022e-11,0
1747,1.0716055263614160e-10,3.0734549204851011e-06,3.0708622963028686e-06,2.5926241822324828e-09,1.4318313781655441e-11,0
1748,8.4652213104917910e-12,3.6147856011634234e-06,3.6116104077342455e-06,3.1751934291779746e-09,5.3759993632650124e-11,0
1750,-7.3275375597193903e-11,-4.8366384316237895e-06,-4.8398940435826491e-06,3.2556119588595650e-09,4.5503343927615728e-11,0
1752,-8.1740596936300756e-11,-8.4515200507008850e-06,-8.4514710677715781e-06,-4.8982929306968224e-11,2.4461305635571965e-11,0
1758,1.3008851191235771e-11,3.6142811215126615e-06,3.6118913387951871e-06,2.3897827174743480e-09,1.7794273344356619e-11,0
1760,-6.1312716533229532e-11,-4.8352899925060457e-06,-4.8391406103915102e-06,3.8506178854645124e-09,2.1946070962269943e-11,0
1762,-7.4321567764277651e-11,-8.4496199261249738e-06,-8.4509810790445748e-06,1.3611529196010162e-09,1.3257336922795883e-11,0
1764,-1.1530398034460059e-10,5.3593670229978504e-07,5.9301245779118463e-07,-5.7075755491399586e-08,2.9176824601017166e-11,0
1766,-1.9032002439097199e-10,-7.9132728962034819e-06,-7.9097029875329775e-06,-3.5699086705044604e-09,2.0471226230391658e-11,0
1767,1.1583145107028840e-10,3.0774317265429545e-06,3.0727817079079595e-06,4.6500186349950748e-09,2.3814327480902080e-11,0
1768,5.2747070376979635e-13,3.6134568232406607e-06,3.6113362617588583e-06,2.1205614818023909e-09,2.1920315712754228e-11,0
1770,-7.4488573339073330e-11,-4.8358990663156624e-06,-4.8396220463828334e-06,3.7229800671709765e-09,2.0948059977427967e-11,0
1772,-7.5016044069821302e-11,-8.4492835646637204e-06,-8.4508900488199535e-06,1.6064841562330335e-09,2.0989238265856475e-11,0
1774,-1.0871942807260204e-10,5.3538457382533433e-07,5.9333566552123865e-07,-5.7951091695904323e-08,1.1699160501208676e-11,0
1776,-1.8383655960843631e-10,-7.9136616520998800e-06,-7.9099071271036832e-06,-3.7545249961967893e-09,1.0305909184715387e-11,0
1777,1.0463761661901752e-10,3.0777122613477592e-06,3.0729624566366984e-06,4.7498047110608293e-09,6.8675499759462507e-12,0
1778,-4.0818114613632749e-12,3.6130513373141410e-06,3.6111664635860128e-06,1.8848737281281653e-09,1.2950210740449017e-11,0
1780,-7.9198942995863721e-11,-4.8359795333362959e-06,-4.8396911889229392e-06,3.7116555866432597e-09,1.0560414134302828e-11,0
1782,-7.5117131555189526e-11,-8.4490343730137668e-06,-8.4507723449722135e-06,1.7379719584466975e-09,1.6330238858198844e-11,0
1784,7.7163322662192357e-11,3.6188960072895682e-06,3.6152486365401707e-06,3.6473707493975224e-09,5.0112571438312621e-11,0
1786,5.3304821896172630e-11,-4.8256382664067093e-06,-4.8329167168049854e-06,7.2784503982760418e-09,2.7427245702026281e-11,0
1790,-1.9018961984259297e-11,5.4093193735740841e-07,5.9773868076534131e-07,-5.6806743407932902e-08,1.8295704898938940e-11,0
1792,-1.1605993436873507e-10,-7.9123614461361520e-06,-7.9082787588104813e-06,-4.0826873256706955e-09,1.5010259961241396e-11,0
1793,2.8907897455593528e-11,3.0763558113754488e-06,3.0716194205538343e-06,4.7363908216145560e-09,1.5612465888071820e-11,0
1794,9.8889357699300174e-12,3.6171054310697205e-06,3.6120357777005924e-06,5.0696533691281608e-09,5.5858783799183809e-11,0
1796,-8.7152036655620048e-11,-4.8361377686439652e-06,-4.8395546150800747e-06,3.4168464361094785e-09,4.0116057186830811e-11,0
1798,-9.7040972455536623e-11,-8.4532833528232557e-06,-8.4514496541920436e-06,-1.8336986312121069e-09,2.2674140432954191e-11,0
1800,-1.9618427908157209e-10,5.1865111215868009e-07,5.8904238713474295e-07,-7.0391274976062852e-08,2.3752020377198015e-11,0
1802,-2.5700330416831733e-10,-7.9275115872252944e-06,-7.9156821428588763e-06,-1.1829444366418104e-08,1.5956228961504804e-11,0
1803,2.1529548818253770e-10,3.0948824677815012e-06,3.0814464454133102e-06,1.3436022368190997e-08,1.4442664714690627e-11,0
1804,1.9111208416302391e-11,3.6135139807273037e-06,3.6125408795797545e-06,9.7310114754912985e-10,1.4262904991749212e-11,0
1806,-4.1707816496803303e-11,-4.8326860038435445e-06,-4.8371734580269629e-06,4.4874541834183523e-09,1.3481896020168136e-11,0
1808,-6.0819024974448962e-11,-8.4462074043897307e-06,-8.4495577685345621e-06,3.3503641448313947e-09,1.9515195732920144e-11,0
1810,-1.3504702951736378e-10,5.2574987060693273e-07,5.9204335528521616e-07,-6.6293484678283423e-08,3.8859239372432011e-11,0
1812,-1.9221168904419919e-10,-7.9202018443830235e-06,-7.9128420941489875e-06,-7.3597502340360776e-09,3.0915241492408619e-11,0
1813,8.5360733635765584e-11,3.0835085704809459e-06,3.0755441770969638e-06,7.9643933839821378e-09,2.6908693576691158e-11,0
1814,-4.9686296008531262e-11,3.6092271825955563e-06,3.6092006764236241e-06,2.6506171932242051e-11,4.0225825421098004e-11,0
1816,-1.0685095551218121e-10,-4.8367166400010639e-06,-4.8402654815771696e-06,3.5488415761057333e-09,2.9775252552021449e-11,0
1818,-5.7164659481067346e-11,-8.4460327510293802e-06,-8.4492984832303771e-06,3.2657322009969263e-09,2.9046530862147381e-11,0
1820,-2.0734385373013312e-10,5.1503153463555718e-07,5.8849461096993551e-07,-7.3463076334378338e-08,1.4798969632712931e-11,0
1822,-2.5653509752802245e-10,-7.9300957852232457e-06,-7.9163039333502080e-06,-1.3791851873037664e-08,1.0918657715943512e-11,0
1823,1.8720728036311696e-10,3.0963076752127394e-06,3.0809689980091469e-06,1.5338677203592517e-08,9.9323312970523660e-12,0
1824,-2.0136573997715299e-11,3.6113346723467372e-06,3.6106840502958105e-06,6.5062205092666708e-10,1.3053648730189384e-11,0
1826,-6.9327817646631365e-11,-4.8338322708241840e-06,-4.8383291665891623e-06,4.4968957649783048e-09,1.0569901422661700e-11,0
1828,-4.9191243659205647e-11,-8.4451365450076595e-06,-8.4488356054424627e-06,3.6990604348032322e-09,1.2932529710189124e-11,0
1830,-5.4531773972642560e-11,5.3273116627956807e-07,5.9599550752037945e-07,-6.3264341240811384e-08,3.7070627655011234e-11,0
1831,-1.1634496261554696e-10,-7.9154543446230218e-06,-7.9096972199505141e-06,-5.7571246725076481e-09,4.3380844070869189e-11,0
1832,-6.1813188671997765e-11,-8.4480769604062395e-06,-8.4493906759977710e-06,1.3137155915315794e-09,3.1395308131285844e-11,0
1833,-1.6678682539983157e-11,5.3423638647718402e-07,5.9785355515248732e-07,-6.3617168675303298e-08,3.4884275860097120e-11,0
1835,-1.1069747890839581e-10,-7.9161323215999493e-06,-7.9098632902182896e-06,-6.2690313816597530e-09,2.3964482494855609e-11,0
1836,1.8803686751052884e-11,3.0808727057352915e-06,3.0737062926512966e-06,7.1664130839948993e-09,2.3908835908226574e-11,0
1837,2.1250044085348290e-12,3.6150779532343608e-06,3.6118543577950154e-06,3.2235954393453650e-09,1.8881612544587562e-11,0
1839,-9.1893791991074550e-11,-4.8352189347066442e-06,-4.8392141046892490e-06,3.9951699826048400e-09,1.8516035283845198e-11,0
1841,-9.4018796428035625e-11,-8.4503647878797147e-06,-8.4508674219247399e-06,5.0263404502515836e-10,2.0594360807733813e-11,0
1843,-8.4245675727026683e-12,5.3369285330211874e-07,5.9825871463060778e-07,-6.4565861328489034e-08,1.2059044977455596e-11,0
1845,-1.0268560138708795e-10,-7.9164132782001922e-06,-7.9100058392593456e-06,-6.4074389408466502e-09,1.0321761592396165e-11,0
1846,6.4072846585973275e-12,3.0809571268243345e-06,3.0738467891776845e-06,7.1103376466499596e-09,7.5282728896144779e-12,0
1847,-2.0172826908108679e-12,3.6146227088205800e-06,3.6117089340493419e-06,2.9137747712381061e-09,1.5514249963050218e-11,0
1849,-9.6278316539518370e-11,-4.8354681441995298e-06,-4.8392630853737823e-06,3.7949411742525043e-09,1.2762460921543439e-11,0
1851,-9.4261033872437539e-11,-8.4501110582018216e-06,-8.4507534922660148e-06,6.4243406419326485e-10,1.8239612480225665e-11,0
1853,6.1920983610530400e-11,3.6163901768254333e-06,3.6149307797900762e-06,1.4593970353571645e-09,6.0200394019910862e-11,0
1855,2.0779303290597205e-11,-4.8270888403307080e-06,-4.8332778237088959e-06,6.1889833781879236e-09,2.9297257740289165e-11,0
1857,-4.1141680463626029e-11,-8.4438150447191753e-06,-8.4479648936991917e-06,4.1498489800163510e-09,5.2428659362907336e-11,0
1863,1.5865558181808218e-11,3.6175688066701975e-06,3.6127510825840955e-06,4.8177240861020259e-09,1.4809416605326737e-11,0
1865,-8.8451204973420341e-11,-4.8338477906849711e-06,-4.8384070318545393e-06,4.5592411695681432e-09,1.7116345556573388e-11,0
1867,-1.0431676319528671e-10,-8.4513992170565794e-06,-8.4508899526229807e-06,-5.0926443359867990e-10,1.1036619696383318e-11,0
1869,4.6236512838338435e-11,5.3403841533510021e-07,6.0094179511841598e-07,-6.6903379783315766e-08,4.6337251169307898e-11,0
1871,-5.9014491559835954e-11,-7.9177951649409169e-06,-7.9098577218098623e-06,-7.9374431310545712e-09,2.8472122502934520e-11,0
1872,-4.0918042813774774e-11,3.0829033520777746e-06,3.0743131787393955e-06,8.5901733383791192e-09,4.1533171021829031e-11,0
1873,5.3184703598033810e-12,3.6167750486430089e-06,3.6122846614088461e-06,4.4903872341627712e-09,2.8745063735479419e-11,0
1875,-9.9932534083842329e-11,-4.8349747110640329e-06,-4.8388233498467721e-06,3.8486387827392363e-09,2.6955193732729967e-11,0
1877,-1.0525100447174635e-10,-8.4518247192534243e-06,-8.4508243599186000e-06,-1.0003593348242900e-09,2.4034245856212030e-11,0
