obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
655,1.4113048234390519e-10,3.5625394324834136e-06,-6.1851551451966877e-06,9.7476945776801005e-06,3.5560067469795165e-11,0
656,1.5078352094970595e-10,7.0421914979187233e-06,-6.1711669261262130e-06,1.3213358424044937e-05,4.0586560530933344e-11,0
659,1.7750160851839243e-11,-2.5216859629809824e-06,-6.3639455796386946e-06,3.8422596166577123e-06,2.8476728697955781e-11,0
660,-1.4112553870666350e-10,1.9319542460982664e-05,-6.5941723694770493e-06,2.5913714830459711e-05,3.0953970780796884e-11,0
661,9.6530385270794309e-12,3.4796009881806877e-06,-6.3756791202930440e-06,9.8552801084737317e-06,2.2937811333092708e-11,0
662,1.6696433270470665e-10,-1.9983475767984364e-05,-6.1477193104261122e-06,-1.3835756457558252e-05,4.7927470719023739e-11,0
664,-1.2338032139051436e-10,-6.0842674882868961e-06,-6.5684577735442923e-06,4.8419028525739613e-07,3.0363195330806686e-11,0
665,1.5731129418398359e-10,-2.3462875404516807e-05,-6.1617075293733005e-06,-1.7301167875143507e-05,7.3123257613677866e-11,0
667,-1.3303335995205168e-10,-9.5638420040604182e-06,-6.5824459925506246e-06,-2.9813960115097935e-06,3.6258704091294620e-11,0
692,2.8540871687383655e-10,-1.5829591031013817e-05,-5.9760815431815479e-06,-9.8535094878322691e-06,4.4498022321017154e-11,0
693,4.0612319411493562e-10,-3.9291656118894784e-05,-5.8011541838719535e-06,-3.3490501935022828e-05,5.6245508161370502e-11,0
695,1.3808176240322379e-10,-2.5396392874703268e-05,-6.1895730455238606e-06,-1.9206819829179410e-05,3.2410860640447685e-11,0
698,2.8541181518241284e-10,7.0539099378203254e-06,-5.9760770534223246e-06,1.3029986991242650e-05,4.5703492578469117e-11,0
699,4.0612629242491614e-10,-1.6408369820023437e-05,-5.8011496941106956e-06,-1.0607220125912742e-05,5.5744958006702398e-11,0
701,1.3808486071220351e-10,-2.5130307308822430e-06,-6.1895685557640521e-06,3.6765378248818090e-06,3.1786845811229535e-11,0
702,-2.5062478368494601e-10,1.9312028847062008e-05,-6.7528477347539818e-06,2.6064876581815991e-05,2.5517572362619531e-11,0
706,-1.1254302129659767e-10,-6.0843613346184267e-06,-6.5527534410499539e-06,4.6839210643152728e-07,2.7060259505868649e-11,0
707,1.2071447722158171e-10,-2.3461980431602886e-05,-6.2147399799681318e-06,-1.7247240451634755e-05,6.2664763534638001e-11,0
709,-1.4732695451771333e-10,-9.5668414441451785e-06,-6.6031588416600096e-06,-2.9636826024851689e-06,3.0995746130142377e-11,0
710,-2.6804143175472718e-10,1.3895180871021165e-05,-6.7780862009636841e-06,2.0673267071984848e-05,5.7714129386815322e-11,0
716,1.2889563829889953e-10,-2.5399038831048354e-05,-6.2028846587502522e-06,-1.9196154172298101e-05,4.4745477705036203e-11,0
718,2.4022909884880372e-10,3.5688273801073693e-06,-6.0415513315313781e-06,9.6103787116387474e-06,4.4438863670950448e-11,0
723,-2.4022585761816814e-10,1.9315159626246466e-05,-6.7377786500999181e-06,2.6052938276346383e-05,4.2815555560022762e-11,0
724,3.7563399385887021e-11,3.4818508612326562e-06,-6.3352342139819495e-06,9.8170850752146049e-06,3.0000181298334011e-11,0
725,1.5733256953048459e-10,-1.9981190621555511e-05,-6.1616766992668638e-06,-1.3819513922288648e-05,3.9356716631693850e-11,0
727,-1.1133021945871636e-10,-6.0839480872736627e-06,-6.5509959698028006e-06,4.6704788252913787e-07,3.0458844791163723e-11,0
728,1.1976917012081140e-10,-2.3462925734853276e-05,-6.2161098245688264e-06,-1.7246815910284448e-05,8.2069983612203859e-11,0
730,-1.4889361889793250e-10,-9.5657283602258725e-06,-6.6054290951475740e-06,-2.9602992650782985e-06,3.6758564481998843e-11,0
731,-2.6866278903641457e-10,1.3897089420169748e-05,-6.7789866098537980e-06,2.0676076030023545e-05,7.7621441262738099e-11,0
745,3.3974943341953638e-11,3.4847625590824979e-06,-6.3404342459425739e-06,9.8251968050250710e-06,2.0246355077897082e-11,0
746,1.5030968412321682e-10,-1.9969895014735825e-05,-6.1718535631120645e-06,-1.3798041451623761e-05,9.2916135105014895e-12,0
748,-1.1509165312995429e-10,-6.0856534874324276e-06,-6.5564466636579684e-06,4.7079317622554076e-07,1.7913684204755607e-11,0
751,-1.4906659650593058e-10,-9.5704208614398600e-06,-6.6056797570141398e-06,-2.9647411044257202e-06,4.8739120319943062e-12,0
752,-2.6540133726697050e-10,1.3884383628190444e-05,-6.7742604398153444e-06,2.0658644068005788e-05,6.5294980741294095e-11,0
756,2.7611544222654985e-10,-3.9375806749057662e-05,-5.9895484282689244e-06,-3.3386258320788739e-05,9.0471161054713891e-11,0
759,-1.2879123353689585e-10,1.9388958911188692e-05,-6.5762987267990730e-06,2.5965257637987766e-05,5.0630454472131307e-11,0
760,1.6736025771057399e-10,3.4863556032087989e-06,-6.1471455754661974e-06,9.6335011786749963e-06,3.6470812953721166e-11,0
761,1.4732420721791256e-10,-1.9987075004562210e-05,-6.1761798179512546e-06,-1.3810895186610955e-05,7.5820024544046903e-11,0
770,1.2859336869641173e-10,3.4814419129234123e-06,-6.2033226776571082e-06,9.6847645905805196e-06,5.6293574817839587e-11,0
771,1.7808738492696886e-10,-1.9986852039639575e-05,-6.1316008944981129e-06,-1.3855251145141462e-05,5.8054893267794550e-11,0
773,-5.3737229081408922e-11,-6.0797611998808856e-06,-6.4675379625140505e-06,3.8777676263316486e-07,4.7749862731298671e-11,0
776,-1.8233059796852247e-10,-9.5612407436989954e-06,-6.6538826243827331e-06,-2.9073581193162623e-06,4.9037398861809912e-11,0
780,3.2643720151165427e-10,-1.5830327598709976e-05,-5.9166271625786864e-06,-9.9137004361312892e-06,6.0445742618200804e-11,0
781,2.1098619440198194e-10,-2.5396572843189996e-05,-6.0839272268700000e-06,-1.9312645616319995e-05,4.1298383213482339e-11,0
783,3.2644049759256663e-10,7.0556670752367975e-06,-5.9166223862275545e-06,1.2972289461464352e-05,5.7677869541428536e-11,0
784,2.1098949048215214e-10,-2.5107068177851292e-06,-6.0839224505199429e-06,3.5732156327348137e-06,3.7551841083446050e-11,0
785,-1.1545100715250443e-10,-9.5662999424063304e-06,-6.5569674036028254e-06,-3.0093325388035050e-06,5.1795636360403193e-11,0
791,8.1404103728544451e-11,3.4818195099681898e-06,-6.2717046455639311e-06,9.7535241555321217e-06,5.9445975571686489e-11,0
792,1.6309659804581231e-10,-1.9985019967513895e-05,-6.1533240450515978e-06,-1.3831695922462296e-05,4.6698666573782656e-11,0
794,-8.6308174660375302e-11,-6.0813591207923602e-06,-6.5147365225423194e-06,4.3337740174995919e-07,3.8867114560025275e-11,0
801,3.3147822425446907e-10,-1.5832746793285543e-05,-5.9093222160902967e-06,-9.9234245771952464e-06,1.0617741281882565e-11,0
802,2.1673957766638544e-10,-2.5398104709143743e-05,-6.0755899986887609e-06,-1.9322514710454981e-05,1.0094101077928606e-11,0
804,3.3148156998285011e-10,7.0538634016435037e-06,-5.9093173677950136e-06,1.2963180769438517e-05,8.3114064708248883e-12,0
805,2.1674292339655153e-10,-2.5115259545914741e-06,-6.0755851503908901e-06,3.5640591957994159e-06,7.4304748873282004e-12,0
806,-1.1473864662240589e-10,-9.5653874861221892e-06,-6.5559351218976440e-06,-3.0094523642245452e-06,1.3081809825778513e-11,0
810,1.3061321135368387e-10,-2.5405374929813804e-05,-6.2003957234894502e-06,-1.9204979206324354e-05,4.5696565777536789e-11,0
816,1.3061682436307463e-10,-2.5183813871744107e-06,-6.2003904878772321e-06,3.6820091007028214e-06,5.4148899353074224e-11,0
817,-2.5662196603462082e-10,1.9322097456494700e-05,-6.7615382522105705e-06,2.6083635708705268e-05,3.5274274716895177e-11,0
818,2.6477561112736167e-11,3.4800340203322740e-06,-6.3512987031731036e-06,9.8313327235053784e-06,2.2157207635268928e-11,0
819,1.6777951140189764e-10,-1.9981159828367200e-05,-6.1465380349061906e-06,-1.3834621793461009e-05,3.5237952358090190e-11,0
821,-1.2600875499211766e-10,-6.0833395955878049e-06,-6.5722666369015084e-06,4.8892704131370356e-07,3.0206660884914752e-11,0
822,1.4130195027891123e-10,-2.3461140411122627e-05,-6.1849066709973835e-06,-1.7276233740125246e-05,6.9760250296314619e-11,0
824,-1.5248631613308483e-10,-9.5632849171651407e-06,-6.6106352730187578e-06,-2.9526496441463830e-06,4.0588645868004986e-11,0
825,-2.9378826646462740e-10,1.3897749139454157e-05,-6.8153959413470857e-06,2.0713145080801244e-05,7.7420105250513864e-11,0
849,3.8916300635887884e-10,-1.5831755077852679e-05,-5.8257311934019408e-06,-1.0006023884450738e-05,3.8322730961884386e-11,0
850,4.8146722998891046e-10,-3.9292166484216837e-05,-5.6919731350335590e-06,-3.3600193349183279e-05,4.2678818510924576e-11,0
852,2.2961989192549366e-10,-2.5400072851435680e-05,-6.0569251341926537e-06,-1.9343147717243027e-05,2.9468047587383887e-11,0
854,3.3374686129784419e-10,3.5713512108212324e-06,-5.9060347339564268e-06,9.4773859447776600e-06,2.0064961617262912e-11,0
855,3.8916472194708092e-10,7.0564382934771089e-06,-5.8257287073429306e-06,1.2882167000820040e-05,3.7829145832773450e-11,0
856,4.8146894557416100e-10,-1.6404019053327737e-05,-5.6919706489788246e-06,-1.0712048404348912e-05,5.0021398978408685e-11,0
858,2.2962160751304609e-10,-2.5120226473179189e-06,-6.0569226481345846e-06,3.5449000008166657e-06,2.9879118093014760e-11,0
859,-3.3374514590751923e-10,1.9316819299171166e-05,-6.8732974587701941e-06,2.6190116757941360e-05,2.0494500444872876e-11,0
860,5.5417860693828047e-11,3.4850549164786027e-06,-6.3093613125713300e-06,9.7944162290499327e-06,2.7571908578500469e-11,0
861,1.4772208427512787e-10,-1.9975374717071809e-05,-6.1756032542735645e-06,-1.3799771462798243e-05,3.0282543149337332e-11,0
863,-1.0412525378050381e-10,-6.0834253034439817e-06,-6.5405552534213785e-06,4.5712994997739676e-07,2.4850048327982747e-11,0
864,9.2304223531085530e-11,-2.3460459683564755e-05,-6.2559092810244443e-06,-1.7204550402540310e-05,6.7549355710517513e-11,0
866,-1.5954311451668751e-10,-9.5684314847356913e-06,-6.6208612801608699e-06,-2.9475702045748214e-06,2.9862996824273142e-11,0
867,-2.5184733804288261e-10,1.3891982348560386e-05,-6.7546193383787823e-06,2.0646601686939169e-05,5.1128848449257335e-11,0
873,2.2174016426905284e-10,-2.5402614929964694e-05,-6.0683436482145212e-06,-1.9334271281750171e-05,5.1447013250111566e-11,0
880,-3.2546137568227765e-10,1.9319708267594160e-05,-6.8612934466272694e-06,2.6181001714221429e-05,5.5453049541972804e-11,0
881,5.7874310299499303e-11,3.4838095418453230e-06,-6.3058016712373501e-06,9.7896112130826731e-06,4.1545440150989128e-11,0
882,1.5018651989529515e-10,-1.9977857546271856e-05,-6.1720320404052948e-06,-1.3805825505866561e-05,5.2249943396689119e-11,0
884,-1.0372121131691533e-10,-6.0828983361716459e-06,-6.5399697554527846e-06,4.5707141928113872e-07,3.8139837975455962e-11,0
885,9.2312209541931622e-11,-2.3461635456859670e-05,-6.2558977084954434e-06,-1.7205737748364225e-05,6.7413157542498065e-11,0
887,-1.6159552166636782e-10,-9.5665308310769262e-06,-6.6238354235372657e-06,-2.9426954075396605e-06,3.3973490619774333e-11,0
888,-2.5390773120579382e-10,1.3895019947628498e-05,-6.7576050542876357e-06,2.0652625001916132e-05,7.4381726338354475e-11,0
894,-3.3813630515982242e-12,-6.0774359255440918e-06,-6.3945672727371376e-06,3.1713134719304579e-07,6.3300196895951905e-11,0
901,3.7521384291944229e-10,-1.5886422521366531e-05,-5.8459449273368119e-06,-1.0040477594029719e-05,5.7072705601116372e-11,0
902,3.3145528116300082e-10,-3.9357776772882408e-05,-5.9093554629261087e-06,-3.3448421309956298e-05,8.5518404243272192e-11,0
905,-1.9117800340412061e-10,1.9371523393974660e-05,-6.6667034003572621e-06,2.6038226794331921e-05,4.8092438505472744e-11,0
906,1.8403583779815602e-10,3.4850761151403523e-06,-6.1229809909329741e-06,9.6080571060733255e-06,4.0511476622952572e-11,0
909,-1.6765023182836093e-11,-6.0774903267194966e-06,-6.4139615357796606e-06,3.3647120906016405e-07,5.1220868661182921e-11,0
927,6.3678634854594522e-11,3.4974911550123694e-06,-6.2973906240274057e-06,9.7948817790397742e-06,1.2873377375001543e-11,0
928,1.3423327639922287e-10,-1.9945862471824373e-05,-6.1951498869218913e-06,-1.3750712584902481e-05,6.7844861002750598e-12,0
930,-9.6498726016444148e-11,-6.0852673234223706e-06,-6.5295036513852472e-06,4.4423632796287664e-07,1.1002420814310017e-11,0
933,-1.6017736089966284e-10,-9.5827653977488200e-06,-6.6217803666487646e-06,-2.9609850311000555e-06,4.5300162479465944e-12,0
937,3.8514867312697585e-10,-1.5844428700658624e-05,-5.8315483640321302e-06,-1.0012880336626494e-05,5.0771770599636283e-11,0
940,2.1996175240296777e-10,-2.5407843398718780e-05,-6.0709207450019913e-06,-1.9336922653716787e-05,3.8305309684023302e-11,0
942,3.4007719953615476e-10,3.5657990595355229e-06,-5.8968614402730810e-06,9.4626604998086031e-06,4.1443599724896412e-11,0
947,-3.4007486934482289e-10,1.9325285380352862e-05,-6.8824698615453482e-06,2.6207755241898210e-05,3.6121828872214537e-11,0
948,4.5073803737957394e-11,3.4807390440786887e-06,-6.3243508863920779e-06,9.8050899304707666e-06,2.6283134623326011e-11,0
949,1.6204011953162398e-10,-1.9978124220821486e-05,-6.1548549881569983e-06,-1.3823269232664488e-05,3.8438821236226843e-11,0
951,-1.2011311697492006e-10,-6.0826334248517688e-06,-6.5637232673458098e-06,4.8108984249404100e-07,3.3900542633329262e-11,0
952,1.1696631576925342e-10,-2.3458705223721073e-05,-6.2201714410497414e-06,-1.7238533782671330e-05,6.2572840261239039e-11,0
954,-1.6518692074500826e-10,-9.5633165970374079e-06,-6.6290397202497363e-06,-2.9342768767876716e-06,4.6247739910387520e-11,0
955,-2.8215323652939821e-10,1.3895420350105298e-05,-6.7985356184713734e-06,2.0693955968576672e-05,6.8337564032325064e-11,0
979,4.6539001171056662e-10,-1.5830950192818188e-05,-5.7152706334177632e-06,-1.0115679559400424e-05,3.3487480763760945e-11,0
980,5.2446078730854564e-10,-3.9290201322272206e-05,-5.6296711674391618e-06,-3.3660530154833045e-05,3.8743863339648322e-11,0
982,2.9924491001969460e-10,-2.5403293310969494e-05,-5.9560315145087780e-06,-1.9447261796460716e-05,2.7220024458483280e-11,0
984,3.8901756050217014e-10,3.5714788854893792e-06,-5.8259419590053548e-06,9.3974208444947340e-06,1.7276187308384978e-11,0
985,4.6539044628076955e-10,7.0613387481467671e-06,-5.7152700036820452e-06,1.2776608751828813e-05,3.3735955406562227e-11,0
986,5.2446122188051718e-10,-1.6397850559693450e-05,-5.6296705377008806e-06,-1.0768180021992568e-05,4.6438329284612261e-11,0
988,2.9924534459285237e-10,-2.5110062887049797e-06,-5.9560308847687781e-06,3.4450245960637984e-06,2.8380827962324828e-11,0
989,-3.8901712623929154e-10,1.9320798302804691e-05,-6.9533920902031576e-06,2.6274190393007850e-05,1.8127596547292712e-11,0
990,7.6372885871554505e-11,3.4899130635108327e-06,-6.2789953837914322e-06,9.7689084473022658e-06,2.9672624143874331e-11,0
991,1.3544366135248463e-10,-1.9969355967752560e-05,-6.1933959179824466e-06,-1.3775960049770113e-05,3.4187037370870114e-11,0
993,-8.9772215872335197e-11,-6.0825602584396038e-06,-6.5197562649592745e-06,4.3719600651967074e-07,2.6145476976675641e-11,0
994,5.9070775394622975e-11,-2.3459264931955477e-05,-6.3040678735655259e-06,-1.7155197058389952e-05,7.4084047054416536e-11,0
996,-1.6614510178262541e-10,-9.5724131247360358e-06,-6.6304282204734181e-06,-2.9419849042626177e-06,3.3174940605190515e-11,0
997,-2.2521587716302049e-10,1.3886927665724899e-05,-6.7160276861367183e-06,2.0602955351861616e-05,6.1268819200764860e-11,0
1000,4.6151609097466963e-10,-1.5836986101275263e-05,-5.7208843322879633e-06,-1.0116101768987300e-05,6.0448792603115876e-11,0
1003,2.9286124552252242e-10,-2.5405861320072168e-05,-5.9652820832784085e-06,-1.9440579236793760e-05,4.7812350378309128e-11,0
1005,3.8286143907782076e-10,3.5688933279296592e-06,-5.8348627950886679e-06,9.4037561230183279e-06,4.1289985593269198e-11,0
1010,-3.8286085542133902e-10,1.9323968146333845e-05,-6.9444710376335620e-06,2.6268439183967405e-05,3.5894905254142460e-11,0
1011,7.8655235861547407e-11,3.4869068194151587e-06,-6.2756880302254445e-06,9.7625948496406032e-06,4.5048649882568275e-11,0
1012,1.3839458648014619e-10,-1.9973578965263271e-05,-6.1891197321271978e-06,-1.3784459233136072e-05,5.2302646676820793e-11,0
1014,-8.9999609636443310e-11,-6.0819277480591606e-06,-6.5200857812823208e-06,4.3815803322316016e-07,3.6312801753000868e-11,0
1017,-1.6865484554104804e-10,-9.5688231294107154e-06,-6.6340650903687151e-06,-2.9347580390420003e-06,3.6549931124136492e-11,0
1021,4.2830468668255882e-10,-1.5845906050661589e-05,-5.7690109810923063e-06,-1.0076895069569284e-05,5.2924753776392420e-12,0
1022,2.6706303183347081e-10,-2.5409076020200660e-05,-6.0026662769448985e-06,-1.9406409743255760e-05,4.8965029090545117e-12,0
1024,4.1398586887400472e-10,3.5695444362019921e-06,-5.7897603812051270e-06,9.3593048174071191e-06,4.4616857247666104e-12,0
1025,4.2830682640472909e-10,7.0473593143287674e-06,-5.7690078804207263e-06,1.2816367194749495e-05,6.7214158443762214e-12,0
1026,2.6706517155785508e-10,-2.5158129811023860e-06,-6.0026631762701099e-06,3.4868501951677238e-06,6.1529591658688808e-12,0
1027,-4.1398372948761845e-10,1.9323741866541198e-05,-6.9895711971087645e-06,2.6313313063649962e-05,4.1493625617945432e-12,0
1028,1.4320957591686705e-11,3.4778039404155352e-06,-6.3689148383767026e-06,9.8467187787922369e-06,1.3025643294392234e-11,0
1029,-1.4692069733139637e-10,-6.0853585203100857e-06,-6.6025701343365207e-06,5.1721161402643493e-07,7.6525225225095729e-12,0
1030,-1.6124165490443444e-10,-9.5631537607191938e-06,-6.6233226351822381e-06,-2.9398311255369557e-06,5.6702955323770374e-12,0
1031,4.7148006797501989e-10,-1.5838307868481366e-05,-5.7064455323633141e-06,-1.0131862336118052e-05,3.6813679655993456e-11,0
1032,5.1763282222312074e-10,-3.9301515308690083e-05,-5.6395655722292844e-06,-3.3661949736460796e-05,4.4850684965624293e-11,0
1034,3.0007188500689822e-10,-2.5406945710323373e-05,-5.9548331449839890e-06,-1.9452112565339383e-05,2.8083396022834470e-11,0
1036,3.8229525699343757e-10,3.5677563717745678e-06,-5.8356832495956433e-06,9.4034396213702111e-06,3.1180393780927991e-11,0
1041,-3.8229491114883577e-10,1.9325786109241228e-05,-6.9436509277398025e-06,2.6269437036981029e-05,2.2987242486897634e-11,0
1042,8.9185157077558348e-11,3.4874604929258438e-06,-6.2604291204894072e-06,9.7478896134152518e-06,2.8561856294391329e-11,0
1043,1.3533791124273872e-10,-1.9975766331213965e-05,-6.1935491604755375e-06,-1.3782217170738428e-05,4.2498145195086254e-11,0
1045,-8.2223025927058674e-11,-6.0811857505030983e-06,-6.5088167331629665e-06,4.2763098265986819e-07,2.8539310904641422e-11,0
1046,4.6152754063745727e-11,-2.3463328116064743e-05,-6.3227873793825632e-06,-1.7140540736682178e-05,7.0479863421215080e-11,0
1048,-1.7140818305172458e-10,-9.5687061696719464e-06,-6.6380549519912672e-06,-2.9306512176806792e-06,2.3312517777615182e-11,0
1049,-2.1756093710410646e-10,1.3894560684228618e-05,-6.7049349118416798e-06,2.0599495596070297e-05,5.2211865086947601e-11,0
1052,3.9192160294000004e-10,-1.5854888183021963e-05,-5.8217337108599572e-06,-1.0033154472162006e-05,4.8446056589789046e-11,0
1053,5.1785433006746100e-10,-3.9316316968086829e-05,-5.6392445851930782e-06,-3.3677072382893749e-05,6.6875240384241368e-11,0
1055,2.1027691090834384e-10,-2.5415840936836645e-05,-6.0849550496413836e-06,-1.9330885887195262e-05,4.1047556152392396e-11,0
1057,3.3776403818617529e-10,3.5590255469822654e-06,-5.9002134425834644e-06,9.4592389895657289e-06,5.3567235287484479e-11,0
1058,3.9192454888262978e-10,7.0390408697619186e-06,-5.8217294418942398e-06,1.2860770311656159e-05,9.5326159959964111e-11,0
1061,2.1027985685279952e-10,-2.5220951912745954e-06,-6.0849507806730201e-06,3.5628555893984248e-06,8.7195308163647344e-11,0
1062,-3.3776109176171404e-10,1.9334831465935357e-05,-6.8791169662514839e-06,2.6213948432186840e-05,5.0443949973766472e-11,0
1063,5.4160510555922325e-11,3.4799551503856760e-06,-6.3111833387638646e-06,9.7911384891495406e-06,3.1521365246207858e-11,0
1064,1.8009323777414044e-10,-1.9981411191034859e-05,-6.1286942129654694e-06,-1.3852716978069389e-05,4.0713871320227490e-11,0
1066,-1.2748418133148900e-10,-6.0810649860861855e-06,-6.5744046773362653e-06,4.9333969125007979e-07,4.5893316989466228e-11,0
1067,1.2593272720758933e-10,-2.3461433451083848e-05,-6.2071782134664518e-06,-1.7254255237617396e-05,5.9584640661394068e-11,0
1069,-1.8164469190336338e-10,-9.5609021296821917e-06,-6.6528886778449609e-06,-2.9080134518372308e-06,3.3457315254350556e-11,0
1070,-3.0757741915337353e-10,1.3900498277291673e-05,-6.8353778036894254e-06,2.0735876080981100e-05,7.1045285441340550e-11,0
1079,1.5045114243644961e-10,-1.9983501561940745e-05,-6.1716485758582426e-06,-1.3811852986082502e-05,5.0421809861614160e-11,0
1081,-7.2666222424319792e-11,-6.0792892807704608e-06,-6.4949679683885818e-06,4.1567868761812100e-07,4.8764879558036883e-11,0
1085,-2.2311736480804299e-10,1.3904027808761717e-05,-6.7129867317033772e-06,2.0617014540465094e-05,7.4682378026194364e-11,0
1088,4.3881349539416481e-10,-1.5877693411572164e-05,-5.7537826654882111e-06,-1.0123910746083952e-05,5.6076537073957772e-11,0
1089,3.6391285175891346e-10,-3.9348262057606331e-05,-5.8623211945954940e-06,-3.3485940863010835e-05,6.9343633215362017e-11,0
1091,2.3318048585281458e-10,-2.5438898015822317e-05,-6.0517654772275980e-06,-1.9387132538594719e-05,4.9229141516036182e-11,0
1093,2.0310032289520158e-10,3.4844408592707432e-06,-6.0953546439459215e-06,9.5797955032166656e-06,5.7441536077211823e-11,0
1096,-2.5326864466630284e-12,-6.0766970059085434e-06,-6.3933374553962347e-06,3.1664044948769123e-07,5.0890316627298195e-11,0
1097,-7.4900643202626419e-11,-2.3470447573415223e-05,-6.4982058677298096e-06,-1.6972241705685414e-05,7.6805744934333527e-11,0
1116,3.0985654946696175e-10,-2.5411249074367554e-05,-5.9406541868768275e-06,-1.9470594887490727e-05,4.3069484314277482e-11,0
1118,4.1449266256786681e-10,3.5665498474028376e-06,-5.7890259864199437e-06,9.3555758338227813e-06,3.4384520754171332e-11,0
1122,3.0985731358749081e-10,-2.5153790420544969e-06,-5.9406530795897038e-06,3.4252740375352069e-06,3.9709923194089864e-11,0
1123,-4.1449189867927806e-10,1.9329301868830501e-05,-6.9903075851279245e-06,2.6319609453958427e-05,2.8988178673797471e-11,0
1124,7.0099082728222135e-11,3.4823227254088610e-06,-6.2880867524638033e-06,9.7704094778726634e-06,2.8744915721255191e-11,0
1125,1.4862393848712313e-10,-1.9971254782421427e-05,-6.1742963772577159e-06,-1.3796958405163711e-05,3.2162087429248911e-11,0
1127,-1.0463534895674007e-10,-6.0820004141861825e-06,-6.5412944323849533e-06,4.5929401819877078e-07,2.4716633311038071e-11,0
1128,7.8524855713699881e-11,-2.3453410935812824e-05,-6.2758769641088575e-06,-1.7177533971703966e-05,6.1075650555172808e-11,0
1130,-1.7473443171346875e-10,-9.5643611054407884e-06,-6.6428750192119027e-06,-2.9214860862288857e-06,3.9350544602079063e-11,0
1131,-2.5325928740166983e-10,1.3889092967619282e-05,-6.7566653943155381e-06,2.0645758361934820e-05,6.8056272717457859e-11,0
1138,1.2273799832416544e-10,1.3928145759371444e-05,-6.2118076953650577e-06,2.0139953454736500e-05,5.7231983804156105e-11,0
1141,3.4785002527024735e-10,3.5079465786885117e-06,-5.8855978378360441e-06,9.3935444165245566e-06,3.3836758707214168e-11,0
1142,3.7774098421466605e-12,-1.9989744383986513e-05,-6.3841934943236438e-06,-1.3605550889662869e-05,3.9055920511877001e-11,0
1144,1.6396023335862679e-10,-6.0478783287087196e-06,-6.1520725510458253e-06,1.0419422233710577e-07,3.6139013549451138e-11,0
1145,-3.4407261578280185e-10,-2.3497536275276718e-05,-6.8882629962510409e-06,-1.6609273279025677e-05,8.1330991207352132e-11,0
1147,-1.8388979168368237e-10,-9.5558533372639006e-06,-6.6561420521289203e-06,-2.8997112851349803e-06,5.6126903973921994e-11,0
1151,3.6441487694228996e-10,3.4931304707074007e-06,-5.8615937098592631e-06,9.3547241805666646e-06,3.1434896362844789e-11,0
1152,1.3342994952266631e-11,-1.9988870395729746e-05,-6.3703320041212514e-06,-1.3618538391608494e-05,2.2071643381516051e-11,0
1154,1.7092647591907791e-10,-6.0628934641128451e-06,-6.1419777683547989e-06,7.9084304241953730e-08,2.3674375459977729e-11,0
1155,-3.5107188243614266e-10,-2.3481984145421950e-05,-6.8984056341579028e-06,-1.6583578511264047e-05,5.1954846845074266e-11,0
1157,-1.9348840083541773e-10,-9.5559669517771787e-06,-6.6700513974728465e-06,-2.8859155543043322e-06,2.9385127240991859e-11,0
1158,1.5758348071467118e-10,1.3925948038112992e-05,-6.1613131038483674e-06,2.0087261141961360e-05,5.4933113306423402e-11,0
1161,3.0486335200109818e-10,3.4979661070484031e-06,-5.9478898297522911e-06,9.4458559368006934e-06,1.2764449842291557e-11,0
1162,3.1295669233394308e-11,-1.9988270839949723e-05,-6.3443167822827740e-06,-1.3643954057666949e-05,1.7992694240612192e-11,0
1164,1.2067867702824708e-10,-6.0646942739977366e-06,-6.2147918580313598e-06,1.5009758403362316e-07,1.3935944119909558e-11,0
1165,-2.7356768320247924e-10,-2.3486167201403410e-05,-6.7860942924099599e-06,-1.6700072908993451e-05,3.0282471248101925e-11,0
1167,-1.8418467482427406e-10,-9.5626720496824660e-06,-6.6565693673132094e-06,-2.9061026823692566e-06,2.0042131103771480e-11,0
1168,8.9383007657692730e-11,1.3923549277559955e-05,-6.2601424151967876e-06,2.0183691692756741e-05,4.0026492640056403e-11,0
1171,4.8168077517155248e-10,-1.5875051752834921e-05,-5.6916636866911016e-06,-1.0183388066143819e-05,4.7169454035373686e-11,0
1172,3.7251520827835392e-10,-3.9344861177948581e-05,-5.8498555190263578e-06,-3.3495005658922221e-05,6.8637577513379784e-11,0
1175,-2.5951201918198255e-10,1.9359329047469870e-05,-6.7657262284739523e-06,2.6125055275943820e-05,4.4996149502994113e-11,0
1176,2.2216875507312771e-10,3.4842056341440400e-06,-6.0677225772436266e-06,9.5519282113876657e-06,5.2852800893357089e-11,0
1177,1.1300318899628373e-10,-1.9985665479454020e-05,-6.2259144083959038e-06,-1.3759751071058115e-05,5.1227773847859806e-11,0
1179,1.5833152529428772e-11,-6.0758194592547103e-06,-6.3667235165628963e-06,2.9090405730818599e-07,5.9974573192886044e-11,0
1201,5.5782180068245254e-10,-1.5846457452015419e-05,-5.5813277201015737e-06,-1.0265129731913845e-05,4.6804467200750540e-11,0
1206,4.6133129867431687e-10,3.5678533322775624e-06,-5.7211521148262325e-06,9.2890054471037957e-06,3.5555372079151383e-11,0
1207,5.5782104713018472e-10,7.0538233078575735e-06,-5.5813288120742290e-06,1.2635152119931803e-05,5.1204590255454875e-11,0
1210,3.7931868849325189e-10,-2.5140381394702163e-06,-5.8399965952642129e-06,3.3259584557939966e-06,4.8072213268430345e-11,0
