obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2293,-4.9649476708928125e-10,-7.6250698018628937e-06,6.2870400893799724e-05,-7.0495470695662617e-05,1.3528736706571826e-11,0
2294,-4.7973574963915059e-11,-2.3715873004883335e-05,4.8396688040329913e-05,-7.2112561045213248e-05,4.6003772271566932e-11,0
2295,1.6922573234153383e-11,-8.5721812922395606e-06,4.6302498889837053e-05,-5.4874680182076614e-05,1.6680263993329866e-11,0
2296,6.4896148018097629e-11,1.5143673582669256e-05,4.4754398692637917e-05,-2.9610725109968661e-05,4.1069823152796449e-11,0
2298,-1.0825447916291952e-10,-2.3719627496711446e-05,5.0341943946276143e-05,-7.4061571442987596e-05,3.6225704709684875e-11,0
2299,3.8778510935783049e-11,-8.5709796749724128e-06,4.5597210997111809e-05,-5.4168190672084221e-05,1.3500699600074642e-11,0
2300,1.4703299017519160e-10,1.5148647214459961e-05,4.2103854885690524e-05,-2.6955207671230563e-05,3.5715758798355786e-11,0
2302,5.6546062775674009e-10,-1.3157097546248608e-06,2.8601256607974594e-05,-2.9916966362599455e-05,2.7135273122013193e-11,0
2303,3.9983512755965528e-10,1.7198137153324198e-04,3.3945967121440963e-05,1.3803540441180101e-04,9.1238924628776605e-12,0
2304,5.4060489575197414e-10,-1.8145673934610515e-04,2.9403347421331808e-05,-2.1086008676743696e-04,4.8068295628091765e-11,0
2305,-2.0589412206371843e-10,1.2579639068460019e-05,5.3492760851414684e-05,-4.0913121782954665e-05,1.6676029988619145e-11,0
2306,-1.6748863358035970e-10,-1.1130414074050042e-05,5.2253421390839082e-05,-6.3383835464889124e-05,3.1429639572724256e-11,0
2307,-1.4976141434735714e-10,4.0086678797634362e-06,5.1681366635403422e-05,-4.7672698755639986e-05,1.7424840610631797e-11,0
2308,3.8405488254491563e-11,-2.3710019018730738e-05,4.5609248384133055e-05,-6.9319267402863800e-05,4.0588563779309354e-11,0
2309,5.6132707770595154e-11,-8.5709875072998034e-06,4.5037193619561772e-05,-5.3608181126861575e-05,1.9745101615937521e-11,0
2310,1.7727219096730789e-11,1.5139038697804461e-05,4.6276533086284956e-05,-3.1137494388480496e-05,3.9347918087615635e-11,0
2311,2.3676190079524700e-09,-1.2922767771711939e-05,-2.9554129066949215e-05,1.6631361295237276e-05,4.7594386196684677e-12,0
2314,5.2029291738123846e-10,-1.8152920705204190e-04,3.0058811973699590e-05,-2.1158801902574148e-04,9.0692162069879304e-12,0
2315,-1.7344688438890606e-10,-2.3726696017992328e-05,5.2445693267454779e-05,-7.6172389285447114e-05,5.4992596631709189e-11,0
2316,-2.0219344752970034e-11,-8.5785169220489732e-06,4.7501063116480078e-05,-5.6079580038529052e-05,2.0186879012767935e-11,0
2317,1.5322753982396767e-10,1.5148147121625264e-05,4.1903957680280694e-05,-2.6755810558655430e-05,3.9814344444284713e-11,0
2318,-1.9107256929938858e-10,1.2590739259614719e-05,5.3014471525247237e-05,-4.0423732265632519e-05,1.0446815061761353e-11,0
2319,7.7303522922050842e-10,-1.7328276865029367e-04,2.1902854770987895e-05,-1.9518562342128157e-04,7.6247826594346202e-12,0
2320,9.2067010427791438e-10,-1.3096310399396058e-06,1.7138699082795749e-05,-1.8448330122735355e-05,6.3099944208994197e-12,0
2321,-1.0968843459064777e-10,4.0144574550215551e-06,5.0388217476869567e-05,-4.6373760021848012e-05,1.0596520417081896e-11,0
2322,9.6410779792645592e-10,-1.8587349937836638e-04,1.5736971102214064e-05,-2.0161047048058045e-04,1.2722409997642055e-11,0
2323,1.1117426728437545e-09,-1.3900364816104259e-05,1.0972815418543162e-05,-2.4873180234647421e-05,1.1519489272842236e-11,0
2324,8.1384134632731792e-11,-8.5762808721340841e-06,4.4222333791398280e-05,-5.2798614663532364e-05,8.7485913547600334e-12,0
2325,1.4763487508230650e-10,1.7197312689043063e-04,4.2084432148327464e-05,1.2988869474210316e-04,3.5510656073792783e-12,0
2326,-8.8272366388873136e-10,1.7729722121389018e-04,7.5333950545708163e-05,1.0196327066818201e-04,1.0622952926573023e-11,0
2327,-1.0303585399413532e-09,5.3240960407735516e-06,8.0098106266015780e-05,-7.4774010225242229e-05,9.3457106128889661e-12,0
2328,-4.3554949611885566e-11,-1.9345519547546083e-05,4.8254099650583408e-05,-6.7599619198129485e-05,4.7335962597493142e-11,0
2331,2.8141349175124688e-11,1.7195230828619904e-04,4.5940470641478057e-05,1.2601183764472098e-04,2.0667272642332781e-11,0
2332,-3.3496216611220939e-11,1.2592392679504436e-05,4.7929505817165057e-05,-3.5337113137660621e-05,2.6677173215775645e-11,0
2333,-1.9791462990403373e-10,8.2047781072343978e-06,5.3235263813897873e-05,-4.5030485706663475e-05,1.1747114871301319e-11,0
2334,-1.7790108674615597e-10,-1.1137964341829520e-05,5.2589429721923282e-05,-6.3727394063752801e-05,6.1882967647730626e-11,0
2335,-1.6441841315010867e-10,-4.3876385299821546e-06,5.2154345829450921e-05,-5.6541984359433076e-05,2.3092526029438303e-11,0
2336,-1.4440487003800041e-10,-2.3730271984784106e-05,5.1508511738953298e-05,-7.5238783723737397e-05,4.9105509947904855e-11,0
2337,2.0013543281454049e-11,-1.9342843357628842e-05,4.6202753741360765e-05,-6.5545597098989606e-05,5.2739435055606429e-11,0
2338,3.0297186074940734e-10,1.7197990656464025e-04,3.7071730484409762e-05,1.3490817608023049e-04,4.5578642639292505e-11,0
2339,1.2506316672800606e-11,8.2206576128528164e-06,4.6445010839057069e-05,-3.8224353226204253e-05,4.5151825254463123e-11,0
2340,-2.0978602498158689e-10,-2.3766033072072576e-05,5.3618351985737419e-05,-7.7384385057809995e-05,3.5868012606312375e-11,0
2341,3.9150208028062825e-11,1.2593981061443868e-05,4.5585216386652863e-05,-3.2991235325208996e-05,2.3459408133869543e-11,0
2342,5.7666850530864507e-10,-1.7327955457075860e-04,2.8239580049026672e-05,-2.0151913461978526e-04,2.3635030292636440e-11,0
2343,8.1822106294839333e-10,-1.3006426565214009e-06,2.0444714567349010e-05,-2.1745357223870411e-05,1.7771916298907273e-11,0
2344,2.0024452324183988e-10,4.0311474982963891e-06,4.0386726545667049e-05,-3.6355579047370660e-05,2.3603836170049948e-11,0
2346,7.7907085402993930e-10,-1.3894634051134051e-05,2.1708086046752087e-05,-3.5602720097886135e-05,2.0384856359276829e-11,0
2347,1.6109431489393753e-10,-8.5628798337593869e-06,4.1650098006658510e-05,-5.0212977840417897e-05,1.7834099107372838e-11,0
2348,2.4155255752130298e-10,1.7197893735320150e-04,3.9053722359467700e-05,1.3292521499373380e-04,7.8852941983803697e-12,0
2350,-6.1797653947279454e-10,5.3318174177635971e-06,6.6790599808097819e-05,-6.1458782390334221e-05,3.3836783054235183e-11,0
2351,-1.2931321899111992e-11,8.2156496717042393e-06,4.7265879691687118e-05,-3.9050230019982879e-05,2.8612169115319608e-11,0
2352,4.0791210331516850e-10,-1.7327803275580742e-04,3.3685324302635067e-05,-2.0696335705844250e-04,2.6478689923098969e-11,0
2353,4.2084342482602404e-10,-1.8149379645026557e-04,3.3268032460800074e-05,-2.1476182891106565e-04,4.5071454341179327e-11,0
2354,-8.6019669263206015e-11,-2.3719403722037308e-05,4.9624429903483734e-05,-7.3343833625521036e-05,3.2925324237619462e-11,0
2355,3.4774670763290650e-11,-8.5706619564508701e-06,4.5726414330165564e-05,-5.4297076286616434e-05,1.3426935041190180e-11,0
2356,1.2079434007639173e-10,1.5148759065221036e-05,4.2950572262394875e-05,-2.7801813197173838e-05,3.4834984082235362e-11,0
2357,1.1239807287531489e-09,-1.2902086704208449e-05,1.0577895155627747e-05,-2.3479981859836196e-05,3.7290857253372794e-11,0
2358,-1.8013735483273701e-10,8.2093593635756967e-06,5.2661593763928022e-05,-4.4452234400352326e-05,1.7803954872935841e-11,0
2359,3.0723443118791777e-10,-1.7327815153655134e-04,3.6934177963753295e-05,-2.1021232950030463e-04,2.0216287930216305e-11,0
2360,4.8737178606769096e-10,-1.8148751359076815e-04,3.1121172035630569e-05,-2.1260868562639871e-04,2.7110892644362451e-11,0
2361,-2.6394894953693334e-11,-2.3716578296948537e-05,4.7700347212497720e-05,-7.1416925509446257e-05,3.6046781353870713e-11,0
2362,3.1289018500236110e-11,-8.5708991056155422e-06,4.5838895815652205e-05,-5.4409794921267747e-05,1.7205146796596996e-11,0
2363,5.7683913292294776e-11,1.5145773041035093e-05,4.4987136445693558e-05,-2.9841363404658465e-05,3.0387313881652502e-11,0
2364,-3.4439287928254758e-10,-1.2943329640590501e-05,5.7962095361672245e-05,-7.0905425002262752e-05,1.8029246655502109e-11,0
2365,-2.5117449880032978e-10,8.2110413841922900e-06,5.4953951944029680e-05,-4.6742910559837390e-05,1.2839930654470266e-11,0
2366,2.2351346895566262e-10,-1.7329409413330797e-04,3.9635841092364514e-05,-2.1292993522567248e-04,1.4842341908837819e-11,0
2367,4.7468796775224866e-10,-1.8150516781952238e-04,3.1530476985778787e-05,-2.1303564480530115e-04,1.8722418984152139e-11,0
2368,-7.8333391198791330e-10,-1.2940654515774391e-05,7.2126657880732008e-05,-8.5067312396506400e-05,6.5508741479851395e-11,0
2369,-1.3976029393392296e-11,-2.3715160464011543e-05,4.7299592248760351e-05,-7.1014752712771895e-05,4.0606210904847572e-11,0
2370,6.3844868247836634e-12,-8.5718178602770846e-06,4.6642561387199800e-05,-5.5214379247476885e-05,1.6898501015710630e-11,0
2371,2.0360516005859258e-11,1.5143247074219171e-05,4.6191556982614028e-05,-3.1048309908394857e-05,4.0932797438713798e-11,0
2373,3.7728196837735665e-10,-1.8150632487028487e-04,3.4673754248725568e-05,-2.1618007911901045e-04,3.7274850569278150e-11,0
2374,-3.9547959062989142e-10,-1.1642177328729034e-05,5.9610656017559557e-05,-7.1252833346288597e-05,2.7848053574971793e-11,0
2375,-6.1049593915853762e-10,9.3582585464907497e-07,6.6549201937002645e-05,-6.5613376082353570e-05,2.5061037579904164e-11,0
2376,-5.3464133131666904e-10,-2.2771071994693182e-05,6.4101384906745381e-05,-8.6872456901438563e-05,4.5797131859229154e-11,0
2377,-5.6750138658203568e-10,-7.6348197197515649e-06,6.5161774053591157e-05,-7.2796593773342722e-05,2.1371460606044202e-11,0
2378,-2.1501634868313872e-10,1.2577959504346363e-05,5.3787133761751687e-05,-4.1209174257405324e-05,2.4251612759955505e-11,0
2379,-1.3916174105012518e-10,-1.1128895177067027e-05,5.1339316738234142e-05,-6.2468211915301170e-05,4.9549180209096626e-11,0
2380,-1.7202179605282103e-10,4.0073298879558100e-06,5.2399705876603565e-05,-4.8392375988647755e-05,2.6095691437066483e-11,0
2381,7.5854607419854447e-11,-2.3706824137288002e-05,4.4400770820684207e-05,-6.8107594957972215e-05,4.0845735490657283e-11,0
2382,4.2994552685541173e-11,-8.5706441149221600e-06,4.5461159950392968e-05,-5.4031804065315128e-05,1.9822486563177205e-11,0
2383,-3.2860055161515289e-11,1.5136177339740778e-05,4.7908976980817647e-05,-3.2772799641076869e-05,3.8046451181374387e-11,0
2385,4.3549933820510224e-10,1.7197498573471703e-04,3.2795088293214760e-05,1.3917989744150226e-04,3.9802045813723140e-12,0
2386,-4.6528953969736871e-10,-2.2726872007224064e-05,6.1863412798861432e-05,-8.4590284806085496e-05,4.8491466858433356e-11,0
2387,-3.4043906051893456e-10,1.2530016927600127e-05,5.7834506212120536e-05,-4.5304489284520410e-05,2.4001170295095263e-11,0
2388,-3.5220697948939072e-10,3.9573192584865802e-06,5.8214255225214378e-05,-5.4256935966727798e-05,2.0013818995539889e-11,0
2389,-1.1767918960559213e-11,-8.5727172127120568e-06,4.7228336850097616e-05,-5.5801054062809673e-05,1.7161309585713917e-11,0
2390,-5.9468685174771217e-11,-1.9347038262060691e-05,4.8767633554905318e-05,-6.8114671816966009e-05,6.6647222230141482e-11,0
2391,-2.0024905949361425e-10,1.2598401523426436e-05,5.3310595513156328e-05,-4.0712193989729891e-05,1.1138386035617910e-11,0
2392,-1.4871045452601254e-10,4.0143340506607148e-06,5.1647452316656090e-05,-4.7633118265995375e-05,1.0922460430623977e-11,0
2393,5.1538604895468197e-11,-8.5841080564668347e-06,4.5185444643150643e-05,-5.3769552699617477e-05,1.4213348418520568e-11,0
2395,2.9595673920005265e-09,-1.8486613721285620e-04,-4.8656216293169461e-05,-1.3620992091968674e-04,8.0893449011204302e-12,0
2396,2.3580730646610386e-09,-1.2926595343733423e-05,-2.9246082881971920e-05,1.6319487538238497e-05,5.1266437753603791e-12,0
2397,-6.0149432845561793e-10,1.7193955740483872e-04,6.6258721284538039e-05,1.0568083612030069e-04,4.7099344774093777e-12,0
2398,-4.4217991411358173e-11,1.2587582566421420e-05,4.8275495911861361e-05,-3.5687913345439941e-05,2.3028127124869248e-11,0
2399,6.5829490231998335e-11,4.0716859735015487e-06,4.4724279876771031e-05,-4.0652593903269482e-05,2.6243119713972107e-11,0
2400,1.1004748164484252e-10,-8.5159395918242217e-06,4.3297371802184861e-05,-5.1813311394009082e-05,2.6199102592371414e-11,0
2401,-9.2221639020467668e-11,1.7196819993293977e-04,4.9824566554702257e-05,1.2214363337823751e-04,2.7926575751784258e-11,0
2402,-2.0160165104067887e-10,-1.9370519756452612e-05,5.3354243443296430e-05,-7.2724763199749035e-05,3.5355743613296140e-11,0
2403,-1.5512379954545091e-10,1.2567406542081036e-05,5.1854410016473392e-05,-3.9287003474392356e-05,1.9218702631987368e-11,0
2404,-1.4613469515193231e-10,-1.2983620332964949e-05,5.1564332940772394e-05,-6.4547953273737349e-05,1.3023349001822617e-11,0
2405,-7.5087308993151206e-10,-7.6463558710926187e-06,7.1079151930777680e-05,-7.8725507801870299e-05,4.8706243025357495e-11,0
2406,-6.0473839570209034e-10,5.3372966609850636e-06,6.6363406857097710e-05,-6.1026110196112646e-05,4.5106778816670896e-11,0
2407,-1.8005528489382807e-10,-2.3740468906720269e-05,5.2658945379079046e-05,-7.6399414285799322e-05,3.2079380543989738e-11,0
2408,6.6190453601264097e-11,8.2272791382519833e-06,4.4712631641973881e-05,-3.6485352503721898e-05,4.2286726294406350e-11,0
2409,-3.2461244201045780e-11,8.2128369709700243e-06,4.7896107409823023e-05,-3.9683270438852999e-05,5.1903848024994472e-11,0
2410,4.0654594093584171e-10,-1.7321287105213218e-04,3.3729410161534824e-05,-2.0694228121366699e-04,2.5219716805936264e-11,0
2412,1.4765580152699461e-12,-2.3716027986096962e-05,4.6800939527500293e-05,-7.0516967513597247e-05,3.7097586031620306e-11,0
2413,2.2770759883207864e-11,-8.5705629050644196e-06,4.6113778767448163e-05,-5.4684341672512582e-05,1.7034334758604767e-11,0
2414,2.1294201673688374e-11,1.5145508650938472e-05,4.6161427083539419e-05,-3.1015918432600948e-05,2.9659102810068252e-11,0
2415,6.2006302249737442e-10,-9.5087729568709041e-06,2.6839245366448119e-05,-3.6348018323319023e-05,2.5450557836163030e-11,0
2416,-4.6361133938788313e-10,9.4770880802990537e-07,6.1809257521883325e-05,-6.0861548713853420e-05,1.8795248814074827e-11,0
2417,-4.5117631628143585e-10,-2.2766558386010517e-05,6.1407981156509991e-05,-8.4174539542520508e-05,3.1475937714441722e-11,0
2418,-4.6679829035852491e-10,-7.6239726962933074e-06,6.1912099960628709e-05,-6.9536072656922016e-05,1.6310672579368684e-11,0
2419,1.2435022873140511e-11,-2.3714236515425501e-05,4.6447311479478594e-05,-7.0161547994904101e-05,3.9719156430729996e-11,0
2420,-3.1869509547962856e-12,-8.5716489390207616e-06,4.6951430275557193e-05,-5.5523079214577955e-05,1.7172886023197611e-11,0
2421,-1.5621974058400294e-11,1.5142508718604675e-05,4.7352706640838769e-05,-3.2210197922234095e-05,4.0910077153260945e-11,0
2422,-1.9027958474655090e-10,8.2099525590179737e-06,5.2988882030444052e-05,-4.4778929471426079e-05,8.1344305417376907e-12,0
2423,2.8046924750385308e-10,-1.7329076195248851e-04,3.7797886501755322e-05,-2.1108864845424382e-04,1.3192754840351445e-11,0
2424,4.7074883225331238e-10,-1.8150071609332810e-04,3.1657592308540565e-05,-2.1315830840186868e-04,1.3618163325480113e-11,0
2425,5.2748009041656517e-10,-1.2885113672509579e-05,2.9826882957706867e-05,-4.2711996630216443e-05,2.4070577218334905e-11,0
2426,-4.8616689858297471e-10,-7.6151063249803828e-06,6.2537122097227512e-05,-7.0152228422207895e-05,3.9448939378462316e-11,0
2428,-4.9097018579585992e-11,-2.3719094285949028e-05,4.8432941400451496e-05,-7.2152035686400527e-05,1.9515877190961300e-11,0
2429,7.7198199770353824e-10,-1.8150207174574958e-04,2.1936842397018706e-05,-2.0343891414276828e-04,2.4873428683428721e-11,0
2430,-3.4160950160027599e-10,-1.1635218576437623e-05,5.7872276173541898e-05,-6.9507494749979521e-05,1.4914950062434156e-11,0
2431,-5.6474619288044454e-10,9.4066461330151452e-07,6.5072864358369049e-05,-6.4132199745067534e-05,1.7122001638147861e-11,0
2432,-4.5299872023210008e-10,-2.2760312973027193e-05,6.1466789863764059e-05,-8.4227102836791252e-05,2.8423133003735722e-11,0
2433,-5.3644797207024054e-10,-7.6297412542405962e-06,6.4159684937949396e-05,-7.1789426192189992e-05,1.3926828346878158e-11,0
2434,-2.2313669135570873e-10,1.2575900970765788e-05,5.4049176024587969e-05,-4.1473275053822181e-05,1.2452528095633154e-11,0
2435,-1.1138921878875952e-10,-1.1125075198638833e-05,5.0443101532609588e-05,-6.1568176731248414e-05,2.3725721758174346e-11,0
2436,-1.9483847051867161e-10,4.0054837056411469e-06,5.3135996603302405e-05,-4.9130512897661258e-05,1.5656340621035644e-11,0
2437,1.1174747237642811e-10,-2.3700982886183664e-05,4.3242513351492856e-05,-6.6943496237676519e-05,3.5833599547767219e-11,0
2438,2.8298220892253585e-11,-8.5704235400056467e-06,4.5935408414255757e-05,-5.4505831954261403e-05,1.8995591664150817e-11,0
2439,-8.3449251896132185e-11,1.5130526529134880e-05,4.9541482913379863e-05,-3.4410956384244983e-05,4.0412148978313986e-11,0
2440,1.6021747806824534e-10,-1.8490403732925650e-04,4.1678393401964755e-05,-2.2658243073122125e-04,5.2155741375889031e-12,0
2441,2.1503480072600258e-10,-1.2936009841629098e-05,3.9909446468187284e-05,-5.2845456309816382e-05,3.3215411652458574e-12,0
2442,-6.9655540544032388e-10,-7.5960025335778530e-06,6.9326328247095229e-05,-7.6922330780673082e-05,1.0802812018086361e-11,0
2443,5.4817322535390813e-11,1.7196801583806674e-04,4.5079640907494421e-05,1.2688837493057232e-04,3.4277315612633077e-12,0
2444,-8.5677288286192140e-10,1.7730806901640299e-04,7.4496522661586387e-05,1.0281154635481660e-04,1.1535385272257047e-11,0
2445,-9.1159020676624127e-10,5.3400296819230975e-06,7.6265469635590253e-05,-7.0925439953667155e-05,9.2572435202650032e-12,0
2446,-3.6934311594644239e-10,8.1748437957191757e-06,5.8767235826469709e-05,-5.0592392030750533e-05,2.1912691866810064e-11,0
2447,-5.6442235733955354e-10,-7.5999074360642849e-06,6.5062414233128831e-05,-7.2662321669193116e-05,3.8419970786134357e-11,0
2448,-2.1562743623252905e-10,8.2048195256178777e-06,5.3806853467026469e-05,-4.5602033941408591e-05,3.0340022021652139e-11,0
2449,4.9477149918329894e-10,1.7197291372877260e-04,3.0882384382530274e-05,1.4109052934624231e-04,8.2308691824364187e-12,0
2450,-1.5723689107103725e-10,-2.3733203626183363e-05,5.1922599168984808e-05,-7.5655802795168172e-05,2.8722212934057255e-11,0
2451,7.4686007262027468e-11,-8.5433098146120781e-06,4.4438481375774721e-05,-5.2981791190386800e-05,1.5570471428869413e-11,0
2452,2.3192289855185656e-10,1.5189888947804778e-05,3.9364470037052681e-05,-2.4174581089247903e-05,2.9303974500627619e-11,0
2453,-3.2053097905243168e-10,-1.1645226480272268e-05,5.7192075353404035e-05,-6.8837301833676303e-05,2.6901390072426803e-11,0
2454,1.0659962451986235e-10,8.2387065681172045e-06,4.3408633644128787e-05,-3.5169927076011582e-05,4.4246072722140052e-11,0
