obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
52,9.9079277619667237e-10,-1.8343986849695543e-04,4.0083697790088158e-05,-2.2352356628704359e-04,3.2844380142396759e-11,0
53,6.9294553173258182e-10,-2.2437788715203976e-05,4.0602935276838143e-05,-6.3040723992042119e-05,3.5669660509038970e-11,0
54,5.7896953167479206e-10,-9.6267782793735030e-06,4.0801629785247327e-05,-5.0428408064620830e-05,3.1157625649490783e-11,0
55,5.7898500960858753e-10,-1.1491566159784828e-05,4.0801602802545311e-05,-5.2293168962330139e-05,2.1451186788284781e-11,0
56,5.3524862904398082e-10,-1.5157758970340933e-04,4.0877848491387484e-05,-1.9245543819479681e-04,4.9568599422132150e-11,0
58,1.2342538446926083e-10,2.2235523135441873e-05,4.1595780486638769e-05,-1.9360257351196896e-05,4.2111418328645030e-11,0
59,1.2344086239919556e-10,2.0370762501524401e-05,4.1595753503943482e-05,-2.1224991002419082e-05,3.3271455751044187e-11,0
60,-2.9784724413136021e-10,1.6100206637112598e-04,4.2330185605291861e-05,1.1867188076583412e-04,2.8750932422770741e-11,0
61,-4.1182324402890977e-10,1.7381305280347349e-04,4.2528880113421700e-05,1.3128417269005178e-04,2.2498412384067924e-11,0
62,-4.1180776609794637e-10,1.7194822757639686e-04,4.2528853130724618e-05,1.2941937444567225e-04,1.7306462885436290e-11,0
63,-1.1397600001614148e-10,1.2810989420381381e-05,4.2009642627458507e-05,-2.9198653207077126e-05,2.3548614232668164e-11,0
64,-1.1396052208286327e-10,1.0946183269979880e-05,4.2009615644757386e-05,-3.1063432374777506e-05,1.7171911488798455e-11,0
66,1.5378776295756850e-10,8.5059587211014365e-06,4.1542849712924923e-05,-3.3036890991823487e-05,2.2610583109140214e-11,0
69,-2.5451965153741599e-10,1.6102511518264952e-04,4.2254652557048002e-05,1.1877046262560151e-04,6.2709765789876540e-12,0
72,-2.4786237585630160e-10,4.1935661503188920e-06,4.2243046919737229e-05,-3.8049480769418337e-05,2.1397199941237594e-11,0
73,-6.4622078368697211e-10,-3.0874806512001460e-05,4.2937505647666342e-05,-7.3812312159667802e-05,2.5469418220799751e-11,0
74,-6.4776740420020904e-10,-1.8248174568643444e-04,4.2940201873208714e-05,-2.2542194755964314e-04,2.0163952059940804e-11,0
75,-6.5513076427817354e-10,-2.1455780434945920e-05,4.2953038428362333e-05,-6.4408818863308253e-05,2.1897862464905632e-11,0
76,-1.5466216273087864e-12,-1.5160712010601519e-04,4.1813644346606461e-05,-1.9342076445262165e-04,3.1265913780724720e-11,0
77,-8.9099810142002840e-12,9.4190720014955716e-06,4.1826480900555335e-05,-3.2407408899059763e-05,3.7666410619467011e-11,0
78,-7.3633591845192403e-12,1.6102598029858577e-04,4.1823784672717999e-05,1.1920219562586777e-04,2.0617928895376324e-11,0
79,3.3908450397912723e-10,8.5092558889674277e-06,4.1219821664489858e-05,-3.2710565775522430e-05,2.6053417247561597e-11,0
80,4.2873562938236097e-10,-1.7393320202935356e-04,4.1063532741547365e-05,-2.1499673477090093e-04,1.1805544414742091e-11,0
81,5.4248431458909779e-10,-1.2896723236529781e-05,4.0865234511412211e-05,-5.3761957747941992e-05,1.6117033744735038e-11,0
82,5.8228326247085221e-10,-7.0102668746352403e-08,4.0795852954061905e-05,-4.0865955622808257e-05,1.4292344085815031e-11,0
83,5.8227884650756572e-10,-1.9352686017187759e-06,4.0795860652416419e-05,-4.2731129254135194e-05,1.1500239846682565e-11,0
84,8.9651125198306876e-11,-1.8244264927759317e-04,4.1654659196536676e-05,-2.2409730847412985e-04,4.5388354512228367e-11,0
85,2.0339981037605329e-10,-2.1406058267297093e-05,4.1456360966452066e-05,-6.2862419233749152e-05,3.6658058172376345e-11,0
86,2.4319875824219953e-10,-8.5794851703777097e-06,4.1386979409128966e-05,-4.9966464579506676e-05,3.6814345667080472e-11,0
87,2.4319434228001816e-10,-1.0444615675220953e-05,4.1386987107481555e-05,-5.1831602782702508e-05,2.7493631289096140e-11,0
88,1.1374868511914603e-10,1.6103644944756058e-04,4.1612649889139466e-05,1.1942379955842111e-04,7.8990541794842034e-12,0
89,1.5354763297149660e-10,1.7386307657098719e-04,4.1543268331840422e-05,1.3231980823914677e-04,6.9463583049411389e-12,0
90,1.5354321700849836e-10,1.7199789959197048e-04,4.1543276030194434e-05,1.3045462356177606e-04,5.6104016120580789e-12,0
91,3.9798947819711275e-11,1.2826616864395138e-05,4.1741566561879781e-05,-2.8914949697484643e-05,5.8912052282619928e-12,0
92,3.9794531858218255e-11,1.0961453999345366e-05,4.1741574260231163e-05,-3.0780120260885797e-05,4.8044142366656467e-12,0
94,-1.3497469566101151e-10,-5.3223047109104624e-06,4.2046249680752849e-05,-4.7368554391663312e-05,1.7220318675443324e-11,0
95,3.7279024605605851e-10,8.5283698366030170e-06,4.1161062400704966e-05,-3.2632692564101949e-05,1.9880384525967247e-11,0
96,2.8486787654402424e-10,-1.7393227042788745e-04,4.1314337581264969e-05,-2.1524660800915243e-04,1.7994177100895276e-11,0
97,-8.7922370447315238e-11,-1.8246064071532342e-04,4.1964223301312405e-05,-2.2442486401663583e-04,3.1436984109531800e-11,0
122,-3.0405820595246141e-10,-5.3684071014067913e-06,4.2341013183072852e-05,-4.7709420284479643e-05,3.0291776361390418e-11,0
123,-8.7170145951191473e-11,8.4600431818869504e-06,4.1962911947374775e-05,-3.3502868765487825e-05,3.1357105721748325e-11,0
124,-8.9994064108667374e-11,-1.5161216468108016e-04,4.1967834887553433e-05,-1.9357999956863358e-04,5.1697997953192493e-11,0
125,-2.9781732095986424e-11,9.4153136427120934e-06,4.1862866651228558e-05,-3.2447553008516465e-05,3.8325470943750110e-11,0
126,6.0212332243140739e-11,1.6102738895041463e-04,4.1705979882395285e-05,1.1932140906801934e-04,2.5366708450736724e-11,0
127,1.3236830740789103e-11,-5.3162602110141954e-06,4.1787872334960321e-05,-4.7104132545974516e-05,2.0759499535404926e-11,0
128,3.3310251295704189e-10,8.5177150726221951e-06,4.1230250077180592e-05,-3.2712535004558397e-05,2.5957283586118648e-11,0
129,3.3296353947904249e-10,-1.7392461793585764e-04,4.1230492349824644e-05,-2.1515511028568230e-04,1.8295233222768743e-11,0
130,3.6410511451318948e-10,-1.2882925298367959e-05,4.1176203201764002e-05,-5.4059128500131961e-05,2.3577578725286555e-11,0
131,3.7082206844375096e-10,-5.2292723047575596e-08,4.1164493527283732e-05,-4.1216786250331307e-05,1.7216479670703059e-11,0
132,-1.3897422916771125e-13,-1.8244237234674426e-04,4.1811190393075495e-05,-2.2425356273981974e-04,2.0153994734398934e-11,0
133,3.1002600622190101e-11,-2.1400683233312352e-05,4.1756901245333501e-05,-6.3157584478645853e-05,2.8079133266298725e-11,0
134,3.7719554495545424e-11,-8.5700639218073624e-06,4.1745191570952963e-05,-5.0315255492760326e-05,2.8411128945665266e-11,0
135,3.1141574849494100e-11,1.6104165200282305e-04,4.1756658971383182e-05,1.1928499303143987e-04,1.8634842906257381e-11,0
136,3.7858528724332370e-11,1.7387232557026372e-04,4.1744949297000056e-05,1.3212737627326366e-04,1.7898938539880379e-11,0
137,6.7169538544051178e-12,1.2830644264051096e-05,4.1799238444774414e-05,-2.8968594180723318e-05,2.0566352969618320e-11,0
138,3.7868918566828346e-10,-3.1849732782135778e-05,4.1150778771644527e-05,-7.3000511553780305e-05,4.3663644231296389e-11,0
139,4.5374444980669172e-10,-1.1464250635338097e-05,4.1019934832535060e-05,-5.2484185467873157e-05,2.1762728595604300e-11,0
140,7.5055264090449631e-11,2.0385540215646022e-05,4.1680104180096056e-05,-2.1294563964450033e-05,2.3125361354547772e-11,0
142,2.1444405079999740e-10,8.4499201262796392e-06,4.1437107527827479e-05,-3.2987187401547840e-05,1.8199912269185787e-11,0
143,1.2169258983161477e-09,-1.7398610615235784e-04,3.9689479625634394e-05,-2.1367558577799222e-04,2.0227414644303388e-11,0
144,1.7874641935278585e-09,-1.2940424381038904e-05,3.8694859477197643e-05,-5.1635283858236547e-05,2.6175801775436823e-11,0
145,1.9945505243718722e-09,-8.9707682118952102e-08,3.8333845608624871e-05,-3.8423553290743823e-05,2.2137354512917183e-11,0
146,1.0024818510541160e-09,-1.8243598834736044e-04,4.0063320210761104e-05,-2.2249930855812154e-04,1.6916370780853654e-11,0
147,1.5730201448312762e-09,-2.1390344009273796e-05,3.9068700064825208e-05,-6.0459044074099003e-05,1.9293370919660926e-11,0
148,1.7801064749667784e-09,-8.5396171783068409e-06,3.8707686197487579e-05,-4.7247303375794419e-05,1.7511574887425673e-11,0
149,5.7053829444561097e-10,1.6104563067875430e-04,4.0816327972020720e-05,1.2022930270673358e-04,1.6605961257042442e-11,0
150,7.7762462490091356e-10,1.7389639978503645e-04,4.0455314104125588e-05,1.3344108568091086e-04,1.5201351299530647e-11,0
151,2.0708633072561971e-10,1.2850744029302592e-05,4.1449934250755550e-05,-2.8599190221452957e-05,1.6187641961643163e-11,0
152,-2.7597268087980225e-10,6.1687341760212734e-06,4.2292051650865226e-05,-3.6123317474843953e-05,2.2347625581503849e-11,0
153,1.1602288400257227e-10,-9.5188264294387981e-06,4.1608685275282712e-05,-5.1127511704721510e-05,7.0733099627753012e-11,0
155,2.6798414749371364e-10,-1.8345676246943679e-04,4.1343771007969397e-05,-2.2480053347740617e-04,6.7100162548892248e-11,0
156,1.7385448244400164e-10,-9.6291331328768326e-06,4.1507867374873756e-05,-5.1137000507750588e-05,5.5013084267622593e-11,0
158,1.5196126315792028e-10,-1.7393806029762377e-04,4.1546033852389518e-05,-2.1548409415001331e-04,4.8197097634378438e-11,0
159,5.7831598017671881e-11,-1.1021501356359154e-07,4.1710130219451709e-05,-4.1820345233015301e-05,5.1360748476050969e-11,0
162,-9.4129665135698394e-11,1.7382784632491259e-04,4.1975044486176181e-05,1.3185280183873642e-04,1.7597332351608717e-11,0
163,-3.9128355041154851e-11,1.0948963997637132e-05,4.1879160631105324e-05,-3.0930196633468192e-05,9.3900216537644091e-12,0
165,4.1426315244640907e-11,-1.1505565826680844e-05,4.1738729570141746e-05,-5.3244295396822590e-05,1.4283751923033048e-11,0
166,2.2352967750349529e-10,-1.1501019300657993e-05,4.1421268543036599e-05,-5.2922287843694591e-05,3.6564371820863207e-12,0
167,2.3401508298173675e-10,-2.2323735846142140e-05,4.1402989322096103e-05,-6.3726725168238236e-05,4.7719705244209187e-11,0
168,2.5161779580805015e-10,-1.7393131035889700e-04,4.1372302490044450e-05,-2.1530361284894146e-04,1.8275871716200812e-11,0
169,2.5404683026338853e-10,-1.2905783074989088e-05,4.1368067951134785e-05,-5.4273851026123873e-05,2.5019538688066840e-11,0
170,2.5294326472301849e-10,-8.9472415969182872e-08,4.1369991798369557e-05,-4.1459464214338740e-05,2.2321381104778205e-11,0
172,2.0031747371259307e-11,9.4179268828780208e-06,4.1776026748004400e-05,-3.2358099865126379e-05,2.8348258366439383e-11,0
174,2.4290343610763591e-12,1.6102548010331341e-04,4.1806713580376590e-05,1.1921876652293682e-04,1.5542494258047759e-11,0
175,1.3254687904724551e-12,1.7384174241453880e-04,4.1808637427664061e-05,1.3203310498687473e-04,1.3565542338462903e-11,0
176,-1.1035655813295810e-12,1.2816291513755105e-05,4.1812871966428097e-05,-2.8996580452672992e-05,1.3697327895114304e-11,0
177,-9.2583535944495061e-11,-5.3247293500817590e-06,4.1972349117156148e-05,-4.7297078467237907e-05,1.7273722291448851e-11,0
178,3.8676408786134380e-10,8.5095063979542460e-06,4.1136701784200780e-05,-3.2627195386246534e-05,3.1463625077093917e-11,0
179,5.3345842622999239e-10,-2.2276361187182486e-05,4.0880969354269998e-05,-6.3157330541452491e-05,3.4492198483091473e-11,0
180,4.0018778853351136e-10,-1.7393096573107506e-04,4.1113300229445957e-05,-2.1504426596052103e-04,1.0655026573129728e-11,0
181,4.9116742149814181e-10,-1.2898249150326141e-05,4.0954695317552316e-05,-5.3852944467878456e-05,1.6553804625308065e-11,0
182,5.2312330475581451e-10,-7.2958345970555727e-08,4.0898986584911708e-05,-4.0971944930882264e-05,1.3035374095602735e-11,0
183,5.2311993789596591e-10,-1.9382174610265562e-06,4.0898992454362839e-05,-4.2837209915389396e-05,1.0008082369290609e-11,0
184,1.4669433789839197e-10,-3.0786126289171489e-05,4.1555215690010941e-05,-7.2341341979182430e-05,3.9383746870576086e-11,0
185,1.3423700314668479e-11,-1.8244062246882461e-04,4.1787546564990327e-05,-2.2422816903381492e-04,3.0022580575422881e-11,0
186,1.0440333321168163e-10,-2.1407900374846925e-05,4.1628941653214566e-05,-6.3036842028061491e-05,2.8869441960812410e-11,0
187,1.3635921645216158e-10,-8.5825879291290263e-06,4.1573232920603937e-05,-5.0155820849732963e-05,2.3559224228302284e-11,0
188,1.3635584958698741e-10,-1.0447795562605611e-05,4.1573238790064351e-05,-5.2021034352669962e-05,1.8205549420032712e-11,0
193,9.0979632859048844e-11,1.6103272552039395e-04,4.1652343207412347e-05,1.1938038231298161e-04,7.0405597195698855e-12,0
194,1.2293551608652243e-10,1.7385802653807972e-04,4.1596634474824390e-05,1.3226139206325534e-04,5.6537773714421272e-12,0
195,1.2293214922550965e-10,1.7199277742288924e-04,4.1596640344277548e-05,1.3039613707861169e-04,4.3863889530386933e-12,0
196,3.1955883192183803e-11,1.2825309576317001e-05,4.1755239386595490e-05,-2.8929929810278488e-05,6.8825306163754225e-12,0
197,3.1952516330698836e-11,1.0960047726511508e-05,4.1755245256049474e-05,-3.0795197529537966e-05,5.4239402984426336e-12,0
199,5.0440294965159809e-10,8.5087693671786428e-06,4.0931621804192891e-05,-3.2422852437014248e-05,2.8590652024547803e-11,0
200,4.9168682959644828e-10,-2.2320745289686889e-05,4.0953789832742313e-05,-6.3274535122429201e-05,7.2237975419264521e-11,0
201,3.2866383372765296e-10,-1.7393576658363864e-04,4.1237988032425750e-05,-2.1517375461606439e-04,3.3071970469942394e-11,0
202,4.2802898275359216e-10,-1.2909372710442554e-05,4.1064764639529840e-05,-5.3974137349972394e-05,3.8373758668747088e-11,0
204,-1.7573911613552800e-10,-1.8244455960897323e-04,4.2117314347723636e-05,-2.2456187395669685e-04,1.9233226264801041e-11,0
205,-7.6373967153719832e-11,-2.1418150412444697e-05,4.1944090954904663e-05,-6.3362241367349360e-05,2.4050586122372078e-11,0
206,-1.6302299543273946e-10,-1.5161497301683681e-04,4.2095146318045180e-05,-1.9371011933488200e-04,2.6620975308854327e-11,0
207,-6.3657846688650698e-11,9.4114063729925160e-06,4.1921922925640623e-05,-3.2510516552648107e-05,2.9889322887230677e-11,0
208,9.9365149118576327e-11,1.6102642729079811e-04,4.1637724726064521e-05,1.1938870256473358e-04,1.5884138198676245e-11,0
209,-8.2065130708483711e-11,-5.3102076673734386e-06,4.1954012367695218e-05,-4.7264220035068657e-05,1.9017564158141025e-11,0
210,4.7161416210254651e-10,8.5137791445222613e-06,4.0988782539962600e-05,-3.2475003395440338e-05,2.6037715337740549e-11,0
212,2.5737788566270705e-10,-1.7393456197393065e-04,4.1362260917946084e-05,-2.1529682289187673e-04,6.2018264895049168e-11,0
218,-1.5657387504742392e-10,-8.6065508488261666e-06,4.2083903558130968e-05,-5.0690454406957135e-05,8.1081738095851067e-11,0
219,-5.7052066438273605e-11,-1.5160883075079727e-04,4.1910407060380903e-05,-1.9351923781117818e-04,4.9911987086144478e-11,0
220,-1.6939579651803567e-11,9.4158366972102447e-06,4.1840478910252220e-05,-3.2424642213041976e-05,3.1249998260772030e-11,0
221,6.1033575338404736e-13,2.2232728599764790e-05,4.1809884120013148e-05,-1.9577155520248358e-05,3.3693753109525547e-11,0
222,4.0112487008370983e-11,1.6102471051034507e-04,4.1741019968606405e-05,1.1928369054173866e-04,2.6745443919562442e-11,0
223,5.7662402483853788e-11,1.7384171020362171e-04,4.1710425178244783e-05,1.3213128502537693e-04,2.8109655691340542e-11,0
224,1.7549915439527646e-11,1.2816977101389078e-05,4.1780353328822990e-05,-2.8963376227433912e-05,2.0452889578343299e-11,0
225,3.6976220200642739e-10,-1.1483784390932048e-05,4.1166341193815604e-05,-5.2650125584747651e-05,9.4928071917318639e-12,0
226,1.3042309525793085e-10,-5.2850238712078002e-06,4.1583581368364397e-05,-4.6868605239572198e-05,2.1406399392432554e-11,0
227,-2.3933910554548313e-10,6.1988146321419191e-06,4.2228188291573512e-05,-3.6029373659431593e-05,1.8215084457046991e-11,0
228,1.5541438001216258e-11,1.7385717842400249e-04,4.1783854710140577e-05,1.3207332371386192e-04,1.9859730835893166e-11,0
229,-8.8341512242779315e-11,-9.5730537239754887e-06,4.1964953991746894e-05,-5.1538007715722382e-05,5.2279599336987728e-11,0
235,2.2952878410492655e-10,-1.7392481923758033e-04,4.1410810292734242e-05,-2.1533562953031458e-04,4.6694453162546051e-11,0
236,2.0711855899878689e-10,-1.2901994578661674e-05,4.1449878067165224e-05,-5.4351872645826898e-05,4.4499240896726639e-11,0
237,1.9526054375857659e-10,-8.6593490905562120e-08,4.1470550160480203e-05,-4.1557143651385765e-05,4.6194624799054699e-11,0
238,6.3378328710203997e-11,-1.5160176598847514e-04,4.1700460596656800e-05,-1.9330222658513194e-04,3.6267891418694223e-11,0
239,4.0968103485385834e-11,9.4211438936011395e-06,4.1739528371294682e-05,-3.2318384477693543e-05,3.4209151854413419e-11,0
240,2.9110088211330147e-11,2.2236495234286328e-05,4.1760200464668655e-05,-1.9523705230382327e-05,2.8850260388965111e-11,0
241,-2.2410225216425675e-11,1.6102278402316185e-04,4.1850015893745170e-05,1.1917276812941668e-04,1.9308310770759957e-11,0
242,-3.4268240491940654e-11,1.7383820776656280e-04,4.1870687987121690e-05,1.3196751977944109e-04,1.7262431449617733e-11,0
243,-1.1858015278357123e-11,1.2815409682789001e-05,4.1831620212503398e-05,-2.9016210529714397e-05,1.7609905831287385e-11,0
244,-2.2233755106278903e-09,-1.0515478681191043e-05,4.5686961524305796e-05,-5.6202440205496839e-05,1.8606824623901038e-11,0
245,6.9596755368920917e-10,8.5168845929649295e-06,4.0597666982050033e-05,-3.2080782389085103e-05,2.7511208585875109e-11,0
246,-1.2617284577541978e-10,-1.9790485330517527e-06,4.2030905404455886e-05,-4.4009953937507638e-05,1.9192626390031121e-11,0
247,-8.2214039972622166e-10,-1.0496034597989867e-05,4.3244186541983813e-05,-5.3740221139973680e-05,1.4802805088319263e-11,0
248,8.6697995532464763e-11,-3.1872178574939188e-05,4.1659807391305101e-05,-7.3531985966244289e-05,2.8274587517943142e-11,0
249,3.0562749489858168e-10,-1.8346725757926552e-04,4.1278147311720243e-05,-2.2474540489098575e-04,1.8866233951396750e-11,0
250,1.8444197111127114e-10,-2.2450506607092028e-05,4.1489410192177712e-05,-6.3939916799269747e-05,1.8671890876298546e-11,0
251,1.4089972004339898e-10,-9.6358810732907405e-06,4.1565317454816984e-05,-5.1201198528107724e-05,1.7199988786087998e-11,0
252,2.1892949936219837e-10,-1.5159507198012415e-04,4.1429288039543896e-05,-1.9302436001966805e-04,2.3543843472343254e-11,0
253,9.7743975598038507e-11,9.4217369196671237e-06,4.1640550919961006e-05,-3.2218814000293882e-05,2.2256183431715135e-11,0
254,5.4201724530829488e-11,2.2236322017072426e-05,4.1716458182599125e-05,-1.9480136165526699e-05,1.7381012705382059e-11,0
255,-1.2118552379052276e-10,1.6101678277180911e-04,4.2022210999584990e-05,1.1899457177222412e-04,1.4059666003656420e-11,0
256,-1.6472777486051517e-10,1.7383135881200804e-04,4.2098118262227962e-05,1.3173324054978008e-04,1.2487880739022349e-11,0
257,-4.3542251069902636e-11,1.2814575735765584e-05,4.1886855381764733e-05,-2.9072279645999149e-05,1.2157360110197810e-11,0
258,-1.8851019390116549e-10,4.2016865106622378e-06,4.2139578184120879e-05,-3.7937891673458641e-05,8.3691001342677001e-12,0
259,3.3015031765751412e-10,-1.0452034395090279e-05,4.1235396643067004e-05,-5.1687431038157283e-05,5.0020613589704391e-11,0
260,1.6911274246827575e-10,-2.2326830017785002e-05,4.1516133656310229e-05,-6.3842963674095237e-05,4.2471191135611485e-11,0
261,2.1419029339444311e-10,-1.7393023155738534e-04,4.1437549903440996e-05,-2.1536778146082633e-04,1.9507998369300604e-11,0
262,1.9950801179327196e-10,-1.2908030709717598e-05,4.1463145543958219e-05,-5.4371176253675817e-05,2.5258139654016410e-11,0
263,1.9278347892567945e-10,-9.1654322074627426e-08,4.1474868430809221e-05,-4.1566522752883849e-05,2.3741497854288644e-11,0
264,4.5077551114662357e-11,-1.5160338175773582e-04,4.1732364365924090e-05,-1.9333574612365992e-04,2.4352253977121284e-11,0
265,3.0395269391508367e-11,9.4188675451509218e-06,4.1757960006653965e-05,-3.2339092461503043e-05,2.6607601432966101e-11,0
266,2.3670736486892599e-11,2.2235242619107211e-05,4.1769682893569512e-05,-1.9534440274462300e-05,2.0498103560237216e-11,0
267,-1.4682281673577489e-11,1.6102220742325720e-04,4.1836543759765368e-05,1.1918566366349184e-04,1.2287914519187109e-11,0
268,-2.1406814565524695e-11,1.7383862143149388e-04,4.1848266646658837e-05,1.3199035478483504e-04,1.0800843634149452e-11,0
269,-6.7245328995836663e-12,1.2816416784927772e-05,4.1822671006028702e-05,-2.9006254221100930e-05,1.1389563938489065e-11,0
270,2.7976514975978232e-10,-1.1490883268724938e-05,4.1323233171471915e-05,-5.2814116440196853e-05,8.6739890083057493e-12,0
271,7.7944424303033300e-11,-5.3128215067414775e-06,4.1675067503358294e-05,-4.6987889010099771e-05,2.3714980726794811e-11,0
272,-2.0182072473631352e-10,6.1780766635165935e-06,4.2162782449752363e-05,-3.5984705786235770e-05,1.8380935259368477e-11,0
273,2.3471463346022881e-10,8.5113567764084387e-06,4.1401769794841585e-05,-3.2890413018433146e-05,4.5866045716050911e-11,0
274,2.5585133115259536e-10,8.5076974667889051e-06,4.1364922162399236e-05,-3.2857224695610331e-05,2.3421415617062912e-11,0
275,1.2913153407745711e-10,-3.1876714824054242e-05,4.1585832948641866e-05,-7.3462547772696108e-05,8.5450358422264871e-12,0
276,5.3012477520731007e-10,-1.8347021484583321e-04,4.0886780912412271e-05,-2.2435699575824549e-04,4.9847322163951705e-12,0
277,2.9437715349123142e-10,-2.2455231072810410e-05,4.1297760046455935e-05,-6.3752991119266338e-05,6.1858438067568757e-12,0
278,2.1299059512985972e-10,-9.6407015501634441e-06,4.1439641338978297e-05,-5.1080342889141741e-05,4.3004332070713210e-12,0
279,2.1300148824487301e-10,-1.1505717679067412e-05,4.1439622348996801e-05,-5.2945340028064213e-05,3.3786336566374263e-12,0
280,4.0099324154743447e-10,-1.5159350993844932e-04,4.1111896082164362e-05,-1.9270540602061369e-04,7.4933403180897395e-12,0
281,1.6524561961969917e-10,9.4215000318164255e-06,4.1522875216577007e-05,-3.2101375184760582e-05,8.2448897058271795e-12,0
282,8.3859061170014712e-11,2.2236022597415172e-05,4.1664756509253326e-05,-1.9428733911838153e-05,6.5907705202544088e-12,0
283,8.3869954283456911e-11,2.0371001619022067e-05,4.1664737519274560e-05,-2.1293735900252493e-05,5.0008715444224160e-12,0
284,-2.3574762174432625e-10,1.6101497443560178e-04,4.2221927253214832e-05,1.1879304718238694e-04,5.1386321053162590e-12,0
285,-3.1713418012112466e-10,1.7382950874708994e-04,4.2363808545764088e-05,1.3146570020132584e-04,3.4448782608269993e-12,0
286,-3.1712328700830709e-10,1.7196449160856043e-04,4.2363789555786414e-05,1.2960070205277402e-04,2.8265468177736566e-12,0
287,-8.1386558430185675e-11,1.2814532704729601e-05,4.1952829411764253e-05,-2.9138296707034651e-05,4.7810009409750125e-12,0
288,-8.1375665315567225e-11,1.0949508420683273e-05,4.1952810421783441e-05,-3.1003302001100168e-05,3.5676188522533856e-12,0
290,4.2475069259635733e-10,-3.1872634091046226e-05,4.1070479687003733e-05,-7.2943113778049952e-05,5.3976932993869090e-11,0
291,9.8260384148410103e-10,-1.8343975264372477e-04,4.0097973570570752e-05,-2.2353772621429551e-04,4.8600171871693257e-11,0
292,6.6266927198194481e-10,-2.2447987503531621e-05,4.0655715919645150e-05,-6.3103703423176771e-05,3.7503817426785808e-11,0
293,5.4363082414594002e-10,-9.6361760329836954e-06,4.0863235799817950e-05,-5.0499411832801645e-05,2.9870635732096861e-11,0
294,5.5785314908928848e-10,-1.5156705486807365e-04,4.0838442002337587e-05,-1.9240549687041123e-04,5.9505648434252960e-11,0
295,2.3791857948471556e-10,9.4247097533039365e-06,4.1396184351590527e-05,-3.1971474598286590e-05,5.1427786632032161e-11,0
296,1.1888013160878967e-10,2.2236290904737929e-05,4.1603704231832925e-05,-1.9367413327094996e-05,3.6697599248238230e-11,0
297,-3.1993456928148739e-10,1.6099166082947109e-04,4.2368690467811627e-05,1.1862297036165946e-04,4.0319700672474157e-11,0
298,-4.3897301701581188e-10,1.7380342955621280e-04,4.2576210347807173e-05,1.3122721920840564e-04,3.2266032010938157e-11,0
299,-1.1903844784088555e-10,1.2811774515235743e-05,4.2018467999303234e-05,-2.9206693484067491e-05,2.5030885896285355e-11,0
300,-2.0288241269786788e-10,-2.0239943006039596e-06,4.2164633291749782e-05,-4.4188627592353741e-05,1.2363892337938094e-11,0
301,-6.8049778551647817e-10,-4.2925908715029087e-06,4.2997260789317226e-05,-4.7289851660820135e-05,3.3382808753244848e-11,0
302,2.8358693874339846e-10,-1.7393332867865182e-04,4.1316570641790597e-05,-2.1524989932044243e-04,5.0220532337281950e-11,0
303,3.8982943154090387e-10,-1.9564495417232972e-06,4.1131357966597014e-05,-4.3087807508320311e-05,3.4302579180737681e-11,0
304,1.0624249289779511e-10,1.7197691583728178e-04,4.1625735443753506e-05,1.3035118039352828e-04,1.4341925280737885e-11,0
307,5.6881176577503611e-10,-9.6123719875908925e-06,4.0819337831686613e-05,-5.0431709819277505e-05,2.9758631561254338e-11,0
308,1.9014830675628433e-10,9.4597066782765166e-06,4.1479462329862586e-05,-3.2019755651586070e-05,2.5430786189796473e-11,0
309,9.8571212088970994e-11,2.2244018758430179e-05,4.1639108797515755e-05,-1.9395090039085576e-05,1.7905410144177897e-11,0
310,-9.1577094635235586e-11,1.2784317302542373e-05,4.1970594586719168e-05,-2.9186277284176795e-05,1.2650492569239799e-11,0
311,1.2451105385224405e-09,-1.7394583621402728e-04,3.9640345305886030e-05,-2.1358618151991332e-04,2.0413745690489873e-11,0
312,2.9811315209976659e-10,-3.1863085716633474e-05,4.1291247075246521e-05,-7.3154332791879989e-05,3.1068053991157423e-11,0
313,4.2786753945941787e-10,-2.2424505061773709e-05,4.1065046083833520e-05,-6.3489551145607222e-05,2.3089350455545273e-11,0
314,3.6836602621624539e-10,-9.6219533904998156e-06,4.1168775148877563e-05,-5.0790728539377379e-05,1.7884292752346012e-11,0
315,1.2975438730729307e-10,9.4385067108387205e-06,4.1584747127800193e-05,-3.2146240416961472e-05,3.1852114434865583e-11,0
316,7.0252874076474665e-11,2.2241092008787842e-05,4.1688476192822707e-05,-1.9447384184034864e-05,2.2638198074630593e-11,0
318,1.1980414453444843e-10,-5.3113167111772802e-06,4.1602093398903756e-05,-4.6913410110081037e-05,2.5732760153480737e-11,0
319,4.7134335426052659e-10,-1.7391708448764864e-04,4.0989254639624081e-05,-2.1490633912727271e-04,3.1011346153740409e-11,0
320,1.3747712047369707e-10,9.4170847945922002e-06,4.1571284077076389e-05,-3.2154199282484189e-05,1.1242430009558639e-11,0
321,6.1180426903480375e-11,2.2233486928480584e-05,4.1704292201721003e-05,-1.9470805273240418e-05,7.6680745215188623e-12,0
322,-7.6296693576010821e-11,1.2816396631005838e-05,4.1943956243776634e-05,-2.9127559612770797e-05,6.2592495302145160e-12,0
323,4.2820789866223757e-10,-2.2294768333510490e-05,4.1064452735194744e-05,-6.3359221068705226e-05,6.2773987922814570e-11,0
