obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1530,1.9667010967151597e-09,5.3459026825063496e-06,5.3526134197087852e-06,-6.7107372024355393e-09,1.8130802812681320e-11,0
1531,-6.5417866157912236e-10,8.2213697937590785e-06,8.2125524230338092e-06,8.8173707252693515e-09,2.2179893122322152e-11,0
1532,-1.6545432840290176e-09,-1.3193141281189757e-06,-1.3263678081363958e-06,7.0536800174200883e-09,1.4131842828769791e-11,0
1533,-4.5457196286465944e-10,8.2205838934207819e-06,8.2148942189568346e-06,5.6896744639472904e-09,4.2159223621262371e-11,0
1534,-1.9144580510244037e-10,-1.3021582766004937e-06,-1.3088847087171407e-06,6.7264321166470600e-09,1.6318769366404055e-11,0
1535,2.6312615838341250e-10,-9.5227702857471688e-06,-9.5172040212771663e-06,-5.5662644700025051e-09,2.3102485873814502e-11,0
1536,-3.6018751831220449e-10,-2.3713071410752604e-05,-2.3719515259236165e-05,6.4438484835603951e-09,4.4689179344806730e-11,0
1537,-1.3468061471942718e-10,-8.5799738885439063e-06,-8.5785510345759108e-06,-1.4228539679954941e-09,2.8081822016176577e-11,0
1538,2.2550690382303916e-10,1.5133026967989113e-05,1.5139619658241780e-05,-6.5926902526669887e-09,4.3902827067882036e-11,0
1539,-8.9279053920945636e-10,-1.3155449968341171e-06,-1.3172933319615862e-06,1.7483351274691621e-09,1.0255393155886311e-11,0
1540,2.8633796353369337e-10,-1.8489616614612674e-04,-1.8490204087282807e-04,5.8747267013342045e-09,8.2705639256107785e-12,0
1541,-1.4213791423722845e-09,-1.3487958420883850e-06,-1.3236476115599738e-06,-2.5148230528411150e-08,2.3304919349627728e-11,0
1542,-2.0847623184676627e-10,-4.3775599960132539e-06,-4.3822825804431722e-06,4.7225844299182511e-09,1.9222605220934772e-11,0
1543,-3.4690381820646886e-10,-2.3723132290090140e-05,-2.3719398115433785e-05,-3.7341746563549730e-09,4.1839423011062763e-11,0
1545,-1.3842758635483349e-10,-1.9345569298041473e-05,-1.9338343333860833e-05,-7.2259641806402214e-09,2.4295815884496601e-11,0
1546,2.2272913843040973e-10,-4.1970771052326269e-06,-4.1895409084745977e-06,-7.5361967580292051e-09,2.4493156149265685e-11,0
1547,3.6115672486770421e-10,1.5148513059858038e-05,1.5141366332758346e-05,7.1467270996916421e-09,3.8238031450267109e-11,0
1548,-7.5218162839204444e-11,1.2590330579015374e-05,1.2595880958470985e-05,-5.5503794556106497e-09,2.3767119690565857e-11,0
1549,-4.3005009234636736e-10,8.2057462139108195e-06,8.2150846176826170e-06,-9.3384037717975023e-09,1.5825318114865470e-11,0
1550,-4.2424654117416598e-10,-1.1132421503674481e-05,-1.1119169126090543e-05,-1.3252377583937615e-08,4.0448348791481232e-11,0
1551,-4.9992973081979976e-12,4.0316780411308803e-06,4.0230544045082721e-06,8.6236366226081679e-09,3.4179347903563055e-11,0
1552,-3.5483192956970304e-10,-4.3846097258735950e-06,-4.3839611977206663e-06,-6.4852815292873125e-10,2.8273419824922270e-11,0
1553,-3.4902837842082867e-10,-2.3722789564473157e-05,-2.3719456587849195e-05,-3.3329766239615396e-09,4.0234374713638788e-11,0
1554,7.0218865511119038e-11,-8.5586302471119674e-06,-8.5759799976398638e-06,1.7349750527896423e-08,2.7998723803276518e-11,0
1555,5.8035510573377432e-12,-1.9338236153676946e-05,-1.9336725324563729e-05,-1.5108291132170785e-09,2.9116151700297478e-11,0
1556,4.2505079524102980e-10,-4.1742156114080858e-06,-4.1871492352385186e-06,1.2933623830432806e-08,5.8005588411168801e-11,0
1557,4.1924724417022680e-10,1.5164186565179774e-05,1.5142159280267475e-05,2.2027284912299629e-08,4.4049249298861575e-11,0
1558,3.4698157892390764e-10,-1.8488254958600077e-04,-1.8490137240485195e-04,1.8822818851179290e-08,1.9112068840791411e-11,0
1559,1.3890424680111761e-10,-1.2893390662453491e-05,-1.2902290155194550e-05,8.8994927410592693e-09,1.4257051092349608e-11,0
1560,-2.0807733214480472e-10,1.7198920293886276e-04,1.7200360864974326e-04,-1.4405710880503438e-08,7.1329128218439475e-12,0
1561,-4.1143316090740256e-10,8.2030619680427061e-06,8.2152797278794842e-06,-1.2217759836778141e-08,3.7925514258119216e-11,0
1562,-8.7840353868855944e-11,-1.9350821058359766e-05,-1.9337984123055351e-05,-1.2836935304415118e-08,1.5729220005849856e-11,0
1563,-1.6624202881533306e-09,1.2588906821901433e-05,1.2576734204207472e-05,1.2172617693960276e-08,2.0806357347147613e-11,0
1564,6.6899113052748072e-10,-1.2486567366205154e-06,-1.2987228811384715e-06,5.0066144517956160e-08,1.4016296225733333e-11,0
1565,-2.0868634012494210e-09,4.0096463818223294e-06,3.9980387638683797e-06,1.1607617953949702e-08,2.1755019847680020e-11,0
1566,2.3314114134794668e-09,-1.3837612756216477e-05,-1.3870534983137015e-05,3.2922226920537707e-08,1.2505312418938527e-11,0
1567,-4.2444311434503333e-10,-8.5792482444374714e-06,-8.5818238956838068e-06,2.5756512463354591e-09,1.4576832012310854e-11,0
1568,-2.7558545388917241e-09,5.2583379362737548e-06,5.2960891130597639e-06,-3.7751176786009102e-08,1.1827551026490143e-11,0
1569,-4.1212512126449547e-10,8.1829731119441307e-06,8.2152087397697456e-06,-3.2235627825614920e-08,5.0164498620325356e-11,0
1570,1.8557847591369021e-12,1.7200532117134676e-04,1.7200558286249945e-04,-2.6169115268856458e-10,3.8404888974125476e-12,0
1571,3.8766508220199172e-10,1.0063041633668127e-06,1.0097668059529938e-06,-3.4626425861811649e-09,1.4675516493962933e-11,0
1572,5.5723583973089362e-11,-2.2693127783406097e-05,-2.2708626861118532e-05,1.5499077712434370e-08,2.3108716620884101e-11,0
1573,1.6597131514240063e-10,-7.5756355643495296e-06,-7.5743988785269555e-06,-1.2366858225740986e-09,1.2948082277873338e-11,0
1574,-3.3194149840229693e-10,-2.3699370642638398e-05,-2.3719343426346051e-05,1.9972783707652693e-08,5.6815928386741800e-11,0
1575,-2.2169376697417958e-10,-8.5819553436632459e-06,-8.5793262780383265e-06,-2.6290656249193761e-09,2.0845734679580514e-11,0
1576,1.1024773199702678e-10,1.5117392153599779e-05,1.5138733077975331e-05,-2.1340924375551454e-08,4.5662785205879851e-11,0
1577,-4.0556330138818010e-10,8.1744323751822140e-06,8.2152490482735829e-06,-4.0816673091368934e-08,1.8633805283177590e-11,0
1578,2.7158387152181438e-11,1.2596498388035837e-05,1.2596688457954055e-05,-1.9006991821747955e-10,7.1570781001679219e-12,0
1579,4.5105268896195724e-10,-1.7327829088920055e-04,-1.7330140646361114e-04,2.3115574410593077e-08,3.8290194593341894e-12,0
1580,-3.6486737494001813e-10,-1.1112641172582663e-05,-1.1118950912468422e-05,6.3097398857594138e-09,2.1044350740742128e-11,0
1581,2.6211020991914216e-10,4.0242085374859321e-06,4.0259618170413784e-06,-1.7532795554462579e-09,7.3937669452963438e-12,0
1582,4.2389430171366159e-10,-1.8587480590794882e-04,-1.8589039174396468e-04,1.5585836015866812e-08,7.3480089801089624e-12,0
1583,-3.9202576167638840e-10,-2.3709107554534085e-05,-2.3720092864659596e-05,1.0985310125510644e-08,3.5113887540287903e-11,0
1584,2.3495182266348775e-10,-8.5722946076153064e-06,-8.5738142161845472e-06,1.5196085692407470e-09,9.6266701963393594e-12,0
1585,-8.1592006157468902e-10,1.6216570025316158e-04,1.6216397857000628e-04,1.7216831553088993e-09,2.2053150807573579e-11,0
1586,-1.8894247909937260e-10,1.7730251039939447e-04,1.7731127099113292e-04,-8.7605917384531769e-09,7.4613995944164932e-12,0
1587,6.2697758335383690e-10,1.5136862760110653e-05,1.5145005731858349e-05,-8.1429717476955664e-09,3.6356252095089012e-11,0
1588,-1.7711752556022647e-10,-1.7331268589026484e-04,-1.7330875096460975e-04,-3.9349256550889628e-09,2.7398084190685102e-11,0
1589,-1.6153435379926010e-11,-1.2939684515406169e-06,-1.3070298959294493e-06,1.3061444388832416e-08,2.1839085347508896e-11,0
1590,1.6096409008492410e-10,1.7201871248463153e-04,1.7200703079951266e-04,1.1681685118872373e-08,9.7538270588820418e-12,0
1591,-2.9531698501112082e-11,-2.2702502791205684e-05,-2.2710401331855028e-05,7.8985406493445190e-09,3.3259187155430661e-11,0
1592,-1.5892963678800338e-10,-8.6133519818613891e-06,-8.5784475621025302e-06,-3.4904419758858846e-08,2.8031463918771605e-11,0
1594,7.1793653596727254e-11,-1.8153736432730341e-04,-1.8152595601466051e-04,-1.1408312642903181e-08,2.8543020166301022e-11,0
1595,2.7820088799658408e-10,-1.8148619091243844e-04,-1.8152332042258661e-04,3.7129510148170347e-08,3.8476069626913393e-11,0
1596,-3.5570630440809570e-10,-2.3712302844196287e-05,-2.3719757523648580e-05,7.4546794522935278e-09,4.7095717538144029e-11,0
1597,-1.3122832688667289e-10,-8.5799709730804627e-06,-8.5780363400108886e-06,-1.9346330695741110e-09,2.5843243955920838e-11,0
1598,2.2447797773538264e-10,1.5132338182913263e-05,1.5140484387406674e-05,-8.1462044934113803e-09,4.3530833055646986e-11,0
1599,-4.2162570086304850e-10,8.2185976944127836e-06,8.2148870792251440e-06,3.7106151876395351e-09,1.6676945720443561e-11,0
1600,-2.4747115864052217e-10,-1.3096790211922574e-06,-1.3098823041831600e-06,2.0328299090261414e-10,1.0993178253543897e-11,0
1601,1.7415454239099182e-10,-9.5282274959326493e-06,-9.5184950989521271e-06,-9.7323969805222473e-09,1.3734968917340725e-11,0
1602,1.3225016612166126e-09,1.2609447982429162e-05,1.2611701330486072e-05,-2.2533480569101639e-09,2.4399213533063517e-11,0
1603,-6.5875352573485931e-10,8.2611925022440386e-06,8.2120135613238527e-06,4.9178940920185823e-08,2.6169859456733121e-11,0
1604,8.8105420057706833e-11,-1.2997759191004168e-06,-1.3058975343370575e-06,6.1216152366406633e-09,1.0017594676228481e-11,0
1605,1.8640968772835033e-09,4.0516096307986749e-06,4.0447929716250085e-06,6.8166591736663789e-09,2.6286108293406892e-11,0
1606,-1.9812551826815867e-09,-4.3481492445936187e-06,-4.4028430892396582e-06,5.4693844646039430e-08,4.5985790943974716e-11,0
1607,-1.2343962283212704e-09,-1.3909222511373359e-05,-1.3913183653351767e-05,3.9611419784075987e-09,1.7393936211079346e-11,0
1608,5.4159521662686301e-10,-8.5577420684624164e-06,-8.5699195443093954e-06,1.2177475846978942e-08,3.8792199600067440e-11,0
1609,7.4685895804000491e-10,-9.5609842228183001e-06,-9.5116642633527015e-06,-4.9319959465598531e-08,2.2308732858333016e-11,0
1610,2.5228503977049911e-09,-4.2095917837674159e-06,-4.1622815772613092e-06,-4.7310206506106763e-08,4.9744226784295974e-11,0
1611,1.7759914521520634e-09,5.3514237444360346e-06,5.3502757326347291e-06,1.1480118013055212e-09,1.8887130851805944e-11,0
1612,-4.1498673523454682e-10,8.2649607023093860e-06,8.2148937299144664e-06,5.0066972394919581e-08,3.1631089270577144e-11,0
1613,-4.9329066918756951e-10,-1.3124219876009535e-06,-1.3128825224044257e-06,4.6053480347218382e-10,1.0975104609039359e-11,0
1614,-7.8303932438536560e-11,-9.5772968122659341e-06,-9.5215564857795583e-06,-5.5740326486375754e-08,1.7581201423891113e-11,0
1615,2.1972048249983761e-10,-1.8489713338504460e-04,-1.8490319084999058e-04,6.0574649459821731e-09,8.1160441562492859e-12,0
1616,2.1686664610044156e-10,1.2604279006903779e-05,1.2598294962686964e-05,5.9840442168147687e-09,1.5171196573453771e-11,0
1617,-4.8113122917192538e-10,8.2176970091706828e-06,8.2140719602611544e-06,3.6250489095283845e-09,1.8069426142330771e-11,0
1618,-1.0292327824190402e-10,-1.1093778556268280e-05,-1.1116599214180048e-05,2.2820657911768171e-08,4.0813711935987591e-11,0
1619,-6.9799787387177922e-10,-4.3866572887584637e-06,-4.3873764269326565e-06,7.1913817419276798e-10,2.6711994295815731e-11,0
1620,-3.1978992367266454e-10,-2.3698022126471610e-05,-2.3719422340589375e-05,2.1400214117765163e-08,5.0995971549137465e-11,0
1621,3.7820795081990602e-10,-1.9311430396774798e-05,-1.9333296234201865e-05,2.1865837427066610e-08,2.9735364295025479e-11,0
1622,-4.3670223501179387e-10,-8.5793619613960641e-06,-8.5814845100480232e-06,2.1225486519591420e-09,2.5279216635484787e-11,0
1623,1.2123635095440124e-09,-1.1570724936234983e-05,-1.1580233803418538e-05,9.5088671835551663e-09,1.6276609239975363e-11,0
1624,-6.0769860656718176e-11,-1.8490402193909470e-04,-1.8490660393533402e-04,2.5819962393191023e-09,1.1348237169396865e-11,0
1625,-3.7851610627573137e-10,-1.2903768734171678e-05,-1.2911458618246119e-05,7.6898840744415840e-09,6.8820430146021173e-12,0
1626,-1.2731333722135614e-09,-1.7333324863919204e-04,-1.7332066442243328e-04,-1.2584216758763662e-08,8.1543477696728137e-12,0
1627,-1.5908796177033584e-09,-1.3330006350606438e-06,-1.3260924394909633e-06,-6.9081955696805492e-09,6.3766094387682136e-12,0
1628,-3.1774624568590058e-10,1.7200025524700957e-04,1.7199975459494720e-04,5.0065206236922684e-10,4.0106482616771733e-12,0
1629,2.3901536202263194e-10,-8.5727041355026026e-06,-8.5733616442576896e-06,6.5750875508695868e-10,9.0875337440449562e-12,0
1630,7.9948403856433578e-11,-1.9335331223133655e-05,-1.9337080766002726e-05,1.7495428690717440e-09,4.7817872881428515e-11,0
1631,3.7256651948988857e-10,1.0055157226504519e-06,1.0061852697112396e-06,-6.6954706078775942e-10,2.0438163149039750e-11,0
1632,1.5569549923288356e-10,-7.5772624793100007e-06,-7.5772514258691860e-06,-1.1053440814758736e-11,1.8012330824162756e-11,0
1633,-2.1687102010833201e-10,-8.5827701632422426e-06,-8.5787682574966953e-06,-4.0019057455472940e-09,2.5134005505088990e-11,0
1634,1.8209075919838112e-09,-1.1546496484052954e-05,-1.1572953501941318e-05,2.6457017888364680e-08,3.4599893067975284e-11,0
1635,-2.2614400194188185e-10,-4.4155260431116491e-06,-4.3814728016675647e-06,-3.4053241444084466e-08,1.7393271393781540e-11,0
1636,-3.1782024036781550e-10,-2.3765127304143166e-05,-2.3719517004777769e-05,-4.5610299365396695e-08,3.2836302882154336e-11,0
1638,-9.1676238474007811e-11,-1.9349616622308871e-05,-1.9339302161906972e-05,-1.0314460401899422e-08,1.6760766160976186e-11,0
1641,3.5287684234119581e-11,1.7200320765798076e-04,1.7200337362601310e-04,-1.6596803234037241e-10,2.6465633318748119e-12,0
1642,-1.7544258783023011e-10,-4.3734961568714543e-06,-4.3808130056732134e-06,7.3168488017590790e-09,2.3337295623750391e-11,0
1643,-3.2742813774410519e-10,-2.3720838026453431e-05,-2.3719656283796612e-05,-1.1817426568182861e-09,4.9668751026605506e-11,0
1644,2.6165488325901715e-11,-8.5753056905920125e-06,-8.5757740645489409e-06,4.6837395692846204e-10,2.0484227205402001e-11,0
1645,-1.5198554984821167e-10,-1.9347402930218124e-05,-1.9340102809113031e-05,-7.3001211050937416e-09,2.8801806571746179e-11,0
1646,2.0160807617757786e-10,-4.2018203880069948e-06,-4.1902214769368867e-06,-1.1598911070108062e-08,2.4940119377397898e-11,0
1647,3.5359362618399131e-10,1.5145594082844813e-05,1.5142731772123999e-05,2.8623107208134731e-09,3.5191260030290560e-11,0
1648,4.9561816413246785e-12,-1.1612316298034026e-05,-1.1594678589928814e-05,-1.7637708105211274e-08,1.8516788458820993e-11,0
1649,-1.1681811698876123e-10,-1.7330854977230629e-04,-1.7330612701992694e-04,-2.4227523793586558e-09,3.2089978781850730e-11,0
1650,6.9135842636714079e-11,-1.2901608133749146e-06,-1.3063640327728310e-06,1.6203219397916468e-08,1.8980111296025822e-11,0
1651,1.8595395956838233e-10,1.7201840385340506e-04,1.7200487095728623e-04,1.3532896118821636e-08,8.0503202747107507e-12,0
1652,-3.5021567375595910e-10,-2.3711351105336689e-05,-2.3719979600201125e-05,8.6284948644356973e-09,5.0711541978860770e-11,0
1653,-1.2829796824925392e-10,-8.5799597051607057e-06,-8.5775408680987361e-06,-2.4188370619695733e-09,2.4551764011221515e-11,0
1654,2.2191770568842032e-10,1.5131384848777671e-05,1.5141306751427034e-05,-9.9219026493631345e-09,4.0663399883662187e-11,0
1655,3.6749629223790746e-10,-1.7329912130441098e-04,-1.7330015330148225e-04,1.0319970712680763e-09,1.5814453419662096e-11,0
1656,-3.3963041630667398e-10,-2.3710289098281476e-05,-2.3719897172666631e-05,9.6080743851553502e-09,3.2908466512152204e-11,0
1657,1.6267538585080364e-10,-8.5756066189948688e-06,-8.5739890826746994e-06,-1.6175363201693412e-09,2.6520893871465634e-11,0
1658,5.0230580118083227e-10,1.5134709458958576e-05,1.5144792212044941e-05,-1.0082753086365732e-08,4.3957909844609060e-11,0
1659,-4.5955252587207208e-10,8.2203863046095837e-06,8.2140255995083424e-06,6.3607051012413236e-09,4.8847717508674729e-11,0
1660,2.5865627753820998e-10,-1.8488383023849281e-04,-1.8490299968888086e-04,1.9169450388048341e-08,1.8168714732658171e-11,0
1661,1.0026350073757085e-10,-1.2898720660860317e-05,-1.2907561193136266e-05,8.8405322759496651e-09,1.4770975140631278e-11,0
1662,-1.5839277673663968e-10,1.7198511453006896e-04,1.7200009870939993e-04,-1.4984179330971518e-08,7.4408168157791006e-12,0
1663,-9.2312170936852174e-11,1.2589895548153346e-05,1.2593612273937379e-05,-3.7167257840332451e-09,1.7676360551400173e-11,0
1664,-3.8685056576857357e-10,8.2107619675019297e-06,8.2148342060697865e-06,-4.0722385678567920e-09,1.2850028314903594e-11,0
1665,-4.0534064042122164e-10,-1.1129267384907965e-05,-1.1121377578103788e-05,-7.8898068041765055e-09,3.1844161556694951e-11,0
1666,-6.8726279406027327e-12,4.0205114343475415e-06,4.0216066092084865e-06,-1.0951748609449804e-09,1.9779957701835430e-11,0
1667,-2.9453839493692524e-10,-4.3791065671063695e-06,-4.3819210812600299e-06,2.8145141536603790e-09,2.0969112348215855e-11,0
1668,-3.1302846961685016e-10,-2.3719087225379000e-05,-2.3719628808092385e-05,5.4158271338522837e-10,4.2511564842372568e-11,0
1669,8.5439542978774396e-11,-8.5694005594969674e-06,-8.5748332735110551e-06,5.4327140140877076e-09,2.3784884468248517e-11,0
1670,-1.8490074711108583e-11,-1.9340063227370457e-05,-1.9338976612378800e-05,-1.0866149916568526e-09,2.5400808835453267e-11,0
1671,3.7997793802524804e-10,-4.1902761269089345e-06,-4.1882136938332598e-06,-2.0624330756747089e-09,2.4641632229181986e-11,0
1672,-5.0149130816630124e-12,1.2594708870587116e-05,1.2594535148352407e-05,1.7372223470921275e-10,7.8953204694547530e-12,0
1673,-4.3078333719606242e-10,8.2219287263606694e-06,8.2142634560671882e-06,7.6652702934812026e-09,5.6472501070215907e-12,0
1674,-3.0970741784430078e-10,-1.1111277905309289e-05,-1.1120376782511216e-05,9.0988772019272529e-09,1.5104961984908400e-11,0
1675,-4.2576842371387284e-10,-4.3727694812190770e-06,-4.3834134198930733e-06,1.0643938673996278e-08,8.8116845654533378e-12,0
1676,-3.0469250443913500e-10,-2.3705962466249661e-05,-2.3719564569799908e-05,1.3602103550246865e-08,2.7665353722213909e-11,0
1677,1.2107591911656915e-10,-1.9333266671377105e-05,-1.9337422328238043e-05,4.1556568609378108e-09,1.2036929514637466e-11,0
1678,2.0191426078684657e-10,1.2601615418907780e-05,1.2596917702788543e-05,4.6977161192367310e-09,1.5807574668848285e-11,0
1679,-4.3897477834792823e-10,8.2179118852227472e-06,8.2141308772259316e-06,3.7810079968155814e-09,1.5835243575481660e-11,0
1680,-8.3422559063125893e-11,-1.1092418174280666e-05,-1.1117779363942473e-05,2.5361189661806676e-08,3.8307001966562939e-11,0
1681,4.2310548545459592e-10,4.0654843357149084e-06,4.0266024934504523e-06,3.8881842264456127e-08,1.8868818529040300e-11,0
1682,-6.4088903775413175e-10,-4.3836840294842611e-06,-4.3859275686197527e-06,2.2435391354916272e-09,2.4125429703503672e-11,0
1683,-2.8533681918129501e-10,-2.3693898921521399e-05,-2.3719360182847914e-05,2.5461261326515094e-08,4.6227910855754152e-11,0
1684,2.2119122448728413e-10,-8.5360861285911985e-06,-8.5731089523359438e-06,3.7022823744745374e-08,2.5316364695752209e-11,0
1685,3.5555221905175095e-10,-1.9310320780787163e-05,-1.9334705548168631e-05,2.4384767381467685e-08,2.9738834408340667e-11,0
1686,8.6208026329291266e-10,-4.1523992426427403e-06,-4.1825006651307662e-06,3.0101422488025876e-08,3.2346398164383734e-11,0
1687,5.0652804320132531e-10,1.5157823683365022e-05,1.5145176348084544e-05,1.2647335280477985e-08,6.3121291312284256e-11,0
1688,5.6242044445154357e-11,1.7200120970262643e-04,1.7200206930678680e-04,-8.5960416036775719e-10,4.3779482306047231e-12,0
1689,-4.5107657379334217e-10,8.2603711582173930e-06,8.2139311298056012e-06,4.6440028411791877e-08,2.4960694369986663e-11,0
1690,-5.2593148206898079e-10,-1.7331569635368853e-04,-1.7330982499714638e-04,-5.8713565421477602e-09,7.2645226661693059e-12,0
1691,-7.4854907430458885e-11,-1.8157606324422509e-04,-1.8152431879268438e-04,-5.1744451540713075e-08,1.7186540321475289e-11,0
1692,3.5504693779471916e-10,1.0054337623126297e-06,1.0026365241065011e-06,2.7972382061285762e-09,1.7364920091037645e-11,0
1693,1.4322493404119821e-10,-7.5786793441523850e-06,-7.5800806650829280e-06,1.4013209305430073e-09,1.3572815464550155e-11,0
1694,-2.1182200355473544e-10,-8.5840865761289270e-06,-8.5782166149799322e-06,-5.8699611489947926e-09,2.6856304011327047e-11,0
1695,-4.5241652292645167e-10,-8.5798868251036817e-06,-8.5810557011605636e-06,1.1688760568819175e-09,2.1526067440796600e-11,0
1696,-2.1384203617225788e-10,-4.3939925562473670e-06,-4.3806123329441354e-06,-1.3380223303231541e-08,1.7143020493801203e-11,0
1697,-3.1084252102902255e-10,-2.3743567284710207e-05,-2.3719759618500569e-05,-2.3807666209638275e-08,3.6945682516476576e-11,0
1698,1.7062353041512552e-11,-8.5691857906095058e-06,-8.5754001670048081e-06,6.2143763953023283e-09,1.6193242341458514e-11,0
1699,-9.7000484886866562e-11,-1.9349593985827640e-05,-1.9340426311755619e-05,-9.1676740720207780e-09,1.7165162845381561e-11,0
1700,2.3090438919121373e-10,-4.1751965423678095e-06,-4.1901338715634316e-06,1.4937329195622099e-08,1.5245225257233100e-11,0
1701,3.2790487409967406e-10,1.5174367597207625e-05,1.5143318916666632e-05,3.1048680540992935e-08,3.2210260949359331e-11,0
1702,1.0651496026882748e-09,-1.1544247055664605e-05,-1.1581994993206552e-05,3.7747937541946302e-08,2.0331736675573001e-11,0
1703,-1.8298643160723843e-10,-1.8490446222018189e-04,-1.8490847570515415e-04,4.0134849722621956e-09,9.5415726905127893e-12,0
1704,-4.3450907381775143e-10,-1.2907016792197343e-05,-1.2915580668832025e-05,8.5638766346826840e-09,5.7263210995861149e-12,0
1705,-1.2481360368189307e-09,-1.7336024696092481e-04,-1.7331808546573485e-04,-4.2161495189953040e-08,1.4361153597525500e-11,0
1706,-1.4996586786499689e-09,-1.3627967168118593e-06,-1.3254259222273613e-06,-3.7370794584498041e-08,1.0785989691279939e-11,0
1707,-2.5152264235271161e-10,1.7199744019578966e-04,1.7199760037813681e-04,-1.6018234714988352e-10,3.9268281463718104e-12,0
1708,-1.4666593743917288e-10,-4.3708488634067177e-06,-4.3797408039781186e-06,8.8919405714008213e-09,1.8182632397649543e-11,0
1709,-3.1020116678110416e-10,-2.3719971209004015e-05,-2.3719782973037311e-05,-1.8823596670367471e-10,4.1829832215500162e-11,0
1710,3.2569000644403548e-11,-8.5752472576579569e-06,-8.5751650106087096e-06,-8.2247049247219828e-11,1.9537877910389367e-11,0
1711,-1.6353522923752485e-10,-1.9349140888965527e-05,-1.9341323199804413e-05,-7.8176891611135622e-09,2.0143288093203269e-11,0
1712,1.7923493808937325e-10,-4.2044312487179991e-06,-4.1907790477448991e-06,-1.3652200973100043e-08,2.0189849783368455e-11,0
1713,3.4277016754971848e-10,1.5144731329854236e-05,1.5143588729066485e-05,1.1426007877510475e-09,3.6336503807577749e-11,0
1714,6.4731929225599950e-10,-1.1549300852106703e-05,-1.1586993695377922e-05,3.7692843271219161e-08,5.3366359763247711e-11,0
1715,4.8133213847119361e-11,-8.5755867860008977e-06,-8.5749152135691925e-06,-6.7157243170522110e-10,1.8991107349006522e-11,0
1716,4.9392642799079959e-11,-1.8157371150208552e-04,-1.8152187940009081e-04,-5.1832101994719448e-08,1.7599082076127745e-11,0
1717,1.2201450461396642e-10,-9.5728398033789741e-06,-9.5195659430333783e-06,-5.3273860345595821e-08,8.6355327196408027e-12,0
1718,7.2621861213099961e-11,1.7200092189010967e-04,1.7200090591348689e-04,1.5976622775399837e-11,2.1712715846279603e-12,0
1719,-1.2684746428949247e-10,-2.2703845685775534e-05,-2.2720092390401373e-05,1.6246704625838722e-08,4.6289621818123693e-11,0
1720,-1.2531394205023764e-10,-8.5799380383742851e-06,-8.5769383298918618e-06,-2.9997084824233931e-09,3.3044503006836122e-11,0
1721,-2.0855461289139416e-11,1.2593895393020124e-05,1.2593497194701549e-05,3.9819831857550202e-10,1.0217974307171389e-11,0
1722,-2.7986795900942924e-10,-1.1110046370265206e-05,-1.1121020512210886e-05,1.0974141945680613e-08,2.0763960277822780e-11,0
1723,2.2013181143715812e-10,4.0208690869529898e-06,4.0236525892414781e-06,-2.7835022884882784e-09,9.9757217097229826e-12,0
1724,-2.5901249743837595e-10,-2.3703897682492495e-05,-2.3719265891519042e-05,1.5368209026547786e-08,3.3837553706800746e-11,0
1725,2.4098727262495454e-10,-8.5730304347584468e-06,-8.5725191058179880e-06,-5.1132894045882423e-10,1.3371873539731366e-11,0
1726,4.9999976866435140e-10,1.5130950661495189e-05,1.5145752269242026e-05,-1.4801607746837267e-08,3.3370554507655845e-11,0
1727,-4.1271841935659668e-10,8.2131913940368742e-06,8.2141407355519317e-06,-9.4934151505745201e-10,3.5603853462812625e-11,0
1728,1.6969877879205410e-10,-1.2862609117631971e-06,-1.3055872263126152e-06,1.9326314549418099e-08,2.3925270914264832e-11,0
1729,5.8241719793120482e-10,-9.4994402952217755e-06,-9.5140926198540715e-06,1.4652324632296015e-08,2.8336573396156371e-11,0
1730,-2.7249390135129503e-10,-2.3708460939894649e-05,-2.3719457594930129e-05,1.0996655035480326e-08,4.6951788908672496e-11,0
1731,1.5887552449839829e-10,-8.5753144298617370e-06,-8.5734527779807247e-06,-1.8616518810123605e-09,2.7421859604049971e-11,0
1732,4.3136942476455333e-10,1.5133177984007380e-05,1.5145021380362641e-05,-1.1843396355260775e-08,6.2307299194815860e-11,0
1733,9.6921529513238322e-11,-1.8489915384909544e-04,-1.8490527724650014e-04,6.1233974046935938e-09,1.2156890726123931e-11,0
1734,-4.2332547026304350e-10,8.2271052375022802e-06,8.2139833866697796e-06,1.3121850832500603e-08,2.2267499614156920e-11,0
1735,1.0294191012665071e-09,-1.2880070240136460e-06,-1.2953268241142063e-06,7.3198001005603383e-09,1.7900478642935032e-11,0
1736,1.4527445685038310e-09,-9.5150572614905587e-06,-9.5036976812755014e-06,-1.1359580215057353e-08,1.6765908311763776e-11,0
1737,-6.5147675844059316e-10,1.2581795573294099e-05,1.2585713930720593e-05,-3.9183574264934441e-09,2.8609186059967199e-11,0
1738,-9.6397862278245657e-10,-1.1126003944399252e-05,-1.1129486559065914e-05,3.4826146666613921e-09,7.0664872678726947e-11,0
1739,-6.8265105264025199e-10,4.0044898768267639e-06,4.0126872413092207e-06,-8.1973644824567856e-09,2.6993495597689685e-11,0
1740,-3.1250186514919515e-10,-2.3707843026387829e-05,-2.3719975571059515e-05,1.2132544671685858e-08,6.1636085546125296e-11,0
1741,-3.1174294805087883e-11,-8.5772777578493366e-06,-8.5756634880585821e-06,-1.6142697907544902e-09,1.9206517596771243e-11,0
